month,candidate_return
1999-07-31,0.07416908265071673
1999-08-31,0.02529441511902423
1999-09-30,0.05721990911304643
1999-10-31,0.03506575505344443
1999-11-30,0.0015267129514533462
1999-12-31,0.03313194526377393
2000-01-31,0.020823824826994637
2000-02-29,0.08555094393500495
2000-03-31,0.02164250908794553
2000-04-30,0.005573731587540796
2000-05-31,0.04924471599892896
2000-06-30,-0.007470001015182654
2000-07-31,-0.09579575983421716
2000-08-31,0.021282619175581365
2000-09-30,0.03287793226355157
2000-10-31,0.049892136047463315
2000-11-30,-0.0925994905005887
2000-12-31,-0.03918746692004009
2001-01-31,0.0021461174179186193
2001-02-28,0.007495026906067986
2001-03-31,-0.0021064234891223776
2001-04-30,-0.005587625905918528
2001-05-31,0.03782605485979462
2001-06-30,0.03635830701371224
2001-07-31,0.04117027438686534
2001-08-31,0.0976469790006079
2001-09-30,0.006787586177607743
2001-10-31,-0.05874385192968399
2001-11-30,0.004616154155208024
2001-12-31,0.03875960370739298
2002-01-31,0.07288116132400121
2002-02-28,-0.03673453041228751
2002-03-31,0.03988082801854045
2002-04-30,-0.02111829322793304
2002-05-31,0.09257732889631781
2002-06-30,0.0724117657880449
2002-07-31,-0.020326546147628466
2002-08-31,0.06216979868642636
2002-09-30,0.005340274525699573
2002-10-31,-0.18331663574662266
2002-11-30,0.06804967950236622
2002-12-31,-0.010588738470823509
2003-01-31,0.011977584871035984
2003-02-28,0.05247061175981807
2003-03-31,-0.10794799174243927
2003-04-30,-0.07109566997380148
2003-05-31,0.011033734411490852
2003-06-30,-0.01925206455698389
2003-07-31,-0.04192363729139397
2003-08-31,0.03100143218508696
2003-09-30,-0.062088523617936694
2003-10-31,-0.004388677865349308
2003-11-30,-0.0010511608647769816
2003-12-31,-0.031603440656503834
2004-01-31,0.018385151556669126
2004-02-29,0.04729774424732544
2004-03-31,0.05659437807067207
2004-04-30,0.0022073606573624026
2004-05-31,-0.008936341380564369
2004-06-30,0.03859938728162307
2004-07-31,0.023533595803215596
2004-08-31,-0.013868460559117762
2004-09-30,-0.013180626892615606
2004-10-31,-0.027676209688212793
2004-11-30,-0.011302898264473761
2004-12-31,0.009608712002144564
2005-01-31,0.06230335790171645
2005-02-28,-0.005903057275171288
2005-03-31,-0.008063947648597244
2005-04-30,0.03945529117072637
2005-05-31,-0.01881098058138867
2005-06-30,0.02640075969656231
2005-07-31,0.010990165263841188
2005-08-31,-0.007923155670916532
2005-09-30,-0.029469324442637716
2005-10-31,0.02548647471684755
2005-11-30,-0.03765558102068617
2005-12-31,-0.027580839016240755
2006-01-31,-0.02396032743871083
2006-02-28,-0.0001401866174227124
2006-03-31,-0.03498648630429095
2006-04-30,-0.0049337448679290866
2006-05-31,-0.006803291684667392
2006-06-30,0.01656150900976388
2006-07-31,0.025280375723733917
2006-08-31,-0.01573625571454592
2006-09-30,-0.023422080670243012
2006-10-31,0.008604880927430909
2006-11-30,-0.02984625473715714
2006-12-31,-0.019073112324883148
2007-01-31,-0.008077683677943433
2007-02-28,0.00989423760705884
2007-03-31,-0.00601533449898272
2007-04-30,0.00621140774657207
2007-05-31,0.011977024797530593
2007-06-30,0.06464402227371764
2007-07-31,0.021079710839702642
2007-08-31,0.034031846794706264
2007-09-30,0.07180526552869804
2007-10-31,0.07134845815396884
2007-11-30,0.07857248483369055
2007-12-31,-0.10343420287485548
2008-01-31,0.1080399557584911
2008-02-29,0.06129351018876547
2008-03-31,0.0026475950707693235
2008-04-30,0.10398818046430172
2008-05-31,0.1660122236697269
2008-06-30,-0.11319873707242809
2008-07-31,0.0420339723919016
2008-08-31,-0.016397915670017346
2008-09-30,0.08952205505044852
2008-10-31,0.14998782287968349
2008-11-30,0.04576996049294056
2008-12-31,0.17025486367131965
2009-01-31,0.10288510740337459
2009-02-28,-0.09086700214517035
2009-03-31,-0.16024635793397035
2009-04-30,-0.07423174320254808
2009-05-31,0.04988941289768778
2009-06-30,-0.06523532751835595
2009-07-31,-0.10428667923906604
2009-08-31,-0.00013983590585735228
2009-09-30,0.08270163463287711
2009-10-31,0.019834013354441696
2009-11-30,0.02600435776809845
2009-12-31,-0.04808965654429945
2010-01-31,-0.016986413742819208
2010-02-28,-0.034979309978106214
2010-03-31,-0.046447223725742184
2010-04-30,0.029117130604331742
