month,candidate_return
2019-11-30,-0.008247051615176165
2019-12-31,0.020673851504657045
2020-01-31,-0.013053566178445502
2020-02-29,0.03983286607445156
2020-03-31,-0.013389308464799061
2020-04-30,-0.004002865954236245
2020-05-31,5.360224762196959e-05
2020-06-30,0.018710978844500348
2020-07-31,0.006002749430656401
2020-08-31,-0.014526330812730125
2020-09-30,-0.013361136886933998
2020-10-31,-0.057219581815112025
2020-11-30,-0.013234231651714494
2020-12-31,-0.004558490952452574
2021-01-31,-0.05212408001335261
2021-02-28,-0.011603152655777826
2021-03-31,0.02532473004682157
2021-04-30,-0.0039854782618609546
2021-05-31,0.008425397471485106
2021-06-30,0.024431996849431363
2021-07-31,0.0070099251673160865
2021-08-31,-0.010338443106837965
2021-09-30,0.021978060336112343
2021-10-31,0.010069759217732305
2021-11-30,0.0016393522634208402
2021-12-31,-0.013940692451078531
2022-01-31,-0.022349324247367502
2022-02-28,0.0027225690064020943
2022-03-31,0.011040887255569726
2022-04-30,-0.0015151179431942034
2022-05-31,0.03293452156836008
2022-06-30,-0.011384312250727639
2022-07-31,-0.004946811554764916
2022-08-31,0.01781548991429595
2022-09-30,-0.007181586397458679
2022-10-31,-0.001636121831913533
2022-11-30,0.017751019147616152
2022-12-31,-0.040646901668414726
2023-01-31,-0.004116508066919828
2023-02-28,-0.003162191085142257
2023-03-31,0.019357885832803626
2023-04-30,0.017602424189740406
2023-05-31,-0.01756950432007102
2023-06-30,-0.016701003392620276
2023-07-31,0.020478551964680396
2023-08-31,0.0052956162464175794
2023-09-30,0.022358823990119698
2023-10-31,-0.0050412962113649306
2023-11-30,-0.03805361977814007
2023-12-31,0.027942901072342145
2024-01-31,-0.0013841937839035637
2024-02-29,-0.014858199751396217
2024-03-31,0.002800627700608373
2024-04-30,-0.002478429097901944
2024-05-31,0.013777776062617871
2024-06-30,0.008326787769724057
2024-07-31,0.013127261690544467
2024-08-31,-0.006689458824289322
2024-09-30,-0.004451932160673188
2024-10-31,-0.03562915146458794
2024-11-30,0.03180160677984026
