month,candidate_return
1999-07-31,0.0013929996516055811
1999-08-31,0.00288841261430795
1999-09-30,-0.018150602744870348
1999-10-31,-0.004946572880937188
1999-11-30,-0.010272546173155763
1999-12-31,-0.010270951163178735
2000-01-31,-0.0630092448636937
2000-02-29,0.025936683595123654
2000-03-31,0.033454746683303116
2000-04-30,0.030929422534583167
2000-05-31,-0.02534465892974607
2000-06-30,0.013667464034416462
2000-07-31,-0.023592760931187517
2000-08-31,0.030957900689160867
2000-09-30,0.003246694586805988
2000-10-31,0.05032781292270612
2000-11-30,0.037447374560003216
2000-12-31,-0.047920805728788436
2001-01-31,0.06298851544602703
2001-02-28,0.039608097073198685
2001-03-31,-0.018828938488690702
2001-04-30,0.012829600547365913
2001-05-31,-0.01452225954281771
2001-06-30,0.014094920514738816
2001-07-31,0.027817791179518717
2001-08-31,0.03952439961354726
2001-09-30,-0.0245715381258851
2001-10-31,-0.05505352758081236
2001-11-30,0.018646216378206872
2001-12-31,-0.004242544078871824
2002-01-31,0.04737927721345859
2002-02-28,0.0028242910518501197
2002-03-31,0.029876629357113566
2002-04-30,0.006438957855662782
2002-05-31,0.01941171618369444
2002-06-30,0.0015420306400940763
2002-07-31,0.012394600306246574
2002-08-31,0.047957423872830376
2002-09-30,-0.0443451875972568
2002-10-31,-0.06299212816104387
2002-11-30,0.04870121352937697
2002-12-31,-0.0005737754870515938
2003-01-31,-0.009250839336199952
2003-02-28,0.013152413143800733
2003-03-31,-0.03296581957881031
2003-04-30,-0.019716036980814797
2003-05-31,0.003283355137779104
2003-06-30,-0.015762225396973903
2003-07-31,-0.02093352549715621
2003-08-31,0.009555193030819685
2003-09-30,-0.021232937417376557
2003-10-31,0.0005730477652824589
2003-11-30,0.008200991709101888
2003-12-31,-0.0034385563492146495
2004-01-31,0.014805814552851265
2004-02-29,0.013894652706444145
2004-03-31,0.01926741347259312
2004-04-30,-0.01010472621094775
2004-05-31,0.0023995833854031545
2004-06-30,0.03224965670588867
2004-07-31,0.018142184090266928
2004-08-31,-0.005444903630803334
2004-09-30,-0.013906133076890035
2004-10-31,0.0019311341250459956
2004-11-30,-0.0016325725671929618
2004-12-31,0.020641806620491143
2005-01-31,0.026523027926506702
2005-02-28,0.002507542540289832
2005-03-31,0.006083928977507735
2005-04-30,-0.0148925539133409
2005-05-31,0.003553206108601793
2005-06-30,-0.010459270936271555
2005-07-31,0.007169481178502912
2005-08-31,0.009029796137975764
2005-09-30,-0.008209806133741709
2005-10-31,-0.004884757090489995
2005-11-30,0.00427130544287944
2005-12-31,-0.022738926637123364
2006-01-31,0.009068983486910882
2006-02-28,-0.00531811852692927
2006-03-31,0.006697332370785343
2006-04-30,0.005068256396513925
2006-05-31,0.008186340481709188
2006-06-30,0.019006553053408096
2006-07-31,-0.00403784767041634
2006-08-31,0.0015075643293699494
2006-09-30,-0.006768418375961869
2006-10-31,-0.00920434177121107
2006-11-30,0.014096447354084897
2006-12-31,-0.0023699901144500937
2007-01-31,-0.0056249531040572604
2007-02-28,0.0029224643296812632
2007-03-31,-0.014926118251237684
2007-04-30,-0.00963984833555858
2007-05-31,-8.793057253063866e-06
2007-06-30,0.004257405509548957
2007-07-31,0.008716731065727108
2007-08-31,0.004682528977154339
2007-09-30,0.0018710019094441018
2007-10-31,0.030831824114365757
2007-11-30,0.012490739342961726
2007-12-31,-0.007959931434498363
2008-01-31,0.022833214725827517
2008-02-29,0.01552511637829728
2008-03-31,-0.022872545577201864
2008-04-30,0.02071273381946103
2008-05-31,0.03439080990976526
2008-06-30,0.0037294061510298473
2008-07-31,0.005280842463841698
2008-08-31,0.014409431618400966
2008-09-30,0.03101005708085308
2008-10-31,0.043236469796012166
2008-11-30,0.002326357565791634
2008-12-31,0.03680247748310221
2009-01-31,0.02942671052034444
2009-02-28,-0.04164918674574464
2009-03-31,-0.08333642066137373
2009-04-30,-0.03377208721116311
2009-05-31,0.011915092361675423
2009-06-30,-0.025485616711702644
2009-07-31,-0.030926685546071662
2009-08-31,-0.008325017988145942
2009-09-30,0.02388077243609548
2009-10-31,-0.0010482269795865902
2009-11-30,0.014070357901966838
2009-12-31,-0.011892537179394863
2010-01-31,-0.006451834348265401
2010-02-28,-0.004620249835498056
2010-03-31,-0.008505438037617042
2010-04-30,0.012545491066835744
2010-05-31,0.015878234585924716
2010-06-30,-0.016700440039508033
2010-07-31,0.019949333069165655
2010-08-31,-0.015153363104972966
2010-09-30,-0.0041966849460399755
2010-10-31,-0.011677303053375597
2010-11-30,-0.02358605255186992
2010-12-31,-0.009705906587003372
2011-01-31,-3.509783396386326e-05
2011-02-28,0.007828833037769076
2011-03-31,0.010515216321536304
2011-04-30,0.006206679355779683
2011-05-31,0.007129673038920178
2011-06-30,0.011383083283674579
2011-07-31,0.028200122797443834
2011-08-31,0.035651208770530844
2011-09-30,-0.02747276887500385
2011-10-31,0.018444366643880866
2011-11-30,0.014903853586554551
2011-12-31,-0.037601783616343025
2012-01-31,-0.006752696561140742
2012-02-29,-0.006656703065336254
2012-03-31,0.014325195365059381
2012-04-30,0.02820277294298926
2012-05-31,-0.003923977329367968
2012-06-30,0.01656879156938858
2012-07-31,-0.01641035266572779
2012-08-31,-0.006852944450631582
2012-09-30,-0.018075920235331926
2012-10-31,0.004257897056974279
2012-11-30,-0.01969382417051536
2012-12-31,-0.013324232533253696
2013-01-31,0.003923826832011858
2013-02-28,0.00018641961815709155
2013-03-31,0.009222711140351872
