month,candidate_return
1999-07-31,0.036567554027040275
1999-08-31,0.01306724488941279
1999-09-30,0.05200285862714594
1999-10-31,0.02444931555744201
1999-11-30,-0.004782620348448923
1999-12-31,-0.018038678377124535
2000-01-31,0.00648813872542269
2000-02-29,0.0407496342778544
2000-03-31,-0.014831567563735262
2000-04-30,-0.04719165958393948
2000-05-31,0.003446009326176354
2000-06-30,0.029638528386899683
2000-07-31,0.052428923371362395
2000-08-31,0.01956138998458119
2000-09-30,-0.023098948010913247
2000-10-31,0.012458760883404743
2000-11-30,0.050831422772879165
2000-12-31,-0.033991790175465164
2001-01-31,0.0003304472129427823
2001-02-28,0.014917884909596306
2001-03-31,0.03716964415557719
2001-04-30,0.01483088942521559
2001-05-31,-0.02168967929010454
2001-06-30,0.037862701722681455
2001-07-31,-0.0007388803556477869
2001-08-31,0.008355538454735278
2001-09-30,-0.015287480385403838
2001-10-31,0.03128650186663276
2001-11-30,0.01932840096460834
2001-12-31,0.01390125839167735
2002-01-31,0.02823507228197378
2002-02-28,0.005219632185911463
2002-03-31,0.021698204460066078
2002-04-30,0.0002792961931732751
2002-05-31,-0.004767313793290624
2002-06-30,-0.028031533849141
2002-07-31,0.005829181838164807
2002-08-31,-0.030446675748485294
2002-09-30,0.031968902971285094
2002-10-31,-0.03740689576053083
2002-11-30,-0.02017917417600197
2002-12-31,0.010134295791833565
2003-01-31,-0.009910219449547874
2003-02-28,0.010104263943105306
2003-03-31,0.026479759162269852
2003-04-30,0.03701880677341592
2003-05-31,0.002860775783699901
2003-06-30,-0.002504268676215457
2003-07-31,0.0029241332968234467
2003-08-31,-0.01810261715183642
2003-09-30,0.03024885305460403
2003-10-31,0.014878165367729831
2003-11-30,0.004342895956907648
2003-12-31,0.021888761384093767
2004-01-31,0.019603434572800872
2004-02-29,0.007444507792022264
2004-03-31,0.0015006236671016413
2004-04-30,0.00901866105004262
2004-05-31,0.014557599601788025
2004-06-30,-0.017443950895372633
2004-07-31,-0.0044029596543642665
2004-08-31,-0.0011743421622082211
2004-09-30,0.0055254726582833575
2004-10-31,0.02213744446695049
2004-11-30,0.011049879670321517
2004-12-31,-0.004055462101498315
2005-01-31,0.024442727926108007
2005-02-28,-0.0029416680214035236
2005-03-31,0.014322091781599253
2005-04-30,0.012793083173602742
2005-05-31,0.026066579049927097
2005-06-30,0.004196418036658556
2005-07-31,0.013021518977800704
2005-08-31,0.023575001251722637
2005-09-30,-0.022158563637991693
2005-10-31,0.014523498921941639
2005-11-30,0.003053173369423843
2005-12-31,0.008772787398195963
2006-01-31,0.0025981424227242682
2006-02-28,0.020019811623879124
2006-03-31,-0.029227867074772852
2006-04-30,-0.007458167439347075
2006-05-31,-0.008017437964213345
2006-06-30,0.0003732668166134683
2006-07-31,0.009588491160429391
2006-08-31,-0.00017050339923169067
2006-09-30,0.005778030818395251
2006-10-31,0.018860291632172295
2006-11-30,0.012030371092835073
2006-12-31,0.004340183402828962
2007-01-31,-0.009365286710526138
2007-02-28,0.010754792537333035
2007-03-31,0.011926809653188144
2007-04-30,-0.008525751223172775
2007-05-31,0.006984729875685038
2007-06-30,-0.008241126798773509
2007-07-31,-0.007989537407975433
2007-08-31,0.031300258390889
2007-09-30,-0.005683091425641289
2007-10-31,-0.005365819475366411
2007-11-30,-0.006851814725829425
2007-12-31,-0.026783468342151298
2008-01-31,0.009073396516273199
2008-02-29,-0.015920076764739447
2008-03-31,0.021009796985668176
2008-04-30,0.024015597535646346
2008-05-31,-0.010275736111650812
2008-06-30,-0.04077278786445461
2008-07-31,-0.011335666617897314
2008-08-31,-0.00464902706007359
2008-09-30,-0.03574361572563936
2008-10-31,-0.009714334294294195
2008-11-30,-0.026410685910194742
2008-12-31,-0.02066094315576288
2009-01-31,-0.015619214590942178
2009-02-28,0.043242762106960916
2009-03-31,-0.018426864241170775
2009-04-30,-0.004610179410589552
2009-05-31,0.007406435157989278
2009-06-30,0.01649058501364589
2009-07-31,0.00489557885043987
2009-08-31,0.0208814350515875
2009-09-30,-0.05401644564591342
2009-10-31,0.02638230096929992
2009-11-30,0.010684072377424386
2009-12-31,-0.009325664045590997
2010-01-31,0.02086486909632119
2010-02-28,0.03868508999318022
2010-03-31,0.015881519746049504
2010-04-30,-0.03207943954999155
2010-05-31,-0.019562940015483345
2010-06-30,0.007412247773872177
2010-07-31,0.00906584011562548
2010-08-31,0.01188098686464458
2010-09-30,0.014536577307678161
2010-10-31,0.0025632667274268287
2010-11-30,0.023158042939056097
2010-12-31,-0.01295874272626535
2011-01-31,0.013109870739220713
2011-02-28,0.01744094771049985
2011-03-31,0.013142421388164993
2011-04-30,0.003424308893546915
2011-05-31,-0.012378546784220743
2011-06-30,0.006578234271607666
2011-07-31,-0.008388185980610844
2011-08-31,-0.008428389907134274
2011-09-30,0.00722198148063868
2011-10-31,0.01295641767991224
2011-11-30,0.015302486327181473
2011-12-31,-0.002183993541067747
2012-01-31,0.016061613961488027
2012-02-29,0.032420252594592115
2012-03-31,0.022521755253741466
2012-04-30,-0.006093171476179733
2012-05-31,0.006601290981276497
2012-06-30,0.01521597522745767
2012-07-31,-0.01836457237429243
2012-08-31,0.002738129588570742
2012-09-30,-0.0011562261760399023
2012-10-31,0.0069135253311195305
2012-11-30,0.006766853657007675
2012-12-31,0.007896148046123529
2013-01-31,0.03166761571468813
2013-02-28,0.037736664834953935
2013-03-31,0.004044321254389378
2013-04-30,-0.020747648009349452
2013-05-31,0.021849623103815583
2013-06-30,0.03479635309058971
2013-07-31,-0.010607345847770126
2013-08-31,0.00886462672914576
2013-09-30,0.040298575285341476
2013-10-31,0.02109262676199948
2013-11-30,0.008856585943841084
2013-12-31,0.012870003457119767
2014-01-31,0.023174318263528212
2014-02-28,0.003205463905555785
2014-03-31,-0.007010402262501125
2014-04-30,0.02315581476963427
2014-05-31,0.03167875656179703
2014-06-30,-0.013651025277918567
2014-07-31,0.02634403458140417
2014-08-31,-0.011726177528296763
2014-09-30,0.03227813413625525
2014-10-31,0.02074222290119208
2014-11-30,-0.0156725562050593
2014-12-31,0.004969205318289918
2015-01-31,0.010196878289506155
2015-02-28,0.007564538310004167
2015-03-31,-0.009841436828266908
2015-04-30,0.004600007332794479
2015-05-31,-0.0085337920084775
2015-06-30,0.0006249530843429753
2015-07-31,-0.017269088034228816
2015-08-31,-0.006112546862456111
2015-09-30,0.018335218664083743
2015-10-31,0.020386781439952834
2015-11-30,-0.003294493805495466
2015-12-31,-0.010284358158543777
2016-01-31,-0.010591942415680492
2016-02-29,0.015414960444515562
2016-03-31,-0.009134622736906446
2016-04-30,0.020387943963129367
2016-05-31,0.02289163137775658
2016-06-30,-0.004524540203248228
2016-07-31,-0.01882948476799293
2016-08-31,-0.0050895264670659185
2016-09-30,-0.019449303374972676
2016-10-31,0.006510807927366042
2016-11-30,-0.007100497808686052
2016-12-31,-0.010017171581793159
2017-01-31,0.03195572770861719
2017-02-28,0.005192119137399078
2017-03-31,0.010726310719506782
2017-04-30,-0.01354436377646738
2017-05-31,-0.006325482357632961
2017-06-30,0.01987759628861092
2017-07-31,0.005661487869943184
2017-08-31,0.012884728750689824
2017-09-30,0.014750869079894402
2017-10-31,0.012683709118072916
2017-11-30,-0.0004896160112027724
2017-12-31,0.02459085275419054
2018-01-31,-0.03959767068679529
2018-02-28,0.016229501683572362
2018-03-31,-0.0020422625904563557
2018-04-30,0.01559650781392476
2018-05-31,-0.012094794252203911
2018-06-30,-0.006200414239219212
2018-07-31,0.033667155578405286
2018-08-31,-0.017569115890717763
2018-09-30,-0.03589881256971275
2018-10-31,-0.012595066725858714
2018-11-30,-0.0309651610852399
2018-12-31,-0.0011531261142356413
2019-01-31,0.019261168374229483
2019-02-28,0.012301529623772338
2019-03-31,0.0045073929863936775
2019-04-30,0.01653369524811077
2019-05-31,0.0354319141074671
2019-06-30,-0.009953426560944088
2019-07-31,0.034556195177694614
2019-08-31,-0.010833650359477693
2019-09-30,-0.007522687475647249
2019-10-31,-0.018982550319575926
2019-11-30,-0.005506291025869744
2019-12-31,0.026344131458335505
2020-01-31,-0.036782136430050565
2020-02-29,-0.056134175365916125
2020-03-31,0.008791969030609529
2020-04-30,0.020179949191452978
2020-05-31,0.007386769140918854
2020-06-30,0.04108066275238547
2020-07-31,-0.0031562504244139105
2020-08-31,-0.02799840193860848
2020-09-30,-0.0014610010021665495
2020-10-31,0.01604049479044678
2020-11-30,0.043378196057032505
2020-12-31,0.0073245741509718396
2021-01-31,0.017795807910150757
2021-02-28,-0.007821940316685191
2021-03-31,0.012382906246132917
2021-04-30,0.010518122193967682
2021-05-31,0.008207026118927173
2021-06-30,0.030680342906977867
2021-07-31,0.014694874213555765
2021-08-31,-0.03397745238962069
2021-09-30,0.044485790013518774
2021-10-31,0.007361968646485105
2021-11-30,0.015423679368339912
2021-12-31,-0.048638129046398776
2022-01-31,0.00017147216854545866
2022-02-28,0.02780794189151217
2022-03-31,-0.01636910134169331
2022-04-30,0.012494702224947331
2022-05-31,-0.030911491265254464
2022-06-30,-0.01716562515019664
2022-07-31,-0.0022264256370128576
2022-08-31,-0.03791627466573551
2022-09-30,0.06076857400935109
2022-10-31,0.015889269900560082
2022-11-30,-0.030563315573868845
2022-12-31,-0.00014192470447410617
2023-01-31,0.0029147362344794756
2023-02-28,0.01868794757124435
2023-03-31,-0.0014747575264227428
2023-04-30,-0.023334940215758975
2023-05-31,0.021106673917049817
2023-06-30,-0.0005123820900775068
2023-07-31,0.0300835810096669
2023-08-31,-0.019193257645331
2023-09-30,-0.002564913635260365
2023-10-31,0.02756962464031328
2023-11-30,-0.015089453955073244
2023-12-31,0.007479964748907993
2024-01-31,0.030387483943411116
2024-02-29,0.013933421532896055
2024-03-31,-0.027514211035563032
2024-04-30,0.01484445219560907
2024-05-31,-0.014472444779103562
2024-06-30,0.005577301816572537
2024-07-31,0.0202072684861026
2024-08-31,0.0028684290612790023
2024-09-30,0.01105530477847884
2024-10-31,0.048422965381800104
2024-11-30,-0.03325087540425837
