month,candidate_return
1999-07-31,0.053107613207769536
1999-08-31,0.11076845534578811
1999-09-30,0.1348975221364084
1999-10-31,0.16388228425912252
1999-11-30,0.26705566469799685
1999-12-31,0.03058691460853912
2000-01-31,0.412760240117259
2000-02-29,-0.24450013128232267
2000-03-31,-0.08156326307407358
2000-04-30,-0.23547851316601412
2000-05-31,0.2156863683492668
2000-06-30,-0.062176518181111806
2000-07-31,0.17516389797933998
2000-08-31,-0.02477605204774337
2000-09-30,-0.15764849508843748
2000-10-31,-0.17045974668161518
2000-11-30,0.08484645936944775
2000-12-31,-0.35881546109058815
2001-01-31,0.20778705504562942
2001-02-28,0.08104017977952443
2001-03-31,-0.08093673403673843
2001-04-30,0.06761145526550769
2001-05-31,-0.01295698389478871
2001-06-30,0.004638039056242979
2001-07-31,0.07647827222570269
2001-08-31,0.1565250023054463
2001-09-30,-0.06102728619485871
2001-10-31,-0.11736527071756808
2001-11-30,0.04902038701275202
2001-12-31,0.01987087770991826
2002-01-31,0.08934667756655457
2002-02-28,-0.005471759801607013
2002-03-31,0.10793089761139947
2002-04-30,0.0011108965242359395
2002-05-31,0.06299767139754198
2002-06-30,-0.0035028459834825706
2002-07-31,0.021759448861615856
2002-08-31,0.11986288924417132
2002-09-30,-0.14521522809983112
2002-10-31,-0.1454077263741355
2002-11-30,0.08634844168357259
2002-12-31,0.02388070536784402
2003-01-31,-0.01126071419063587
2003-02-28,0.021079629245871652
2003-03-31,-0.09062104315446465
2003-04-30,-0.05435614275779101
2003-05-31,-0.014268452096915747
2003-06-30,0.024236961202598183
2003-07-31,-0.000850058553461569
2003-08-31,-0.0016237803277687184
2003-09-30,0.05583913772661458
2003-10-31,0.01951743817051659
2003-11-30,-0.08563250448243734
2003-12-31,-0.007636063737558145
2004-01-31,-0.014157748080307626
2004-02-29,0.02225875217313729
2004-03-31,-0.06542875428595882
2004-04-30,-0.007648948156122846
2004-05-31,0.007798881488633504
2004-06-30,-0.030650301705607532
2004-07-31,-0.019092620576838373
2004-08-31,0.07008753641974941
2004-09-30,-0.040485057169808325
2004-10-31,0.047114205132304805
2004-11-30,-0.04258972122018553
2004-12-31,0.03341603931281325
2005-01-31,0.020551170878818727
2005-02-28,0.02082441360719366
2005-03-31,-0.032864672068123574
2005-04-30,-0.01818957335790178
2005-05-31,0.04815305319211311
