month,candidate_return
1999-07-31,-0.07193055547919296
1999-08-31,-0.1346270276893829
1999-09-30,-0.14789752298314052
1999-10-31,-0.15155612041141137
1999-11-30,-0.3109438705750744
1999-12-31,-0.02901290209660048
2000-01-31,-0.4375996663842441
2000-02-29,0.2618286718789654
2000-03-31,0.0894201168795533
2000-04-30,0.21124964281658848
2000-05-31,-0.2629746328899452
2000-06-30,0.03969031238772513
2000-07-31,-0.177151847089741
2000-08-31,0.014346969853204883
2000-09-30,0.16703623053375624
2000-10-31,0.18924367606064807
2000-11-30,-0.07350295590079137
2000-12-31,0.40058530456864033
2001-01-31,-0.14120977010417723
2001-02-28,-0.1574074029664257
2001-03-31,0.09629229516619892
2001-04-30,-0.09110803713445491
2001-05-31,-0.004766582301086202
2001-06-30,-0.018529358352684842
2001-07-31,-0.10544000429762429
2001-08-31,-0.15785396658480325
2001-09-30,0.13231238971780768
2001-10-31,0.14210150426523455
2001-11-30,-0.05570934050034973
2001-12-31,0.016433748720483945
2002-01-31,-0.1609487663373852
2002-02-28,0.018182573525655624
2002-03-31,-0.1295444281105048
2002-04-30,-0.041023007041337586
2002-05-31,-0.10771060451877308
2002-06-30,0.04525960160560701
2002-07-31,0.024047388846559457
2002-08-31,-0.12634387126522523
2002-09-30,0.15348748067634055
2002-10-31,0.18506361773886698
2002-11-30,-0.1362976957664762
2002-12-31,-0.016591167117653745
2003-01-31,0.005393858035044942
2003-02-28,-0.05227465579680878
2003-03-31,0.13839331452997033
2003-04-30,0.07477601219631656
2003-05-31,0.024234174104860444
2003-06-30,-0.003992251110693609
2003-07-31,0.002907111960501578
2003-08-31,0.010270597954351353
2003-09-30,-0.07755520184711917
2003-10-31,-0.024880707210182495
2003-11-30,0.10512018842601063
2003-12-31,-0.005046401134580367
2004-01-31,0.01929891032478201
2004-02-29,-0.0139114493784809
2004-03-31,0.08889916869252765
2004-04-30,-0.03791650801948742
2004-05-31,-0.005857761914857165
2004-06-30,0.05896117348186615
2004-07-31,0.013581701932772385
2004-08-31,-0.07136723414416297
2004-09-30,0.033765628268193404
2004-10-31,-0.054249397149954026
2004-11-30,0.04525428874001063
2004-12-31,-0.009231013073450374
2005-01-31,-0.02264463544863389
2005-02-28,-0.014978003630759174
2005-03-31,0.05630054376276948
2005-04-30,-0.007047936620424813
2005-05-31,-0.05892472997155062
2005-06-30,-0.011461403630315753
2005-07-31,-0.05518354215753215
2005-08-31,-0.051247504267323565
2005-09-30,0.02018809888104152
2005-10-31,-0.0011058311930882553
2005-11-30,-0.01833400059224279
2005-12-31,-0.056462211562984435
2006-01-31,0.0709503653936212
2006-02-28,-0.023123806880881052
2006-03-31,-0.015877180109713004
2006-04-30,0.05202605303825354
2006-05-31,-0.00862405185465458
2006-06-30,0.03328780116742839
2006-07-31,0.062164764896384145
2006-08-31,-0.0015062692954546722
2006-09-30,-0.01481666153373519
2006-10-31,0.02914919496599894
2006-11-30,-0.018985278248041287
2006-12-31,-0.002750808361125189
2007-01-31,0.03930683677189299
2007-02-28,-0.023374691217419273
2007-03-31,0.022388394546560716
2007-04-30,-0.027985720897980536
2007-05-31,-0.009068766301612022
2007-06-30,-0.03322618261691206
2007-07-31,-0.018456879657946228
2007-08-31,-0.06616592722198658
2007-09-30,-0.1183187121015009
2007-10-31,-0.047793753273197764
2007-11-30,-0.13355760288475826
2007-12-31,0.15174346043298084
2008-01-31,-0.12238541856728757
2008-02-29,-0.08172328360011377
2008-03-31,-0.018783218385509268
2008-04-30,-0.10102680236851642
2008-05-31,-0.20837210104153905
2008-06-30,0.11450943538909682
2008-07-31,0.03004306665589123
2008-08-31,-0.029415276711920624
2008-09-30,-0.1106999728846238
2008-10-31,-0.13009268760482573
2008-11-30,0.07775856018866263
2008-12-31,0.0024115378218467626
2009-01-31,-0.13840695209034132
2009-02-28,0.14129597115011377
2009-03-31,0.3343570889344148
2009-04-30,0.1472872392187391
2009-05-31,-0.0702331951432103
2009-06-30,0.05167242667415815
2009-07-31,0.11092252595930377
2009-08-31,0.042289101281791995
2009-09-30,-0.059788753325235436
2009-10-31,-0.012886086688204582
2009-11-30,-0.06645542526808035
2009-12-31,0.07085928771593049
2010-01-31,-0.06037007504849548
2010-02-28,-0.05464856418772063
2010-03-31,-0.06365454170515975
2010-04-30,0.0061436500866822175
2010-05-31,0.05850285942492886
2010-06-30,-0.03628634812096665
2010-07-31,0.014310078833476542
2010-08-31,-0.04654813030440029
2010-09-30,-0.03384544678620012
2010-10-31,-0.06372637561088905
2010-11-30,0.061624628118654684
2010-12-31,0.035354832654186104
2011-01-31,-0.02070073263224102
2011-02-28,-0.03348043201598635
2011-03-31,-0.013499289090706051
2011-04-30,0.015570986362864803
2011-05-31,-0.03185138520061337
2011-06-30,-0.03293725647381248
2011-07-31,0.0008436721928706675
2011-08-31,0.06490149849533947
2011-09-30,0.03671337397705343
2011-10-31,-0.042160452253500694
2011-11-30,-0.0059449465610428714
2011-12-31,0.1023472009373256
2012-01-31,-0.008224947237013433
2012-02-29,0.0006340309714127218
2012-03-31,-0.06952769173390407
2012-04-30,-0.10256550416825526
2012-05-31,0.006712912182647477
2012-06-30,-0.039725864461277585
2012-07-31,-0.009142971615089784
2012-08-31,0.017716869316726003
2012-09-30,0.05620289358026708
2012-10-31,-0.037185395080475234
2012-11-30,0.060394804913147054
2012-12-31,0.027252285059575436
2013-01-31,-0.033103033034257205
2013-02-28,-0.019770403976916852
2013-03-31,-0.0019014491818720998
2013-04-30,-0.0019255014530436196
2013-05-31,0.0026352808496552457
2013-06-30,-0.02580533020571013
2013-07-31,0.022955884585781707
2013-08-31,-0.048072634563730315
2013-09-30,0.012972480169758292
2013-10-31,-0.008529235749017625
2013-11-30,0.011576197511612731
2013-12-31,-0.03965030849071879
2014-01-31,-0.013098914130779418
2014-02-28,0.09522362708106077
2014-03-31,0.0733964476930988
2014-04-30,-0.04172303033327443
2014-05-31,-0.03079158640811188
2014-06-30,0.01223342459086093
2014-07-31,-0.006150983670765275
2014-08-31,-0.005301146808144086
2014-09-30,-0.01177270592538425
2014-10-31,0.00990848256661241
2014-11-30,-0.008880711071459154
2014-12-31,-0.012342775516770191
2015-01-31,0.017995025596945644
2015-02-28,-0.016777731329216828
2015-03-31,0.08986458607611449
2015-04-30,-0.09427050703775151
2015-05-31,-0.04120148476487608
2015-06-30,-0.11952546835847738
2015-07-31,0.009025676019737132
2015-08-31,-0.07137214952481516
2015-09-30,0.04029391651100804
2015-10-31,-0.03556950256385992
2015-11-30,-0.04678917611170556
2015-12-31,0.016622560628407855
2016-01-31,0.05627132388867241
2016-02-29,0.04494269231687881
2016-03-31,0.10389539074506711
2016-04-30,-0.03513994604775436
2016-05-31,-0.03023088920147831
2016-06-30,0.029249855905435808
2016-07-31,0.036955631764913545
2016-08-31,-0.0013724943181881236
2016-09-30,-0.00038575782358869076
2016-10-31,-0.0009255296085919351
2016-11-30,0.0022193976949422332
2016-12-31,-0.0005178199156243221
2017-01-31,0.05113526527916311
2017-02-28,-0.0024748250142112294
2017-03-31,0.012237805138345763
2017-04-30,-0.06897627778647501
2017-05-31,0.011617026322706144
2017-06-30,-0.019130090402650537
2017-07-31,-0.037898763473023615
2017-08-31,0.009060327308156604
2017-09-30,-0.09858577471823476
2017-10-31,0.022340770596550447
2017-11-30,0.048848495717174784
2017-12-31,-0.1137755359538911
2018-01-31,-0.06272428523616275
2018-02-28,0.026168166594958714
2018-03-31,-0.005054265687249759
2018-04-30,-0.09066034883147708
2018-05-31,0.039209146979271046
2018-06-30,0.022000811146935258
2018-07-31,-0.09598578476346085
2018-08-31,0.005404847475925227
2018-09-30,0.10142283444056906
2018-10-31,-0.01990199429384578
2018-11-30,-0.031287372430181745
2018-12-31,0.07044086215684711
2019-01-31,-0.014113340511538397
2019-02-28,-0.009024997604493911
2019-03-31,0.060632115664051765
2019-04-30,-0.11023382654178734
2019-05-31,0.05978565137926178
2019-06-30,-0.03411312547108536
2019-07-31,-0.09873522462328885
2019-08-31,0.0914085549987475
2019-09-30,0.04290210781636657
2019-10-31,0.00993063078187268
2019-11-30,0.03888547944763711
2019-12-31,-0.10856657456765789
2020-01-31,0.011085482151507092
2020-02-29,-0.1579584907968406
2020-03-31,-0.0021015782631536306
2020-04-30,-0.03732907386778443
2020-05-31,-0.0605972936066569
2020-06-30,-0.1652678583965832
2020-07-31,-0.09538300299472462
2020-08-31,0.009805581427098357
2020-09-30,0.05065454773785812
2020-10-31,0.1472198109808895
2020-11-30,0.0064258924755554725
2020-12-31,-0.061049449875262604
2021-01-31,0.14454106291391272
2021-02-28,0.14166238790090419
2021-03-31,-0.03773623433200958
2021-04-30,0.04537113302441472
2021-05-31,-0.0548293683665097
2021-06-30,-0.001920331226334848
2021-07-31,-0.04159351231838504
2021-08-31,0.004454016973164256
2021-09-30,-0.014086983168083808
2021-10-31,-0.05707501163806239
2021-11-30,0.11345395988135844
2021-12-31,0.051540521369697084
2022-01-31,-0.07679118104862244
2022-02-28,-0.06513051671153515
2022-03-31,-0.04006506848359903
2022-04-30,-0.06805570694106222
2022-05-31,-0.029371366489569145
2022-06-30,0.04893966185357093
2022-07-31,-0.0016295765266760472
2022-08-31,-0.060094321410417574
2022-09-30,-0.17221609051011003
2022-10-31,0.06373991462561851
2022-11-30,-0.036692698285202566
2022-12-31,0.2304432822354221
2023-01-31,0.07441215031750392
2023-02-28,0.056454061498499485
2023-03-31,-0.05568172332589216
2023-04-30,-0.025120608177434736
2023-05-31,0.08025933781779258
2023-06-30,0.016696676642528066
2023-07-31,-0.06223370665966188
2023-08-31,0.031142036140533555
2023-09-30,-0.0322864989607203
2023-10-31,-0.0529182881106631
2023-11-30,0.07570957936954066
2023-12-31,-0.10044484702004243
2024-01-31,-0.14352325296573337
2024-02-29,0.03439160063601158
2024-03-31,0.012646153911801489
2024-04-30,-0.08930733345997155
2024-05-31,-0.09165839627072475
2024-06-30,0.12619726652753063
2024-07-31,-0.06093675126821548
2024-08-31,-0.02944601177955079
2024-09-30,-0.06849762862131663
2024-10-31,0.005103567739742673
2024-11-30,-0.07520194176681495
