month,candidate_return
1999-07-31,0.033542357528934114
1999-08-31,-0.011606409375152045
1999-09-30,-0.018430060263405823
1999-10-31,0.017856086699065875
1999-11-30,0.010370501798479108
1999-12-31,-0.006845382731773187
2000-01-31,-0.012472819754076594
2000-02-29,0.04567729244646026
2000-03-31,0.023701055412019736
2000-04-30,-0.029117468855825352
2000-05-31,0.038378743581568286
2000-06-30,0.03198808694958713
2000-07-31,0.010123624230579534
2000-08-31,0.010557982428705056
2000-09-30,-0.0346562445215032
2000-10-31,-0.062184462976348824
2000-11-30,-0.03416693613078281
2000-12-31,-0.03609490288577384
2001-01-31,0.09046391646560079
2001-02-28,0.021024692158697844
2001-03-31,-0.00657319857366536
2001-04-30,0.018477248105805952
2001-05-31,-0.012045558782120203
2001-06-30,0.034798088511909145
2001-07-31,0.03482547615343663
2001-08-31,0.035957965513351224
2001-09-30,0.035366754201510496
2001-10-31,-0.0390036953133293
2001-11-30,0.011818047163556356
2001-12-31,0.03524038078395839
2002-01-31,0.06749204534111905
2002-02-28,0.011146687029149819
2002-03-31,0.05220272504942344
2002-04-30,0.00201851128440279
2002-05-31,0.014015274646167399
2002-06-30,0.006622717071301601
2002-07-31,0.011029539102553967
2002-08-31,0.03268942084825493
2002-09-30,-0.007429356350730193
2002-10-31,-0.062055383944171504
2002-11-30,0.045565460569454534
2002-12-31,0.0021209464968189587
2003-01-31,-0.004465873548118663
2003-02-28,0.0036812993649960536
2003-03-31,-0.037923175283764876
2003-04-30,0.00034614414595552897
2003-05-31,-0.0061881295593288485
2003-06-30,-0.004497967170293269
2003-07-31,0.0061510569265412094
2003-08-31,0.0015449282129320117
2003-09-30,0.04196410578705194
2003-10-31,0.001328431408870446
2003-11-30,-0.0155502616644821
2003-12-31,-0.010192076379822675
2004-01-31,0.009542663584062864
2004-02-29,0.006727832458321788
2004-03-31,-0.001114861270459938
2004-04-30,0.013830789881495435
2004-05-31,0.0015761244436523396
2004-06-30,-0.009795486958394412
2004-07-31,0.00464476799194627
2004-08-31,0.028094383212544653
2004-09-30,0.0057557382432085556
2004-10-31,0.012680473429786905
2004-11-30,-0.008338572000397062
2004-12-31,0.016244098364319372
2005-01-31,0.03273409445329084
2005-02-28,0.008307762496051026
2005-03-31,-0.01869796278896598
2005-04-30,0.006023170160592546
2005-05-31,-0.003962631760507148
2005-06-30,-0.004106877532343709
2005-07-31,0.00460078395256986
2005-08-31,-0.006782719863236151
2005-09-30,-0.0019607177522434974
2005-10-31,0.006886583729918021
2005-11-30,0.003165549670033421
2005-12-31,0.0007506678600562542
2006-01-31,-0.0018245284835440103
2006-02-28,-0.009006565483100554
2006-03-31,0.003071569362472755
2006-04-30,-0.01634833252616787
2006-05-31,0.009034734330192135
2006-06-30,-0.008553155686261586
2006-07-31,0.005287196432718214
2006-08-31,-0.011008773442577932
2006-09-30,0.007603741040095627
2006-10-31,0.0021461402771636366
2006-11-30,0.013002460260920426
2006-12-31,0.0017901062028155997
2007-01-31,0.005263693337583931
2007-02-28,0.00533533213230933
2007-03-31,0.0011709257955080574
2007-04-30,0.002359676253825562
2007-05-31,0.010627601788966722
2007-06-30,0.0023104726418261175
2007-07-31,-0.0017623981824220732
2007-08-31,-0.0018001588118294477
2007-09-30,0.004846262644835075
2007-10-31,0.030171106191062457
2007-11-30,0.01864803290982788
2007-12-31,0.0023998766258474824
2008-01-31,0.02512494154472877
2008-02-29,0.01915305153171678
2008-03-31,0.0403881528930302
2008-04-30,0.01548183351356521
2008-05-31,0.035941579983793465
2008-06-30,0.0025428213617735835
2008-07-31,0.0029995303034238883
2008-08-31,0.005684731775601754
2008-09-30,0.03942170712118698
2008-10-31,0.03585369681985896
2008-11-30,0.009563517300346571
2008-12-31,0.005282565426586047
2009-01-31,0.010984024745101618
2009-02-28,-0.04455910097214732
2009-03-31,-0.08562045643954042
2009-04-30,-0.02445374721945315
2009-05-31,0.03229933126250994
2009-06-30,-0.009053674971617548
2009-07-31,-0.017351007897693404
2009-08-31,-0.01442816529032081
2009-09-30,0.040027321720686924
2009-10-31,0.00028275803063642605
2009-11-30,0.022047946847489935
2009-12-31,0.004612474420479478
2010-01-31,0.005542830799141184
2010-02-28,0.00941263748286443
2010-03-31,-0.00992253939868624
2010-04-30,0.012008057920859993
2010-05-31,0.002674753982799592
2010-06-30,-0.013274557557357607
2010-07-31,0.008339361476676485
2010-08-31,0.009354120596365766
2010-09-30,0.00277967238909139
2010-10-31,0.006713869549023338
2010-11-30,-0.004290049724618763
2010-12-31,-0.01490098877171262
2011-01-31,-0.008896010299644194
2011-02-28,-0.006293571798714657
2011-03-31,-0.006207878704995685
2011-04-30,-0.0022947595697949386
2011-05-31,0.003477273953046497
2011-06-30,0.01486811860363842
2011-07-31,0.022773296592314928
2011-08-31,0.012785785750882095
2011-09-30,0.01029474439481743
2011-10-31,0.018604334262978434
2011-11-30,0.005797536301843814
2011-12-31,-0.003958402770522681
2012-01-31,0.0035117576378147267
2012-02-29,0.008328426505730764
2012-03-31,0.00998129385857237
2012-04-30,0.028818860797358126
2012-05-31,-0.00914288248156226
2012-06-30,0.010755420294240217
2012-07-31,-0.004258902756868986
2012-08-31,-0.01742797386506038
2012-09-30,-0.02283313158051063
2012-10-31,0.011110059397654928
2012-11-30,-0.021000654535889327
2012-12-31,-0.03808716290862817
2013-01-31,0.005332896788561218
2013-02-28,-0.008940148060155194
2013-03-31,0.002166990778208057
2013-04-30,0.0055302984198989606
2013-05-31,-0.004024078091560544
2013-06-30,0.017280750322043004
2013-07-31,-0.011075518079131479
2013-08-31,-0.015643771398281596
2013-09-30,0.01817812133033182
2013-10-31,0.0068506257084275084
2013-11-30,0.004297410128017235
2013-12-31,-0.02040649115628302
2014-01-31,-0.0052438416010915975
2014-02-28,0.016726536867607947
2014-03-31,-0.0023119020714324626
2014-04-30,0.009115741362442108
2014-05-31,-0.021954839554725825
2014-06-30,0.016904958239445333
2014-07-31,-0.0013799551255832118
2014-08-31,0.005283600368846041
2014-09-30,-0.007404103016017657
2014-10-31,0.00017501026978843396
2014-11-30,0.004461753482088619
2014-12-31,-0.0008275571133824273
2015-01-31,-0.006208986533666969
2015-02-28,-0.00618540372284269
2015-03-31,-0.001979250878128847
2015-04-30,0.01803567742123252
2015-05-31,-0.008147390363678503
2015-06-30,0.0033569609832564845
2015-07-31,0.009560223786185639
2015-08-31,0.016619192745245037
2015-09-30,-0.025158567549590526
2015-10-31,-0.0011045776953157141
2015-11-30,0.011928184994637717
2015-12-31,0.01401261951265657
2016-01-31,-0.000533943586928273
2016-02-29,0.002665972210512727
2016-03-31,-0.04031947447846521
2016-04-30,0.007105123959072843
2016-05-31,0.02355158092879588
2016-06-30,0.00748242379231809
2016-07-31,-0.0009904509567581698
2016-08-31,-0.019337330357882918
2016-09-30,0.015016709718980984
2016-10-31,-0.023672624544714384
2016-11-30,0.00783915616987813
2016-12-31,-0.004277683542791378
2017-01-31,-0.0007390674937124554
2017-02-28,0.008578028447968645
2017-03-31,-0.002313590976027641
2017-04-30,0.016520157902474943
2017-05-31,0.0012948135391935651
2017-06-30,0.006329053042822434
2017-07-31,0.012079900708905082
2017-08-31,-0.009354698220943094
2017-09-30,0.024224102956341996
2017-10-31,0.019820171001680067
2017-11-30,-0.01056829254532045
2017-12-31,0.015149278230399259
2018-01-31,0.014375735385561944
2018-02-28,0.002616289290579229
2018-03-31,-0.00030772287482391396
2018-04-30,0.012093532773403175
2018-05-31,-0.0007102842080084932
2018-06-30,-0.016310806440856213
2018-07-31,0.0076884163707865
2018-08-31,-0.008809826141303536
2018-09-30,0.010172945967406467
2018-10-31,-0.02059179042676392
2018-11-30,-0.002424171293436344
2018-12-31,0.00128684427072662
2019-01-31,-0.0028761096113721816
2019-02-28,-0.0050037173286700196
2019-03-31,-0.0009933832407142405
2019-04-30,0.03311090642429137
2019-05-31,-0.010584505681815471
2019-06-30,0.005469928594083092
2019-07-31,0.0303986922537727
2019-08-31,0.014233230613431536
2019-09-30,-0.0188681875673117
2019-10-31,-0.019956121743741548
2019-11-30,0.0029798705911562376
2019-12-31,0.004889751264389912
2020-01-31,-0.03481145595380624
