month,candidate_return
1999-07-31,0.009763303202294876
1999-08-31,0.01762083753542306
1999-09-30,-0.007239213344732134
1999-10-31,0.04497845628006006
1999-11-30,0.00236354556415543
1999-12-31,0.016309659389218
2000-01-31,-0.012750284254564393
2000-02-29,0.039634919922570185
2000-03-31,-0.014931220922128044
2000-04-30,-0.03646776461921838
2000-05-31,0.07422633487940868
2000-06-30,0.030525056865060966
2000-07-31,0.012409208330368902
2000-08-31,0.022600526798569952
2000-09-30,-0.036507630347814346
2000-10-31,-0.029821503467702473
2000-11-30,-0.006876417065140873
2000-12-31,-0.06529198379607368
2001-01-31,0.07953733694497533
2001-02-28,0.033333712773204786
2001-03-31,-0.018060007345125025
2001-04-30,0.032095254222978375
2001-05-31,0.003454695032150943
2001-06-30,0.02218076916253613
2001-07-31,0.027060183843860063
2001-08-31,0.05639278811002283
2001-09-30,0.008439621031207241
2001-10-31,-0.05353367775607665
2001-11-30,0.01576623453981903
2001-12-31,0.02707605900480711
2002-01-31,0.056844679321062595
2002-02-28,-0.01262938118936793
2002-03-31,0.03529635428067293
2002-04-30,0.0020665842785640483
2002-05-31,0.021719650927684284
2002-06-30,0.014359756831607617
2002-07-31,0.006515241117808839
2002-08-31,0.04216795775495154
2002-09-30,-0.006756392301967333
2002-10-31,-0.06166836355019643
2002-11-30,0.04448423047100504
2002-12-31,0.004932295449298632
2003-01-31,0.00322939760095572
2003-02-28,0.010160984653072424
2003-03-31,-0.03723790211090721
2003-04-30,-0.032108657435261145
2003-05-31,0.0013242982382249574
2003-06-30,-0.009165451649403255
2003-07-31,-0.012472891334041255
2003-08-31,0.020104478944774767
2003-09-30,-0.00035347782759707506
2003-10-31,0.0013101750284744173
2003-11-30,-0.006127033275976061
2003-12-31,0.0021464606114813918
2004-01-31,0.00027677436983057483
2004-02-29,0.0016344108738490341
2004-03-31,0.008184863276795221
2004-04-30,0.005329134501139459
2004-05-31,0.0026069196257869323
2004-06-30,0.017092375386299093
2004-07-31,6.481165475579361e-05
2004-08-31,0.005957517554366844
2004-09-30,-0.019489895832384946
2004-10-31,-0.0021701848021098676
2004-11-30,-0.006407981507620742
2004-12-31,0.009120897718755452
2005-01-31,0.010024706473393185
2005-02-28,0.0032988275615354885
2005-03-31,-1.764678346314072e-05
2005-04-30,-0.012085940249828018
2005-05-31,-0.00625131280608513
2005-06-30,-0.0011086856996333759
2005-07-31,0.001169199088185466
2005-08-31,-0.0072951434750723335
2005-09-30,0.01288488909385303
2005-10-31,0.006442954559497571
2005-11-30,-0.000667763901308203
2005-12-31,-0.014278522135177081
2006-01-31,0.010197886717256034
2006-02-28,-0.007947523107399027
2006-03-31,-0.011823882039031647
2006-04-30,-0.004536881761968164
2006-05-31,-0.007075012459793993
2006-06-30,0.012598092939214186
2006-07-31,-0.002466046459337859
2006-08-31,-0.006141250999342674
2006-09-30,-0.0012652806233974074
2006-10-31,-0.011873873316280467
2006-11-30,0.014726128244918013
2006-12-31,0.0006432369935376808
2007-01-31,-0.006411898800284447
2007-02-28,0.004410541654538513
2007-03-31,-0.01085561329943846
2007-04-30,-0.004802613653041207
2007-05-31,0.0002294734303573686
2007-06-30,0.006456590532936765
2007-07-31,0.008165045758462554
2007-08-31,0.004451112041553383
2007-09-30,-0.002887864641337507
2007-10-31,0.02553472940073729
2007-11-30,0.027214025676323094
2007-12-31,-0.008796008599115585
2008-01-31,0.041110443837380946
2008-02-29,0.014833772327277764
2008-03-31,-0.01314820956256957
2008-04-30,0.02793808927241062
2008-05-31,0.023869254324231506
2008-06-30,0.01021566470442741
2008-07-31,0.004330649066756232
2008-08-31,0.02205312704457042
2008-09-30,0.03609206377886475
2008-10-31,0.03488590241962541
2008-11-30,-0.0033772996314046315
2008-12-31,0.016440560304888115
2009-01-31,-0.008648492915963374
2009-02-28,-0.03150820533694844
2009-03-31,-0.10189396122259366
2009-04-30,-0.04017194272196101
2009-05-31,0.02462458571470686
2009-06-30,-0.02650127070707265
2009-07-31,-0.04642862636122779
2009-08-31,-0.008237387822416332
2009-09-30,0.032891114623538636
2009-10-31,0.0017074685483624429
2009-11-30,0.013392734636108728
2009-12-31,0.0015961677397343965
2010-01-31,0.0033855431679359065
2010-02-28,0.001246830343790964
2010-03-31,-0.016956668936651063
2010-04-30,0.00577631700585425
2010-05-31,0.008970985074639158
2010-06-30,-0.006576840875769672
2010-07-31,0.016533610656606967
2010-08-31,-0.01232829186042542
2010-09-30,-0.00411592817515626
2010-10-31,-0.004197977338873773
2010-11-30,-0.023525872973809783
2010-12-31,-0.009242993228138919
2011-01-31,-0.0033579329740128687
2011-02-28,0.0009891830285121675
2011-03-31,-0.0021167272477995163
2011-04-30,-0.005963861657112871
2011-05-31,0.005496616902132281
2011-06-30,0.011200640793246579
2011-07-31,0.0171415878567574
2011-08-31,0.02978926120305751
2011-09-30,-0.018245896249546808
2011-10-31,0.026563229423946403
2011-11-30,0.013439136794529282
2011-12-31,-0.03687671490571147
2012-01-31,-0.005893296020510819
2012-02-29,-0.0017772217390251012
2012-03-31,0.01889609780018693
2012-04-30,0.030751466491430988
2012-05-31,0.0010990814787794766
2012-06-30,0.01733477745197134
2012-07-31,-0.007700141353646907
2012-08-31,-0.011367397221416163
2012-09-30,-0.021513488321793495
2012-10-31,0.007021490407212124
2012-11-30,-0.015726075108810206
2012-12-31,-0.013178207178762027
2013-01-31,0.0066855804417240245
2013-02-28,-0.008186546060842004
2013-03-31,0.002024206748743028
2013-04-30,-0.0135806468599147
2013-05-31,0.002363475589200202
2013-06-30,0.007751717851478419
