month,candidate_return
1999-07-31,-0.014679543814579712
1999-08-31,0.012758948200838685
1999-09-30,-0.01335090041741848
1999-10-31,-0.0395133770625407
1999-11-30,0.14340684061302994
1999-12-31,-0.0012948386768976833
2000-01-31,0.16876508266692467
2000-02-29,-0.08450939533876681
2000-03-31,0.01876274466926131
2000-04-30,-0.12698106543976576
2000-05-31,-0.08766656836763727
2000-06-30,0.012664813863030769
2000-07-31,-0.026901510994649692
2000-08-31,0.1437977149903212
2000-09-30,0.03722928469915299
2000-10-31,0.2488359679546943
2000-11-30,0.1138799547401707
2000-12-31,-0.41190425081155346
2001-01-31,0.3802648635939003
2001-02-28,0.2075048934502613
2001-03-31,-0.1685231250506598
2001-04-30,0.05294521479604132
2001-05-31,-0.027689487346888742
2001-06-30,0.06502506447747665
2001-07-31,0.11332389815915789
2001-08-31,0.23694583345434791
2001-09-30,-0.1449135892067807
2001-10-31,-0.17626111565921837
2001-11-30,0.04086657638810928
2001-12-31,0.06468719164412022
2002-01-31,0.18443703352115057
2002-02-28,-0.06217004613768115
2002-03-31,0.16824069473800074
2002-04-30,0.01594526438225377
2002-05-31,0.15261347357842742
2002-06-30,0.06390633160821388
2002-07-31,0.030852681015349444
2002-08-31,0.13006270064382108
2002-09-30,-0.15804016991540693
2002-10-31,-0.2873841577714996
2002-11-30,0.10664078964326386
2002-12-31,0.01215592890671056
2003-01-31,-0.031983516048848304
2003-02-28,0.03578490506515418
2003-03-31,-0.12138845585340236
2003-04-30,-0.07816394246040867
2003-05-31,-0.013326750263201072
2003-06-30,-0.041136176441613215
2003-07-31,-0.0030216146856160316
2003-08-31,0.002680120546552674
2003-09-30,0.03707826439205966
2003-10-31,0.03175425674653501
2003-11-30,-0.0643274445761133
2003-12-31,-0.02472704966103706
2004-01-31,0.0416553443508622
2004-02-29,0.011023394904200333
2004-03-31,-0.004281155164569301
2004-04-30,-0.04236933548212365
2004-05-31,0.030021908587462353
2004-06-30,0.07104401715568923
2004-07-31,0.023104608773008087
2004-08-31,0.013661307042716146
2004-09-30,-0.035254975066889085
2004-10-31,0.0268920333640894
2004-11-30,-0.044368644785566735
2004-12-31,0.06937227244571252
2005-01-31,-0.02462845147894263
2005-02-28,0.014884024725087852
2005-03-31,-0.013961635375301751
2005-04-30,-0.08213563524054723
2005-05-31,-0.00019260247865505228
2005-06-30,-0.057801606026942495
2005-07-31,0.008937332492100561
2005-08-31,0.04519020926028389
2005-09-30,-0.024454657764922304
2005-10-31,-0.020240742782964023
2005-11-30,-0.013168974748959873
2005-12-31,-0.04676830304186584
2006-01-31,0.011242418526614407
2006-02-28,0.006633513317025932
2006-03-31,0.01562698414125671
2006-04-30,0.012919203022683984
2006-05-31,0.013173631560463455
2006-06-30,0.0777728950352366
2006-07-31,-0.06112703801820687
2006-08-31,0.013943063767962062
2006-09-30,-0.032941477700216944
2006-10-31,-0.06650987289509813
2006-11-30,0.05443629629055795
2006-12-31,-0.031215285144550096
2007-01-31,-0.055980552696006707
2007-02-28,0.011322085155106687
2007-03-31,-0.02689481560174354
2007-04-30,-0.0013214786399448133
2007-05-31,0.011477444312698142
2007-06-30,0.018978980599149632
2007-07-31,0.05342242075572111
2007-08-31,0.022442738184376348
2007-09-30,0.029252726550917985
2007-10-31,0.08861546592859858
2007-11-30,0.0895590532500984
2007-12-31,-0.05799315479836317
2008-01-31,0.104738195905532
2008-02-29,0.09574973288980776
2008-03-31,-0.08368381073129977
2008-04-30,0.06830795721671687
2008-05-31,0.2004369093096239
2008-06-30,-0.09747093593367524
2008-07-31,0.011448571774375632
2008-08-31,0.1793077986829891
2008-09-30,0.14594368558344198
2008-10-31,0.12734411500489523
2008-11-30,-0.06684583918053452
2008-12-31,0.0006176948299184276
2009-01-31,0.09523431029979279
2009-02-28,-0.14573087629699033
2009-03-31,-0.36030580566476034
2009-04-30,-0.1869394921203624
2009-05-31,0.04441232290706698
2009-06-30,-0.03422549684236868
2009-07-31,-0.06365393438719538
2009-08-31,-0.03775806929813204
2009-09-30,0.04502685403266807
2009-10-31,-0.00533966282870927
2009-11-30,0.03811302614569093
2009-12-31,-0.06983175611146332
2010-01-31,-0.0009877291128213839
2010-02-28,-0.048137141481954804
2010-03-31,-0.015257268183045875
2010-04-30,0.040165424098129926
2010-05-31,0.027953188920641803
2010-06-30,-0.08686011441315088
2010-07-31,0.05538697643418453
2010-08-31,-0.05964604663578543
2010-09-30,0.03661155781442511
2010-10-31,-0.014534704521755076
2010-11-30,-0.06718481216992392
2010-12-31,-0.05815597886433921
2011-01-31,0.043749730980869185
2011-02-28,-0.0026476533367575093
2011-03-31,0.03149702724768188
2011-04-30,0.024680882056467
2011-05-31,0.021450088738175256
2011-06-30,0.024221237705081222
2011-07-31,0.10493522669262781
2011-08-31,0.15120912659763106
2011-09-30,-0.14927374370335503
2011-10-31,0.07625932888248346
2011-11-30,0.06042487213528651
2011-12-31,-0.14389960765200704
2012-01-31,-0.04768865331537413
2012-02-29,0.08155329466021646
2012-03-31,0.019652751210508555
2012-04-30,0.10187724172611695
2012-05-31,-0.0137498861098806
2012-06-30,0.041331074512108434
2012-07-31,-0.06627550811453799
2012-08-31,-0.01739409226598333
2012-09-30,-0.0016814875371084538
2012-10-31,-0.019637950080465854
2012-11-30,-0.06040451284937362
2012-12-31,-0.018621540603591405
2013-01-31,0.056116884175928264
2013-02-28,0.033917414073313806
2013-03-31,0.0150318620464849
2013-04-30,-0.037179181037893895
2013-05-31,0.058030568965503286
2013-06-30,-0.07206294821712494
2013-07-31,-0.06898963340032636
2013-08-31,0.018931142226302176
2013-09-30,0.02426845596204819
2013-10-31,-0.013298819724789364
2013-11-30,-0.02744570731204627
2013-12-31,-0.016674696960253255
2014-01-31,0.008213473873497946
2014-02-28,-0.014415555797500399
2014-03-31,-0.016838617130840797
2014-04-30,0.010592833993155701
