month,candidate_return
1999-07-31,0.05609220641737443
1999-08-31,0.014939294248399224
1999-09-30,-0.014994699339483594
1999-10-31,-0.024202148076574163
1999-11-30,0.24256311812600098
1999-12-31,-0.0365258654573616
2000-01-31,0.34825622155637487
2000-02-29,-0.2414192958221346
2000-03-31,0.05444094317434141
2000-04-30,-0.029740483310980004
2000-05-31,-0.2048945110927822
2000-06-30,-0.012798928744243711
2000-07-31,-0.02303869240757614
2000-08-31,0.011446404894152884
2000-09-30,0.012276772619213703
2000-10-31,0.030719787050128587
2000-11-30,0.031345734306864104
2000-12-31,-0.20425280201897197
2001-01-31,-0.05816489220340488
2001-02-28,0.07703328926672307
2001-03-31,-0.049968460598027974
2001-04-30,-0.00943797825818837
2001-05-31,-0.0054919273528724645
2001-06-30,-0.0674189523012095
2001-07-31,0.03599500238909071
2001-08-31,0.08252191238313628
2001-09-30,-0.15956563247978842
2001-10-31,-0.05139483116538926
2001-11-30,0.00869351463367966
2001-12-31,0.011658276349837533
2002-01-31,-0.00837230501469061
2002-02-28,-0.030411825249407467
2002-03-31,0.11567247531431397
2002-04-30,0.005205336268324298
2002-05-31,0.022480484349205403
2002-06-30,-0.05134188899303993
2002-07-31,-0.03734300110689155
2002-08-31,0.03706015257754909
2002-09-30,-0.1775673179117758
2002-10-31,-0.0787595657365227
2002-11-30,-0.10144711577205627
2002-12-31,0.006618665456082455
2003-01-31,0.0048671125968355565
2003-02-28,0.023143922748023373
2003-03-31,-0.05928998333999578
2003-04-30,0.0032339227917732166
2003-05-31,-0.018046847618171685
2003-06-30,0.04365124631741896
2003-07-31,0.018658107591206168
2003-08-31,-0.03948700244475507
2003-09-30,0.018218283609737818
2003-10-31,0.02994683920148939
2003-11-30,-0.04572772011719473
2003-12-31,-0.02121975377457038
2004-01-31,0.04874596590769798
2004-02-29,0.04204856500791672
2004-03-31,-0.023662535273869637
2004-04-30,-0.017777221846393434
2004-05-31,0.038157417236004236
2004-06-30,-0.0037265315237808017
2004-07-31,-0.010141773792082724
2004-08-31,0.027268319054498873
2004-09-30,0.0009963920790023797
2004-10-31,0.019828875235050933
2004-11-30,-0.006461586388597659
2004-12-31,-0.014251051997243972
2005-01-31,0.018018836663834043
2005-02-28,-0.010886950557240798
2005-03-31,0.005299523211633364
2005-04-30,-0.06961255993772751
2005-05-31,0.0012358287360491795
2005-06-30,-0.008862963067845293
2005-07-31,0.03255511596669553
2005-08-31,0.0847351644649257
2005-09-30,-0.024992941794650156
2005-10-31,0.0029105131818393942
2005-11-30,-0.02133826147378713
2005-12-31,-0.015970438519704568
2006-01-31,-0.051740443451010906
2006-02-28,0.003053056782424391
2006-03-31,-0.008643688187525643
2006-04-30,0.009260582016233657
2006-05-31,0.024245326951477648
2006-06-30,-0.01904262344243316
2006-07-31,-0.030044456656457445
2006-08-31,-0.007202610803160366
2006-09-30,0.00541467013636851
2006-10-31,-0.0019330354522830578
2006-11-30,-0.032676671088245166
2006-12-31,-0.021837055607343895
2007-01-31,-0.004464727282890136
2007-02-28,0.0034361764226276646
2007-03-31,-0.004762003066230751
2007-04-30,0.00528234837321908
2007-05-31,0.017450077949464647
2007-06-30,0.042399408220990684
2007-07-31,0.050663071402886534
2007-08-31,0.03672013655336663
2007-09-30,0.08067443876408925
2007-10-31,0.02192176731339015
2007-11-30,0.012951394716166208
2007-12-31,-0.14027659890974817
2008-01-31,0.0072525377264407165
2008-02-29,0.0258181084125833
2008-03-31,-0.0036860350748213824
2008-04-30,0.030331235942443913
2008-05-31,0.1529861407844907
2008-06-30,-0.1904195587415647
2008-07-31,-0.035630642100038
2008-08-31,0.08225173621772708
2008-09-30,0.10854461249160707
2008-10-31,0.06670589679419808
2008-11-30,-0.07410218380380229
2008-12-31,0.05362846124075016
2009-01-31,0.10839779089389626
2009-02-28,-0.03854907653313462
2009-03-31,0.00683844595245002
2009-04-30,-0.02138344962477373
2009-05-31,-0.042770720882904824
2009-06-30,0.0247252320511281
2009-07-31,0.01098682421330258
2009-08-31,-0.029151152255303625
2009-09-30,-0.034912516887955554
2009-10-31,0.013475975152907542
2009-11-30,-0.027793250259901134
2009-12-31,-0.07396983796684609
2010-01-31,0.0016862075191239612
2010-02-28,-0.03256366589457156
2010-03-31,0.028412063463929646
2010-04-30,0.0356677882964197
2010-05-31,0.02672267987123403
2010-06-30,-0.056820821723740506
2010-07-31,0.052856874497973404
2010-08-31,-0.041885098060976025
2010-09-30,0.03267257755243337
2010-10-31,0.010456402121418937
2010-11-30,-0.028316890086198608
2010-12-31,-0.01358963948844484
2011-01-31,0.014550576206312532
2011-02-28,0.014458827908157161
2011-03-31,0.006634396012343023
2011-04-30,0.032466500887141196
2011-05-31,0.011183891839867476
2011-06-30,0.04795200856119782
2011-07-31,0.0635092082230129
2011-08-31,0.061948129956200554
2011-09-30,-0.13278536151317014
2011-10-31,-0.0074940358368718605
2011-11-30,0.02713889975611593
2011-12-31,-0.04260713514839542
2012-01-31,0.027070313031692404
2012-02-29,0.030481755994802958
2012-03-31,-0.027948730326090684
2012-04-30,0.07276200340887076
2012-05-31,-0.006387725957334382
2012-06-30,-0.014077696537086879
2012-07-31,-0.0427894016471395
2012-08-31,0.007845735993662978
2012-09-30,-0.016162102395081483
2012-10-31,0.0063001974276909985
2012-11-30,-0.030314886898837344
2012-12-31,0.0248644993802343
2013-01-31,0.025552466694002664
2013-02-28,0.017746230547177694
2013-03-31,-0.014329944735008341
2013-04-30,-0.03797714353880073
2013-05-31,0.0057784604870314
2013-06-30,-0.005182742138097024
2013-07-31,0.015002140734568176
2013-08-31,0.014118592029022315
2013-09-30,-0.01075618256536802
2013-10-31,-0.00015534347729232248
2013-11-30,-0.009563669102633031
2013-12-31,-0.016335492697224216
2014-01-31,-0.0012990934124419498
2014-02-28,-0.04444858619773163
2014-03-31,0.024711616478247343
2014-04-30,0.014828450471551617
2014-05-31,-0.002251989542543756
2014-06-30,-0.03046712622150801
2014-07-31,0.0029755587731519623
2014-08-31,0.015341780885498306
2014-09-30,0.054805839150485605
2014-10-31,0.06853401846836996
2014-11-30,-0.01219995880871625
2014-12-31,-0.03170502181242564
2015-01-31,-0.020643285737538014
2015-02-28,0.013895054126306677
2015-03-31,-0.09326234501270503
2015-04-30,-0.005462450288795204
2015-05-31,0.04387869579970359
2015-06-30,0.049998195617160734
2015-07-31,-0.013840065998489623
2015-08-31,0.03382643765612242
2015-09-30,-0.031541314943056634
2015-10-31,0.0028030255325371747
2015-11-30,0.007410917531646948
2015-12-31,0.09431554874050951
2016-01-31,-0.039162211608882516
2016-02-29,-0.011445143890899838
2016-03-31,-0.010596520807408834
2016-04-30,-0.02701053032490854
2016-05-31,-0.010574500010470759
2016-06-30,-0.07529141753623819
2016-07-31,0.006617022834668425
2016-08-31,0.02383050218629525
2016-09-30,-0.012820352166578923
2016-10-31,0.005468168663874055
2016-11-30,0.0009384723185644171
2016-12-31,-0.012737134026450901
2017-01-31,-0.00021534213724352588
2017-02-28,0.001797165250743605
2017-03-31,0.025297082529199617
2017-04-30,0.07363297695690514
2017-05-31,-0.09043261826314718
2017-06-30,-0.02432980005881416
2017-07-31,0.005389405973679447
2017-08-31,-0.0012932770409877087
2017-09-30,0.039656249296202595
2017-10-31,-0.002075705810021672
2017-11-30,0.031094985236100284
2017-12-31,0.010443231550915262
2018-01-31,0.03016609656875736
2018-02-28,0.018864778944028122
2018-03-31,0.01919239755014882
2018-04-30,0.03922340715251017
2018-05-31,-0.004115727764988685
2018-06-30,-0.05357110686351749
2018-07-31,-0.0003723117194780051
2018-08-31,0.016021126303031007
2018-09-30,-0.029554512609940353
2018-10-31,0.004488956528792956
2018-11-30,0.02508014276037003
2018-12-31,-0.09974084622507828
2019-01-31,-0.008306849810990825
2019-02-28,-0.008433073176241316
2019-03-31,-0.010205195728633397
2019-04-30,-0.009684246762543883
2019-05-31,-0.03656016796115301
2019-06-30,-0.015373138467750097
2019-07-31,0.06580135342529503
2019-08-31,-0.046278044882793176
2019-09-30,-0.001522086607719908
2019-10-31,0.009794364187508835
2019-11-30,-0.004303039887186586
2019-12-31,-0.00016645665018107103
2020-01-31,0.03164200239031491
2020-02-29,0.1013636770178145
2020-03-31,-0.050700944313351176
2020-04-30,0.0399944247926239
2020-05-31,0.07063969004220748
2020-06-30,0.08878867787868791
2020-07-31,0.12012304419286288
2020-08-31,-0.03850549576050717
2020-09-30,0.011110207680857794
2020-10-31,-0.018839467883533606
2020-11-30,0.026533070859306975
2020-12-31,0.034960914408410385
2021-01-31,-0.06155243586783004
2021-02-28,-0.10358320420999428
2021-03-31,-0.06488153894541679
2021-04-30,-0.0012489208568546035
2021-05-31,-0.012158947975293696
2021-06-30,0.04236096913583538
2021-07-31,0.039760123770718726
2021-08-31,-0.030865359292275893
2021-09-30,0.04784282639877324
2021-10-31,0.048264269841559675
2021-11-30,-0.041885816021718016
2021-12-31,0.043365180112521835
