month,candidate_return
1999-07-31,0.0557738143350149
1999-08-31,0.03786922619062395
1999-09-30,0.055004653770729814
1999-10-31,0.030743580576221546
1999-11-30,0.07055459113195849
1999-12-31,-0.05854425397120515
2000-01-31,0.03344419783772937
2000-02-29,0.03921635219493851
2000-03-31,-0.06463566136887144
2000-04-30,-0.04729243463114006
2000-05-31,0.06965816161187229
2000-06-30,0.0058378057126631175
2000-07-31,-0.012577525950215246
2000-08-31,-0.03823070374000967
2000-09-30,-0.015722829908118432
2000-10-31,0.06903402572289342
2000-11-30,-0.02684690830876607
2000-12-31,-0.22686088432071852
2001-01-31,0.17345249983612634
2001-02-28,0.05978672779080417
2001-03-31,-0.04652585458510187
2001-04-30,0.06011291156130919
2001-05-31,0.017812655324341488
2001-06-30,0.06842183721659159
2001-07-31,0.09700251708521654
2001-08-31,0.15868168409027472
2001-09-30,-0.02478000426448764
2001-10-31,-0.0664942399089487
2001-11-30,-0.009992690820083769
2001-12-31,0.07903609892310552
2002-01-31,0.1395373640593306
2002-02-28,-0.05916882593105371
2002-03-31,0.10865820786778656
2002-04-30,0.048702783544542
2002-05-31,0.12797562229416426
2002-06-30,0.12823010107499833
2002-07-31,-0.03434404635679
2002-08-31,0.10165665033247294
2002-09-30,-0.06048941310147308
2002-10-31,-0.21636311607792758
2002-11-30,0.13132708570742258
2002-12-31,0.026979527043548706
2003-01-31,0.007445209042570476
2003-02-28,0.05777334737092917
2003-03-31,-0.11962398890569761
2003-04-30,-0.1202935464418162
2003-05-31,-0.034715682648948865
2003-06-30,-0.02504261530907809
2003-07-31,-0.0795984431649062
2003-08-31,0.013701041499747131
2003-09-30,-0.047533177233402404
2003-10-31,-0.02240149110111199
2003-11-30,-0.02530791851442673
2003-12-31,-0.024547744911031393
2004-01-31,0.03237583528713496
2004-02-29,0.033471482546764006
2004-03-31,0.026021957833697
2004-04-30,0.0028631104500695427
2004-05-31,-0.004403325084368054
2004-06-30,0.03963946492145406
2004-07-31,0.03190464830273276
2004-08-31,0.005677915482225893
2004-09-30,-0.03981269345031735
2004-10-31,-0.019663711341686402
2004-11-30,-0.030368440850910377
2004-12-31,0.04362200895871332
2005-01-31,0.05795024520807087
2005-02-28,0.0052629407664389095
2005-03-31,0.007795106146028734
2005-04-30,-0.036958908990798636
2005-05-31,-0.0341973387745851
2005-06-30,-0.01827401497221823
2005-07-31,0.016842106479450218
2005-08-31,0.018721704673752653
2005-09-30,-0.03024801908808072
2005-10-31,0.003499147874776294
2005-11-30,-0.0364305482532455
2005-12-31,-0.026967544816118665
2006-01-31,0.011943281382473789
2006-02-28,0.01260770719214501
2006-03-31,-0.00798049827575936
2006-04-30,-0.011875440082498391
2006-05-31,0.0037811661995588346
2006-06-30,0.03911276503044257
2006-07-31,0.00032094562330918855
2006-08-31,-0.010177975373019161
