month,candidate_return
1999-07-31,0.059171438880586166
1999-08-31,0.008350084618035603
1999-09-30,0.011894620334649525
1999-10-31,0.07856634953304997
1999-11-30,0.303406866462894
1999-12-31,-0.045133060427082365
2000-01-31,0.41400879961961967
2000-02-29,-0.2199119341401667
2000-03-31,-0.005839809332510326
2000-04-30,0.03214612659587848
2000-05-31,-0.18388863676364614
2000-06-30,0.0019558302619974884
2000-07-31,0.02415683739229854
2000-08-31,-0.05308633350929929
2000-09-30,-0.02168041016727201
2000-10-31,0.12423014817999817
2000-11-30,0.11912280580473207
2000-12-31,-0.2783123446816347
2001-01-31,0.07273913132449009
2001-02-28,0.08165436207313351
2001-03-31,-0.07865840424445528
2001-04-30,0.01584111506428732
2001-05-31,0.0038116677242026505
2001-06-30,-0.06776931197839728
2001-07-31,0.03814293444145639
2001-08-31,0.10168274136231606
2001-09-30,-0.0799930326809349
2001-10-31,-0.05171456626448876
2001-11-30,-0.016837519240289662
2001-12-31,0.022659467833640066
2002-01-31,-0.004885051646362104
2002-02-28,-0.01864514737539783
2002-03-31,0.12687751082816076
2002-04-30,0.005572930378208831
2002-05-31,-0.0007501688901474027
2002-06-30,-0.03377916250497471
2002-07-31,-0.03664769600001919
2002-08-31,0.07691383995465746
2002-09-30,-0.1794336735091797
2002-10-31,-0.09095654269515224
2002-11-30,-0.08036438754899732
2002-12-31,0.019247392127766386
2003-01-31,0.00980418861245335
2003-02-28,0.039363021114245625
2003-03-31,-0.06616497006622468
2003-04-30,0.012395682012741438
2003-05-31,-0.02143978159630879
2003-06-30,-0.006504514683118478
2003-07-31,0.009660617171613865
2003-08-31,-0.04037849898732101
2003-09-30,0.03318928178828819
2003-10-31,0.024594990358625755
2003-11-30,-0.0541543280180081
2003-12-31,-0.020355983746825825
2004-01-31,0.02961313588631249
2004-02-29,0.01906975563571852
2004-03-31,-0.014423741428744027
2004-04-30,-0.028271932967359338
2004-05-31,0.024342260807584778
2004-06-30,0.0051372681276081675
2004-07-31,-0.02016381591163099
2004-08-31,0.049872766287452214
2004-09-30,-0.0050462436745411544
2004-10-31,0.036331707254287415
2004-11-30,-0.00431593803088387
2004-12-31,-0.04067592769230397
2005-01-31,0.02637223754542264
2005-02-28,-0.00022886608670498118
2005-03-31,0.022249509559011765
2005-04-30,-0.028540716438913066
2005-05-31,-0.014192809517152866
2005-06-30,-0.00015477991934507301
2005-07-31,0.01466888848353028
2005-08-31,0.05700642270287608
2005-09-30,-0.007207593746928727
2005-10-31,0.014915816078630621
2005-11-30,-0.016433471387158095
2005-12-31,-0.024309353451965054
2006-01-31,-0.04127942530521254
2006-02-28,0.0030079933263574606
2006-03-31,0.013214392647240829
2006-04-30,0.00409638963659989
2006-05-31,0.014039332435656901
2006-06-30,-0.0027453069912467473
2006-07-31,-0.029386413314258307
2006-08-31,-0.0215097570941715
2006-09-30,0.00012301804813337827
2006-10-31,0.010270106751540997
2006-11-30,-0.03736445560602154
2006-12-31,-0.017436200763601972
2007-01-31,0.02755193306006404
2007-02-28,-0.013958594817149145
2007-03-31,-0.0004893853327300954
2007-04-30,0.02428623917008364
2007-05-31,0.03175092265514526
2007-06-30,0.034017017967934576
2007-07-31,0.040789152309582445
2007-08-31,0.04335840598521569
2007-09-30,0.08355031080127893
2007-10-31,0.03197144243571417
2007-11-30,0.053817463795526044
2007-12-31,-0.1541451210861751
2008-01-31,0.040166323936205575
2008-02-29,0.03276879808304268
2008-03-31,-0.01715454687847834
2008-04-30,0.048527752603645925
2008-05-31,0.144117113118925
2008-06-30,-0.17616141369422442
2008-07-31,-0.03423903800688652
2008-08-31,0.05307071076633424
2008-09-30,0.15112358555360442
2008-10-31,0.049049701548480415
2008-11-30,-0.09694451907771182
2008-12-31,0.11660619057315186
2009-01-31,0.12989103674410285
2009-02-28,-0.04884157525201692
2009-03-31,-0.05255120525405012
2009-04-30,-0.010598111168940078
2009-05-31,-0.036463500612408564
2009-06-30,0.03359444801191626
2009-07-31,0.014429413410538196
