month,candidate_return
1999-07-31,0.057216135199479295
1999-08-31,-0.008682059970140418
1999-09-30,0.011268969576068114
1999-10-31,0.1302815594257011
1999-11-30,0.29958610993049345
1999-12-31,-0.03194384816401635
2000-01-31,0.46044353071032657
2000-02-29,-0.2557774886053955
2000-03-31,-0.009064371091728599
2000-04-30,0.005022048037647137
2000-05-31,-0.21991982561977025
2000-06-30,-0.041255916936362866
2000-07-31,0.0635332230725934
2000-08-31,-0.08875098864203394
2000-09-30,-0.02517062303283077
2000-10-31,0.14358034419895294
2000-11-30,0.12064861153374734
2000-12-31,-0.2318809411895594
2001-01-31,0.1278259260593153
2001-02-28,0.10349870218895614
2001-03-31,-0.09752417318292249
2001-04-30,-0.01629586353495323
2001-05-31,0.03392522655103955
2001-06-30,-0.07688645943583622
2001-07-31,0.05569593712741131
2001-08-31,0.10078089442930382
2001-09-30,-0.017200971144723205
2001-10-31,-0.09226867381251332
2001-11-30,-0.039497780962936345
2001-12-31,0.017727134952105428
2002-01-31,-0.025628572644227587
2002-02-28,-0.03830715211894269
2002-03-31,0.11208862054169869
2002-04-30,-0.0007668429152976573
2002-05-31,0.02220126898086986
2002-06-30,-0.019053401517332827
2002-07-31,-0.04515110128914974
2002-08-31,0.09102329109909542
2002-09-30,-0.17730898782929314
2002-10-31,-0.11831648468328389
2002-11-30,-0.08959996446062031
2002-12-31,0.022274621503139434
2003-01-31,0.01607664615966963
2003-02-28,-0.005198075875306641
2003-03-31,-0.09166022428183576
2003-04-30,-0.01440198364547396
2003-05-31,-0.03696146356909147
2003-06-30,-0.016565436594132545
2003-07-31,0.03163615298968702
2003-08-31,-0.046158977227633444
2003-09-30,0.007594351921092188
2003-10-31,0.03342815018291796
2003-11-30,-0.06212204336019029
2003-12-31,-0.035572143501632424
2004-01-31,0.01118305647442567
2004-02-29,0.02458422014003392
2004-03-31,-0.01708357821811256
2004-04-30,-0.054043254406384696
2004-05-31,0.0401637349906514
2004-06-30,-0.008091563978748315
2004-07-31,-0.014863279979576358
2004-08-31,0.002877872286170327
2004-09-30,-0.008658186999672413
2004-10-31,0.031050640142075103
2004-11-30,-0.017414315674978968
2004-12-31,-0.019625081276782193
2005-01-31,0.003087698254143144
2005-02-28,0.0029836085771391477
2005-03-31,0.015340280932040193
2005-04-30,-0.019751010735617053
2005-05-31,-0.015725767611287737
2005-06-30,-0.0162622211622359
2005-07-31,0.004190982263366413
2005-08-31,0.06819414285088149
2005-09-30,-0.04027629364947838
2005-10-31,0.013567381755718165
2005-11-30,0.0021030453945305987
2005-12-31,-0.021616237976784594
2006-01-31,-0.032076745779004226
2006-02-28,0.009783691062546175
2006-03-31,-0.0011676069288857496
2006-04-30,-0.008933091988643713
2006-05-31,0.015141517796363675
2006-06-30,0.013079940590341274
2006-07-31,-0.05079776619644961
2006-08-31,-0.019818710564383817
2006-09-30,0.0024615486421184912
2006-10-31,0.010742672273168902
2006-11-30,-0.043618933020690795
2006-12-31,-0.020252769223441058
2007-01-31,0.023334434571839934
2007-02-28,0.00032054354922998046
2007-03-31,-0.0020745652541312096
2007-04-30,0.039566765192014776
2007-05-31,0.012260755121725407
2007-06-30,0.04523388710152633
2007-07-31,0.014462206756333685
2007-08-31,0.03927473100201664
2007-09-30,0.06763681382333103
2007-10-31,0.06496420691967142
2007-11-30,0.07388675029167574
2007-12-31,-0.14633604810740602
2008-01-31,0.025498058061644208
2008-02-29,0.04589248288296228
2008-03-31,-0.02116785879570962
2008-04-30,0.10136621327327533
2008-05-31,0.1089832566284836
2008-06-30,-0.17934508475259728
2008-07-31,-0.019816158377318642
2008-08-31,0.18319903371738655
2008-09-30,0.14762257168295664
2008-10-31,0.055880575115847625
2008-11-30,-0.0861519864896744
2008-12-31,0.15799500654454177
2009-01-31,0.09787306052778587
2009-02-28,-0.06424630506286418
2009-03-31,-0.12732937538836825
2009-04-30,-0.016194020043088918
2009-05-31,-0.03840476208704658
2009-06-30,0.024839170348322046
2009-07-31,0.03553751359097765
2009-08-31,-0.008658509564538876
2009-09-30,-0.039814144461808365
2009-10-31,-0.0071465412661455285
2009-11-30,-0.02702214891071007
2009-12-31,-0.05021705091471772
2010-01-31,-0.011313956625403639
