month,candidate_return
1999-07-31,-0.03798958595845354
1999-08-31,0.04898429614340222
1999-09-30,-0.0474119941643752
1999-10-31,0.1081186332316933
1999-11-30,0.03946115167829496
1999-12-31,0.06796118050036914
2000-01-31,0.023306759079695927
2000-02-29,0.10394455868046613
2000-03-31,-0.029472412968009294
2000-04-30,-0.12166664058081988
2000-05-31,-0.025967599920772376
2000-06-30,0.06488312589748857
2000-07-31,-0.027054806203259424
2000-08-31,0.09241335059191692
2000-09-30,-0.08173067449287197
2000-10-31,0.1313649309855039
2000-11-30,0.02263137398618531
2000-12-31,-0.17011972954796947
2001-01-31,0.2547291423773179
2001-02-28,0.12329527759630768
2001-03-31,-0.07134204561060908
2001-04-30,0.1139158137802663
2001-05-31,0.013428793181851115
2001-06-30,0.03337347524474811
2001-07-31,0.09684205000666254
2001-08-31,0.1724549183959197
2001-09-30,0.0021493946972973082
2001-10-31,-0.18488332680357006
2001-11-30,0.008355297460645613
2001-12-31,0.07430671708108928
2002-01-31,0.162938801969482
2002-02-28,-0.03623544568026558
2002-03-31,0.13244620697422452
2002-04-30,0.02131284135023568
2002-05-31,0.08325535656209017
2002-06-30,0.010094882846665418
2002-07-31,0.045233388273485525
2002-08-31,0.13276188778313214
2002-09-30,-0.0312970524366131
2002-10-31,-0.21976450145558651
2002-11-30,0.1275192202516537
2002-12-31,-0.005530100360666965
2003-01-31,-0.020071280408520697
2003-02-28,0.03542486892152742
2003-03-31,-0.12551624419567886
2003-04-30,-0.06662652514400286
2003-05-31,-0.018272103021682636
2003-06-30,-0.014299949658798489
2003-07-31,-0.015846201010328517
2003-08-31,0.031589203757294154
2003-09-30,0.009839699827825746
2003-10-31,0.002237326630746144
2003-11-30,-0.029320325858646194
2003-12-31,-0.01720166107598841
2004-01-31,0.0017197598923388221
2004-02-29,-0.02097134543211383
2004-03-31,0.017767161762441884
2004-04-30,-0.01733705264206285
2004-05-31,0.023689154534233738
2004-06-30,0.053728473799717624
2004-07-31,-0.010565910251230404
2004-08-31,0.015537494250148633
2004-09-30,-0.04785829736917776
2004-10-31,0.012168723700399807
2004-11-30,-0.024342744751600816
2004-12-31,0.037582235477287625
2005-01-31,-0.024056826278486432
2005-02-28,0.0009140658199024432
2005-03-31,0.017114641199424838
2005-04-30,-0.027769946496484232
2005-05-31,-0.01906152871765492
2005-06-30,-0.023408028979323398
2005-07-31,-0.012635051453438228
2005-08-31,-0.015325973008720907
2005-09-30,0.011133700940431491
2005-10-31,0.008243870627855917
2005-11-30,0.0035675666544937906
2005-12-31,-0.05755285395296625
2006-01-31,0.03788384491164247
2006-02-28,-0.014381495427015549
2006-03-31,-0.026965173470738343
2006-04-30,0.014403833148359135
2006-05-31,0.000613978022500552
2006-06-30,0.06587783246690583
2006-07-31,-0.014909036089198281
2006-08-31,-0.014310445718629421
2006-09-30,-0.01802277099280735
2006-10-31,-0.03679636652697195
2006-11-30,0.05228112820934619
2006-12-31,0.013912232992480657
2007-01-31,-0.01746279071216657
2007-02-28,0.002448778438462542
2007-03-31,-0.026256275355808344
2007-04-30,-0.0040464791684394
2007-05-31,0.011206570393946513
2007-06-30,0.034845763350877
2007-07-31,0.009035662735805727
2007-08-31,0.051511840033998064
2007-09-30,-0.010170560775055418
2007-10-31,0.08033740939659821
2007-11-30,0.09758150462502377
2007-12-31,-0.029362043801130965
2008-01-31,0.11898829694139332
2008-02-29,0.05879003715749548
2008-03-31,-0.05754188123284697
2008-04-30,0.0955720750529091
2008-05-31,0.07894876031675455
2008-06-30,-0.006879988458453446
2008-07-31,0.009580733725558744
2008-08-31,0.14891309081990878
2008-09-30,0.10349281726066338
2008-10-31,0.07828341107333468
2008-11-30,-0.037502087264701126
2008-12-31,0.060021715731989445
2009-01-31,0.0513636440242472
2009-02-28,-0.14839201376147074
2009-03-31,-0.3067893283738052
2009-04-30,-0.12239523264218785
2009-05-31,0.08927774534338191
2009-06-30,-0.042389729654270084
2009-07-31,-0.10229090655330558
2009-08-31,-0.03252629914386036
2009-09-30,0.10009307845470285
2009-10-31,0.019516311603160162
2009-11-30,0.013582716075248566
2009-12-31,0.004666068215662539
2010-01-31,0.019960003364689123
2010-02-28,-0.031664650942048816
2010-03-31,-0.021972847755529157
2010-04-30,0.025946779117313468
2010-05-31,0.033009053097778566
2010-06-30,-0.051816334110655046
2010-07-31,0.04843952134898509
2010-08-31,-0.053421189593784696
2010-09-30,0.001195393629050981
2010-10-31,-0.0036542827397119345
2010-11-30,-0.054403776708146036
2010-12-31,-0.009018986758086635
2011-01-31,0.008633983345092619
2011-02-28,-0.009836839970002636
2011-03-31,0.008022726771744763
2011-04-30,0.0043052327807672625
2011-05-31,0.0220698010608634
2011-06-30,0.002511862908601087
2011-07-31,0.09017658963950828
2011-08-31,0.11230632294959494
2011-09-30,-0.0967673126475997
2011-10-31,0.07384680764111107
2011-11-30,0.0548596967924572
2011-12-31,-0.07789666764946016
2012-01-31,-0.036094385313770794
2012-02-29,0.013047348259880569
2012-03-31,0.06164467121333052
2012-04-30,0.07169810335362536
2012-05-31,0.0031089965049101304
2012-06-30,0.059787437722642875
2012-07-31,-0.057590578648336305
2012-08-31,-0.014974158010559145
2012-09-30,-0.052361625302262294
2012-10-31,0.021511521578155775
2012-11-30,-0.053224551061528236
2012-12-31,-0.04580300248258336
2013-01-31,0.02707043938078814
2013-02-28,-0.019873078184773237
2013-03-31,0.010443687508743717
2013-04-30,-0.04339317088026073
2013-05-31,0.022972356734088185
2013-06-30,-0.007492245067750966
2013-07-31,-0.07542383768031458
2013-08-31,0.010712856150610519
2013-09-30,0.011858176203272307
2013-10-31,-0.011059023339350861
2013-11-30,-0.012101378607960584
2013-12-31,-0.011868494518083446
2014-01-31,-0.013586908843043755
2014-02-28,0.027846439316985765
2014-03-31,-0.04161360697408446
2014-04-30,0.001182885633354537
2014-05-31,-0.04436551370281245
2014-06-30,0.02860896986607242
2014-07-31,-0.006838923048186639
2014-08-31,0.035595199676826755
2014-09-30,0.0032556524091197706
2014-10-31,0.031066490649036767
2014-11-30,0.029354387983487537
2014-12-31,0.033783047264262026
2015-01-31,-0.027631833630418615
2015-02-28,0.01618724750016383
2015-03-31,-0.03720394698113676
2015-04-30,0.05171847948210499
2015-05-31,0.027709412868347025
2015-06-30,0.06525178812922167
2015-07-31,-0.031607643990676726
2015-08-31,0.07900442520832142
2015-09-30,-0.07251560296490173
2015-10-31,0.022010754214375868
2015-11-30,0.04738010990912765
2015-12-31,0.05317480999851255
2016-01-31,-0.0022362789260885942
2016-02-29,-0.03021154921278428
2016-03-31,-0.10419365284528873
2016-04-30,0.01126834759827168
2016-05-31,0.06247212339975615
2016-06-30,-0.01477936390180621
2016-07-31,-0.03504792441392559
2016-08-31,-0.00810696856395218
2016-09-30,0.03831658502017654
2016-10-31,-0.04167175025851767
2016-11-30,0.020945065162415965
2016-12-31,-0.027285889421843283
2017-01-31,0.012014403573541988
