month,candidate_return
1999-07-31,0.047016459551243284
1999-08-31,0.01870458492450474
1999-09-30,0.017567572174819017
1999-10-31,0.004406041829328071
1999-11-30,0.020947846137972778
1999-12-31,-0.024763482471068556
2000-01-31,-0.08195440256461217
2000-02-29,0.11414222894403592
2000-03-31,0.025376952271748507
2000-04-30,-0.006727484919260701
2000-05-31,0.02053130726082089
2000-06-30,0.12767011069072529
2000-07-31,-0.050437885193472275
2000-08-31,0.05832803593549349
2000-09-30,0.012051039529993667
2000-10-31,0.1257268363731259
2000-11-30,0.009266566492165753
2000-12-31,-0.16420603223571778
2001-01-31,0.1703407731197725
2001-02-28,0.13394660553705573
2001-03-31,-0.07055424425457313
2001-04-30,0.06455548709960454
2001-05-31,0.02228242389075996
2001-06-30,0.08362179605552135
2001-07-31,0.08158903043763478
2001-08-31,0.10691826461129687
2001-09-30,0.00453748868461838
2001-10-31,-0.09300460955872705
2001-11-30,0.03323760110614477
2001-12-31,0.049409660358354035
2002-01-31,0.1592526022357267
2002-02-28,0.003921958229338454
2002-03-31,0.12030935396174555
2002-04-30,0.04573938933358499
2002-05-31,0.03125296787085802
2002-06-30,-0.006281922106179845
2002-07-31,0.0423279794794297
2002-08-31,0.12689034760502005
2002-09-30,-0.045069023010435395
2002-10-31,-0.2231671917120031
2002-11-30,0.1340811876605667
2002-12-31,-0.00606868788519805
2003-01-31,0.005597171319768418
2003-02-28,0.06194212471241647
2003-03-31,-0.08902204800013519
2003-04-30,-0.09722644258466591
2003-05-31,0.012142759985370316
2003-06-30,-0.032933745189923286
2003-07-31,-0.019382928238588816
2003-08-31,-0.012088278591812728
2003-09-30,-0.027483548834019537
2003-10-31,-0.00019554125865234653
2003-11-30,0.033796376681685524
2003-12-31,-0.01124789857590304
2004-01-31,0.014315596357381038
2004-02-29,0.022887640648165758
2004-03-31,0.060875527062769136
2004-04-30,-0.015264742703009567
2004-05-31,-0.011218371639440665
2004-06-30,0.06373950479359793
2004-07-31,0.01962382661588532
2004-08-31,0.03584713476841893
2004-09-30,-0.05885331824261878
2004-10-31,0.005999304673414009
2004-11-30,-0.033423070180425646
2004-12-31,0.06794533971573329
2005-01-31,0.07990432857251428
2005-02-28,0.014015105671919895
2005-03-31,0.0017681970034642489
2005-04-30,-0.008283004276714218
2005-05-31,-0.0005499620429589257
2005-06-30,-0.014132997614833248
2005-07-31,0.021926356714143874
2005-08-31,0.030706184431707497
2005-09-30,-0.026896332381424373
2005-10-31,-0.009164801018406686
2005-11-30,-0.016387904734307002
2005-12-31,-0.0273596210213099
2006-01-31,-0.02579653281333799
2006-02-28,-0.008411639536316604
2006-03-31,0.008251469996362025
2006-04-30,-0.02256566831606353
2006-05-31,0.040365511453654364
2006-06-30,0.04450888222000573
2006-07-31,-0.031369094189510505
2006-08-31,0.0028108291177687027
2006-09-30,0.00763844478178656
2006-10-31,-0.014826548971329349
2006-11-30,0.027750761985441887
2006-12-31,-0.019599566294496835
2007-01-31,-0.004302242599814991
2007-02-28,0.034158153298772656
2007-03-31,-0.016399844019579675
2007-04-30,-0.01634292585510918
2007-05-31,0.00674222753703268
2007-06-30,0.04092474559537922
2007-07-31,0.008987922414109843
2007-08-31,0.01761329004766611
2007-09-30,0.04174572841643001
2007-10-31,0.0995300307901562
2007-11-30,0.04146294421788588
2007-12-31,-0.02163276134249731
2008-01-31,0.053298262623147644
2008-02-29,0.06133390918157884
2008-03-31,-0.03103254445235132
2008-04-30,0.028510283104256545
2008-05-31,0.09877952178141342
2008-06-30,0.0003143149812915441
2008-07-31,0.025802417942767435
2008-08-31,0.12206330422315603
2008-09-30,0.1532911274060661
2008-10-31,0.19227124227165185
2008-11-30,0.005883049539759643
2008-12-31,0.04280274658210785
2009-01-31,0.048009601083058726
2009-02-28,-0.09630317321385182
2009-03-31,-0.25012276275078343
2009-04-30,-0.06823295815037003
2009-05-31,0.05370822110805808
2009-06-30,-0.08020919671338597
2009-07-31,-0.08494210020931497
2009-08-31,-0.04216217459383276
2009-09-30,0.08010306278796207
2009-10-31,-0.012894684359899503
2009-11-30,0.03932138034581717
2009-12-31,-0.016559588530699734
2010-01-31,-0.006512607284675301
2010-02-28,0.015983709111800942
2010-03-31,-0.018336212576707495
2010-04-30,0.02067303998172819
2010-05-31,0.036861823468044085
2010-06-30,-0.05630411045837107
2010-07-31,0.010914686391149904
2010-08-31,0.001934078127974484
2010-09-30,-0.02092747950909858
2010-10-31,-0.028330453465676506
2010-11-30,-0.05652049337744636
2010-12-31,-0.020864552826739876
2011-01-31,0.0050678852112159625
2011-02-28,-0.019512119247750998
2011-03-31,0.003954228050940194
2011-04-30,0.021374790007489194
2011-05-31,0.023403105952828185
2011-06-30,0.03815058301803668
2011-07-31,0.08068610504791468
2011-08-31,0.08995744763774766
2011-09-30,-0.04956826700608759
2011-10-31,0.05045697720171954
2011-11-30,0.04693453570295483
2011-12-31,-0.08343299769810536
2012-01-31,0.01651051124668359
2012-02-29,0.0007969062808151836
2012-03-31,0.03393116742190336
2012-04-30,0.0802487182321551
2012-05-31,-0.002091302239838118
2012-06-30,0.022111324402118767
2012-07-31,-0.04062311976929434
2012-08-31,-0.033697385957969894
2012-09-30,-0.08843312732977301
2012-10-31,0.01742700725660309
2012-11-30,-0.07002571460854262
2012-12-31,-0.07600170110728585
2013-01-31,0.020448506299139593
2013-02-28,-0.021121380610435718
2013-03-31,0.011606801756466374
2013-04-30,-0.02753101876653008
2013-05-31,0.023195941896350238
2013-06-30,-0.010306410840580649
2013-07-31,-0.03755625141762715
2013-08-31,-0.02239093737689242
2013-09-30,0.04532134222431288
2013-10-31,0.01980606094027421
2013-11-30,-0.022060793379482628
2013-12-31,-0.01763796143096988
2014-01-31,-0.010751906196322672
2014-02-28,0.03313382007195978
2014-03-31,0.0028700496508815834
2014-04-30,-0.0051000849516597
2014-05-31,-0.06859185042491638
2014-06-30,0.02500918371955158
2014-07-31,-0.017603817104511775
2014-08-31,0.01965763834953272
2014-09-30,0.0058466617469198
2014-10-31,0.04518602040611244
2014-11-30,0.01133871190101398
2014-12-31,0.0006138870275716538
