month,candidate_return
2005-07-31,0.0150284962652742
2005-08-31,0.009180405537202093
2005-09-30,-0.0021252139876861455
2005-10-31,-0.0014162454066175868
2005-11-30,-0.030567479406853115
2005-12-31,-0.040987407590144846
2006-01-31,0.0014197401301940058
2006-02-28,-0.02186863884855926
2006-03-31,-0.004948612877151126
2006-04-30,-0.0011282392159321884
2006-05-31,0.006990938448507752
2006-06-30,0.08119371989704163
2006-07-31,-0.02949847244079027
2006-08-31,-0.002000677784959321
2006-09-30,-0.0056725102566716895
2006-10-31,-0.040637609383844545
2006-11-30,0.02003461498665906
2006-12-31,-0.03402650747437776
2007-01-31,0.0014079307404954305
2007-02-28,0.023607629887071505
2007-03-31,-0.025813185907194135
2007-04-30,-0.002303183749361226
2007-05-31,0.008705420548522174
2007-06-30,0.035630250698995454
2007-07-31,0.021283070231665487
2007-08-31,0.0030056014294022396
2007-09-30,0.035856150275145784
2007-10-31,0.1137187298199418
2007-11-30,0.08258151965140464
2007-12-31,-0.01805734028732442
2008-01-31,0.08053789757765106
2008-02-29,0.06451124418514734
2008-03-31,-0.0449303808848002
2008-04-30,0.04334667822302635
2008-05-31,0.12201736136551389
2008-06-30,-0.01879481955803013
2008-07-31,0.028120443684908063
2008-08-31,0.18077377341224712
2008-09-30,0.1545810796424945
2008-10-31,0.1732852802302015
2008-11-30,0.012922338404501561
2008-12-31,0.008609327460128019
2009-01-31,0.04328253454126747
2009-02-28,-0.08225357837752145
2009-03-31,-0.2598010789344616
2009-04-30,-0.0906783289931547
2009-05-31,0.058673872549444187
2009-06-30,-0.05316757126027992
2009-07-31,-0.060411471213445596
2009-08-31,-0.052101674021413455
2009-09-30,0.09683845196881324
2009-10-31,-0.017053199220647096
2009-11-30,0.011711891443543144
2009-12-31,-0.019784278311218213
2010-01-31,-0.0036021725149227787
2010-02-28,-0.004297879365929846
2010-03-31,-0.010141341693174974
2010-04-30,0.007116490687329849
2010-05-31,0.033774686989761354
2010-06-30,-0.03500978256858654
2010-07-31,0.021498216629485777
2010-08-31,-0.015049500892387407
2010-09-30,-0.026942307472713825
2010-10-31,-0.017609599538607686
2010-11-30,-0.0444711297431199
2010-12-31,-0.010106804037448881
2011-01-31,-0.0013389523985639085
2011-02-28,0.007738397802469841
2011-03-31,0.012393436024934625
2011-04-30,-0.0019507854269719413
2011-05-31,0.024618642796377446
2011-06-30,0.02833799173889806
2011-07-31,0.08928610192818842
2011-08-31,0.10905357867494196
2011-09-30,-0.08010498354484381
2011-10-31,0.0568734784598909
2011-11-30,0.06327285156677756
2011-12-31,-0.11816521780172594
2012-01-31,0.007941199951202287
2012-02-29,0.006675080429531143
2012-03-31,0.04985937156179346
2012-04-30,0.11427147676500121
2012-05-31,0.02173674399543714
2012-06-30,0.03133823233153243
2012-07-31,-0.050194845859683715
2012-08-31,-0.031981233513534754
2012-09-30,-0.06123747730741578
2012-10-31,0.019644235838441427
2012-11-30,-0.061804181201930763
2012-12-31,-0.07000457964572261
2013-01-31,0.023528751943916446
2013-02-28,-0.011865365020755941
2013-03-31,0.018559003718015242
2013-04-30,-0.022110219808649842
2013-05-31,0.01777530536957049
2013-06-30,-0.04496072793799057
2013-07-31,-0.047259819391966
2013-08-31,-0.021123504067594594
2013-09-30,0.03373082598869507
2013-10-31,0.048963807012539315
2013-11-30,-0.02146552486604361
2013-12-31,-0.06923656894427876
2014-01-31,-0.02666600629900634
2014-02-28,0.061983806260622124
2014-03-31,0.0184362885203152
2014-04-30,-0.00969609480309776
2014-05-31,-0.053459762088173254
2014-06-30,0.043746065807190766
2014-07-31,-0.03940374154753652
2014-08-31,0.018881235637849218
2014-09-30,0.010558982724393408
2014-10-31,0.040337565809561694
2014-11-30,0.013995946464564677
2014-12-31,-0.014215253017689543
2015-01-31,-0.037831542908402654
2015-02-28,-0.017532106572836152
2015-03-31,-0.025352387526024367
2015-04-30,0.047797198670386794
2015-05-31,0.005525214929934992
2015-06-30,0.08026773811135436
2015-07-31,0.007061169664940706
2015-08-31,0.09747988190762756
2015-09-30,-0.03752818168465193
2015-10-31,0.028079237920824857
2015-11-30,0.06505501277242172
2015-12-31,0.09253652384577943
2016-01-31,0.0026345931204284643
2016-02-29,-0.03468833949798523
2016-03-31,-0.07953366576788336
2016-04-30,0.004578761263535498
2016-05-31,0.050698681106963656
2016-06-30,-0.03351873975585623
2016-07-31,0.009778041914006799
2016-08-31,-0.03964634716155603
2016-09-30,0.012118798086213231
2016-10-31,-0.05179150216865209
2016-11-30,0.03858400146076879
2016-12-31,-0.05247115721460817
2017-01-31,0.032512374849398416
2017-02-28,0.006349003970662271
2017-03-31,0.01930032884553769
2017-04-30,0.051444665298345994
2017-05-31,-0.035770663990063185
2017-06-30,0.01904424670518342
2017-07-31,0.05490952736205069
2017-08-31,-0.04940387823672464
2017-09-30,0.07309385134900724
2017-10-31,0.02861266418225978
2017-11-30,-0.04526861126399054
2017-12-31,0.025342179350494785
2018-01-31,0.017354869922420073
2018-02-28,-0.026338128442481477
2018-03-31,-0.015003193401594879
2018-04-30,0.001794640878693605
2018-05-31,-0.021731112384292487
2018-06-30,0.007411133779567006
2018-07-31,-0.018571152884087047
2018-08-31,0.026495845832332596
2018-09-30,0.05197772499503546
2018-10-31,-0.006007271460854977
2018-11-30,0.009681572174718975
2018-12-31,-0.09842542796686751
2019-01-31,-0.02305861983623657
2019-02-28,0.020893572086872314
2019-03-31,-0.008619198095376321
2019-04-30,0.0471179351494797
2019-05-31,-0.0309363520334315
2019-06-30,-0.015629974339685763
2019-07-31,0.09345882941478342
2019-08-31,0.02438703104411953
2019-09-30,-0.07122221171342262
2019-10-31,-0.07465935319939523
2019-11-30,-0.025332404399944324
2019-12-31,-0.06854343845293298
2020-01-31,-0.07599603782384212
2020-02-29,0.05527467544444854
2020-03-31,-0.10943307036935841
2020-04-30,-0.0661098302152501
2020-05-31,-0.05407195742628628
2020-06-30,-0.03881596377252276
2020-07-31,-0.006658180355248469
2020-08-31,-0.05917397707036647
2020-09-30,0.014177592298368274
2020-10-31,-0.1955010151637454
2020-11-30,-0.0542737856616464
2020-12-31,0.014772236580721687
2021-01-31,-0.10922462345537176
2021-02-28,0.06511275441585253
2021-03-31,0.02580650139095534
2021-04-30,0.061244542974158295
2021-05-31,-0.048856833616995186
2021-06-30,0.0594209260686417
2021-07-31,0.005258202379606419
2021-08-31,-0.028931767032335645
2021-09-30,0.0667999824496708
2021-10-31,0.08674162981690255
2021-11-30,0.07544444357760602
2021-12-31,0.06975851117795777
2022-01-31,-0.019543605290810964
2022-02-28,0.03957659429453231
2022-03-31,0.0663701114376156
2022-04-30,0.14596863657185033
2022-05-31,0.049258197482347575
2022-06-30,-0.09050388331678538
2022-07-31,-0.036915352664606604
2022-08-31,0.04630058200910436
2022-09-30,0.04951607253172577
2022-10-31,0.020341881211276204
2022-11-30,0.039660277815691806
2022-12-31,-0.16519683131641424
2023-01-31,-0.018996637723755747
2023-02-28,-0.03180216028875199
2023-03-31,0.04176425070034092
2023-04-30,-0.1726910618657472
2023-05-31,-0.008494036538911273
2023-06-30,-0.03984651060788524
2023-07-31,0.09495139359433911
2023-08-31,0.04435320869656924
2023-09-30,0.058767702956749795
2023-10-31,-0.13074847909699966
2023-11-30,-0.09956020875799128
2023-12-31,0.08532969392488657
2024-01-31,-0.005763089967960069
2024-02-29,0.017724747057668445
2024-03-31,0.058046633319147514
2024-04-30,0.03925218616840564
2024-05-31,-0.06605844419850278
2024-06-30,0.007183759241846903
2024-07-31,0.01408552128186719
2024-08-31,-0.07468054551362266
2024-09-30,-0.019366485148779228
2024-10-31,-0.07799101074361661
2024-11-30,0.04824835390508929
