month,candidate_return
1999-07-31,0.03793404834168908
1999-08-31,-0.03557786235894258
1999-09-30,0.06788032745642758
1999-10-31,0.04317908429539444
1999-11-30,0.08912070664514628
1999-12-31,-0.0357277910858777
2000-01-31,0.04123536559962483
2000-02-29,0.0772417894738885
2000-03-31,-0.06645868500111672
2000-04-30,-0.05511805564882002
2000-05-31,0.09324352965385234
2000-06-30,-0.03288560043667578
2000-07-31,0.05892203464737879
2000-08-31,-0.09129478621392456
2000-09-30,-0.004203926233221001
2000-10-31,-0.07907748599271758
2000-11-30,-0.009565025311883447
2000-12-31,-0.04706360809517918
2001-01-31,-0.010150839270985992
2001-02-28,-0.059495208364145576
2001-03-31,0.03174133094035421
2001-04-30,0.00932810052215085
2001-05-31,-0.03845025905589579
2001-06-30,0.016333034027784667
2001-07-31,-0.022859893178131113
2001-08-31,-0.008450322237995574
2001-09-30,-0.003898918343976799
2001-10-31,0.027328072694982775
2001-11-30,-0.0028648980297910145
2001-12-31,-0.011670314015369337
2002-01-31,0.005485985091354651
2002-02-28,0.017241568548876537
2002-03-31,-0.04384934293952301
2002-04-30,-0.012158099219361116
2002-05-31,-0.04879729826814277
2002-06-30,-0.04842142111921024
2002-07-31,0.0036405240468090024
2002-08-31,-0.06552759309468928
2002-09-30,0.042714548861162244
2002-10-31,-0.022040444334824206
2002-11-30,-0.018100113884635283
2002-12-31,-0.019337505471849138
2003-01-31,-0.026722207993087475
2003-02-28,0.03919218683000869
2003-03-31,0.034466428428914946
2003-04-30,0.019445508446421345
2003-05-31,0.03178275713526559
2003-06-30,0.005837141123195219
2003-07-31,-0.004955957363363996
2003-08-31,0.0025669243077867136
2003-09-30,0.03046975504685243
2003-10-31,0.008064652707757625
2003-11-30,0.05417485889243955
2003-12-31,0.009487536014978133
2004-01-31,0.01138157463292658
2004-02-29,-0.008646011241183983
2004-03-31,0.008548166555631065
2004-04-30,0.016106153660015866
2004-05-31,0.021561992461217528
2004-06-30,-0.03974003736617512
2004-07-31,0.011190891651059347
2004-08-31,0.007870887959955547
2004-09-30,0.005347838320930336
2004-10-31,0.04427663851269376
2004-11-30,0.021265120479853024
2004-12-31,-0.012649785211768632
2005-01-31,0.033017958286774396
2005-02-28,-0.022657174977427696
2005-03-31,-0.0249186439317847
2005-04-30,0.02579497957435693
2005-05-31,-0.004748039488239415
2005-06-30,0.02665117709347783
2005-07-31,0.0015273596270451424
2005-08-31,0.008328789185717635
2005-09-30,-0.029366973593998626
2005-10-31,0.041426699548283354
2005-11-30,-0.011302314878993549
2005-12-31,0.013460519725111439
2006-01-31,-0.012272691850681975
2006-02-28,0.007269284359933591
2006-03-31,-0.018950231589430253
2006-04-30,-0.03561142789093599
2006-05-31,-0.007738422536465183
2006-06-30,0.008790330472934918
2006-07-31,0.029696320290229856
2006-08-31,0.020352821807464002
2006-09-30,0.02749712968147738
2006-10-31,0.0159351398433593
2006-11-30,0.005596384809626112
2006-12-31,0.0071922657587009465
2007-01-31,-0.037329080745565534
2007-02-28,0.01453081857623601
2007-03-31,0.046304754688984213
2007-04-30,0.030472177883472725
2007-05-31,-0.019330638409110562
2007-06-30,-0.02043890177762758
2007-07-31,0.026031196148652763
2007-08-31,0.038833389585478134
2007-09-30,0.03179765089111964
2007-10-31,-0.03133742554976216
2007-11-30,0.005575423265634726
2007-12-31,-0.07966646771258258
2008-01-31,-0.015121545498397526
2008-02-29,-0.012797652549765235
2008-03-31,0.03294495349145003
2008-04-30,0.017840003401826482
2008-05-31,-0.05610384104096165
2008-06-30,-0.014206536607643898
2008-07-31,0.02198629481219567
2008-08-31,-0.0639048657651494
2008-09-30,-0.11554271083704383
2008-10-31,-0.05093245192028225
2008-11-30,0.015564773995976932
2008-12-31,-0.049408393291953186
2009-01-31,-0.07738755561703702
