month,candidate_return
1999-07-31,0.05890065991670204
1999-08-31,0.05374899620275393
1999-09-30,0.018311282395584542
1999-10-31,0.018744432706843592
1999-11-30,-0.04283484103871256
1999-12-31,-0.07149206792546177
2000-01-31,-0.12318277594362545
2000-02-29,0.20692658338652398
2000-03-31,0.04695539968143483
2000-04-30,0.014220308178910512
2000-05-31,-0.020960888467928804
2000-06-30,0.04333500058362877
2000-07-31,-0.03624134105624774
2000-08-31,-0.021241368804261106
2000-09-30,0.03622459299316745
2000-10-31,0.09545967250928335
2000-11-30,-0.07805230115254391
2000-12-31,-0.13814084867849488
2001-01-31,0.17366990224315743
2001-02-28,0.14740952993354772
2001-03-31,-0.10928720237941136
2001-04-30,0.023932017903239355
2001-05-31,-0.00255335751008285
2001-06-30,0.14400936146130539
2001-07-31,0.05649665607614982
2001-08-31,0.20656238221977397
2001-09-30,-0.0820526544269932
2001-10-31,-0.06355236019101876
2001-11-30,-0.007604304190749593
2001-12-31,0.048312195305052784
2002-01-31,0.1762356818333162
2002-02-28,-0.05484407446002891
2002-03-31,0.08085317658362301
2002-04-30,0.04683789881043049
2002-05-31,0.18317788143136182
2002-06-30,0.10630660289791721
2002-07-31,-0.02158492139903618
2002-08-31,0.08227225361856985
2002-09-30,-0.039356391834572325
2002-10-31,-0.25004580680264077
2002-11-30,0.13173271343029747
2002-12-31,-0.018685397058109704
2003-01-31,0.0023058134852683917
2003-02-28,0.018110289355539794
2003-03-31,-0.09942771664931331
2003-04-30,-0.15687106851766414
2003-05-31,-0.0011573078085208612
2003-06-30,-0.03288723066211924
2003-07-31,-0.09347940908915818
2003-08-31,0.032533891124380716
2003-09-30,-0.04002421018503912
2003-10-31,-0.01339525775585975
2003-11-30,0.012943561318366263
2003-12-31,-0.05010323154834269
2004-01-31,-0.0021786620721765126
2004-02-29,0.012522236263808422
2004-03-31,0.045472643969292785
2004-04-30,-0.008404405997166553
2004-05-31,-0.013940832584634983
2004-06-30,0.031016578140808368
2004-07-31,0.036259569192412196
2004-08-31,-0.019904956124804855
2004-09-30,-0.030008823191879967
2004-10-31,-0.023235148363271632
2004-11-30,-0.012469928408116837
2004-12-31,0.052831329231307546
2005-01-31,0.049514893233102056
2005-02-28,0.023279000904006766
2005-03-31,0.002104328708284378
2005-04-30,-0.038923025649727404
2005-05-31,-0.016019694831609303
2005-06-30,-0.03859699367510897
2005-07-31,0.005617272834177173
2005-08-31,0.013334661647957146
2005-09-30,0.023538367929742815
2005-10-31,-0.005759029657384739
2005-11-30,-0.01641288862527435
2005-12-31,-0.007722992694216047
2006-01-31,-0.011399781412804372
2006-02-28,-0.015479523052605948
2006-03-31,-0.004982596798425449
2006-04-30,-0.0015489735685699987
2006-05-31,0.003472040285918112
2006-06-30,0.050428971703780266
2006-07-31,0.0053029018035823435
2006-08-31,-0.006059594517610133
2006-09-30,-0.004932827161991109
2006-10-31,-0.04075958349420078
2006-11-30,0.0036962280306600623
2006-12-31,-0.03712858362182052
2007-01-31,-0.02077651001544842
2007-02-28,0.027922055241060537
2007-03-31,-0.005548414077225658
2007-04-30,-0.004934397774225656
2007-05-31,0.020798634516455847
2007-06-30,0.05266859226976667
2007-07-31,0.01881600438990396
2007-08-31,0.028008685263592153
2007-09-30,0.03382047393275473
2007-10-31,0.09920759093017809
2007-11-30,0.055424071770348554
2007-12-31,-0.013878582624943167
2008-01-31,0.08123987373420374
2008-02-29,0.05714682312065158
2008-03-31,-0.020814203426518935
2008-04-30,0.05629336653520367
2008-05-31,0.12515691947643248
2008-06-30,-0.019286092076682887
2008-07-31,0.02034871114734384
2008-08-31,0.04354673833110166
2008-09-30,0.16655566834387664
2008-10-31,0.16206730701322675
2008-11-30,-0.003266347898707063
2008-12-31,0.05686034743947871
2009-01-31,0.09337768236099588
2009-02-28,-0.08728909990780677
2009-03-31,-0.21717659519451818
2009-04-30,-0.06081666550662412
2009-05-31,0.06284500237915769
2009-06-30,-0.07352495959177202
2009-07-31,-0.0811317055680022
2009-08-31,-0.05614135302750531
2009-09-30,0.10453773048943704
2009-10-31,-0.0006143228950739876
2009-11-30,0.00941092958112752
2009-12-31,-0.0301579124006956
2010-01-31,-0.021708952428354758
2010-02-28,-0.02391243313852756
2010-03-31,-0.032583035673637156
2010-04-30,0.03748126882669371
2010-05-31,0.05608791204694704
2010-06-30,-0.018182502365663836
2010-07-31,0.020682008543079805
2010-08-31,-0.017866004397634278
2010-09-30,-0.015377867391619962
2010-10-31,-0.03285924733937405
2010-11-30,-0.027502941331675038
2010-12-31,-0.0078001054460094844
2011-01-31,-0.01928600757970883
2011-02-28,-0.03254375686650799
2011-03-31,0.009127490879611646
2011-04-30,-0.007643591058926196
2011-05-31,0.023438721220501873
2011-06-30,0.022647112426365974
2011-07-31,0.10220106960228117
2011-08-31,0.10129035641522913
2011-09-30,-0.08076309291209342
2011-10-31,0.05316625476308984
2011-11-30,0.0438989605722251
2011-12-31,-0.0976923355079051
2012-01-31,-0.014973368475029468
2012-02-29,0.009296139193644973
2012-03-31,0.05146724947151201
2012-04-30,0.07827396340963044
2012-05-31,0.006744595181324697
2012-06-30,0.019908114081855686
