month,candidate_return
1999-07-31,0.09559031975858848
1999-08-31,-0.00919702668497735
1999-09-30,-0.015911043718431814
1999-10-31,0.06066569320763865
1999-11-30,0.021185283717803302
1999-12-31,-0.08148772199936583
2000-01-31,0.06918431074048931
2000-02-29,0.08821913542636849
2000-03-31,-0.05945248489290718
2000-04-30,-0.032322681380290014
2000-05-31,0.09394360014394645
2000-06-30,-0.01441508829182589
2000-07-31,-0.059890418785212125
2000-08-31,-0.03591408813688098
2000-09-30,0.024733724259515127
2000-10-31,0.0061183361941315045
2000-11-30,-0.11057718509272495
2000-12-31,0.09128645545619472
2001-01-31,-0.0776158174853997
2001-02-28,-0.02730181903156626
2001-03-31,0.0031441788272725674
2001-04-30,-0.01586133815193286
2001-05-31,0.07174793661361034
2001-06-30,0.07693073169713636
2001-07-31,-0.009338268479523779
2001-08-31,0.05277418156942977
2001-09-30,0.05091987479970311
2001-10-31,0.003834388321461102
2001-11-30,-0.03206696971726849
2001-12-31,0.061233630643075666
2002-01-31,0.022321212297185415
2002-02-28,-0.023313739696170902
2002-03-31,-0.016454619777959145
2002-04-30,-0.03170651053815235
2002-05-31,0.025057735193927566
2002-06-30,0.051286470294377176
2002-07-31,-0.029412776950429723
2002-08-31,-0.007343578319933659
2002-09-30,0.05243366874577913
2002-10-31,-0.024216981676308147
2002-11-30,0.008599998775783928
2002-12-31,-0.01688932797252649
2003-01-31,0.010606130836203124
2003-02-28,0.041342237200307747
2003-03-31,-0.03229274838490893
2003-04-30,-0.00948559137704777
2003-05-31,-0.009223586663653839
2003-06-30,-0.002548331557989926
2003-07-31,-0.028132875395662074
2003-08-31,0.00030691316164267214
2003-09-30,0.00546332155164346
2003-10-31,0.003717688709378511
2003-11-30,-0.042247826843751474
2003-12-31,-0.013840447317457174
2004-01-31,0.028606212089914373
2004-02-29,0.02442253626964167
2004-03-31,0.02316745689650606
2004-04-30,0.00997302527669331
2004-05-31,-0.024817436527792384
2004-06-30,-0.024202611396270557
2004-07-31,-0.006386999581155318
2004-08-31,-0.03845334758966595
2004-09-30,0.0029704989346621517
2004-10-31,-0.019730302198904023
2004-11-30,0.007327685841963104
2004-12-31,-0.009583607298080395
2005-01-31,0.011985187020857307
2005-02-28,-0.0201437104154258
2005-03-31,-0.013065080201358686
2005-04-30,0.04106725183775462
2005-05-31,-0.02474925378210212
2005-06-30,0.007389484453550737
2005-07-31,-0.016264602772289503
2005-08-31,-0.008659099274405285
2005-09-30,0.019177218123770087
2005-10-31,0.011916745908969805
2005-11-30,-0.03210768862807527
2005-12-31,-0.014312299839847994
2006-01-31,-0.0063424186254695545
2006-02-28,0.023702917611068353
2006-03-31,-0.016849416268942114
2006-04-30,-0.030352906573665794
2006-05-31,-0.0040965268145784165
2006-06-30,0.00830891814714758
2006-07-31,0.024293176885335898
2006-08-31,0.025738539710668425
2006-09-30,0.005419181022158638
2006-10-31,-0.01777518693298801
2006-11-30,-0.02377873252339254
2006-12-31,-0.0106904829277637
2007-01-31,-0.042546268854717864
2007-02-28,-0.009819122374405052
2007-03-31,0.02913882386405783
2007-04-30,0.0026807921645840976
2007-05-31,0.030097938663594198
2007-06-30,0.032931625533023964
2007-07-31,0.008539695374485675
2007-08-31,0.014215067292559759
2007-09-30,-0.005206975541344545
2007-10-31,0.005090215470009707
2007-11-30,0.021006976806344516
2007-12-31,-0.03725991212128783
2008-01-31,0.029300989815640558
2008-02-29,-0.03557532920990065
2008-03-31,0.07148416627467037
2008-04-30,-0.007031046015502123
2008-05-31,0.030832688116919013
2008-06-30,0.025787086269708746
2008-07-31,0.041151671264878426
2008-08-31,0.08869475929580446
2008-09-30,0.08983548570312042
2008-10-31,0.07911524615012983
2008-11-30,0.035821861991272436
2008-12-31,0.02248648767611852
2009-01-31,0.10381423582189692
2009-02-28,0.0049218446479112055
2009-03-31,-0.00828083679553969
2009-04-30,-0.012343269447063182
2009-05-31,0.0493195463341799
2009-06-30,-0.015244714337473014
2009-07-31,-0.07347778426775178
2009-08-31,-0.018043544941262642
2009-09-30,0.073568692501275
2009-10-31,0.011547150058512888
2009-11-30,0.02630200059456351
2009-12-31,-0.005567940827249804
2010-01-31,-0.0033628701173891856
2010-02-28,-0.02879983855793817
2010-03-31,-0.02280189568012327
2010-04-30,0.017390898279784184
2010-05-31,0.02800034230485591
2010-06-30,-0.01912820173647689
2010-07-31,0.004229112753525582
2010-08-31,0.04170443653654758
2010-09-30,0.019716439674145776
2010-10-31,-0.02174764674213097
2010-11-30,-0.04999087521117779
2010-12-31,-0.012196908088039447
2011-01-31,0.0055379321362567235
2011-02-28,-0.0028520387754375764
2011-03-31,0.022736376364303864
2011-04-30,0.01498562919008495
2011-05-31,0.009085723013232683
2011-06-30,0.06878800144350232
2011-07-31,0.03344417374971833
2011-08-31,0.03891506699418082
2011-09-30,0.025051640782619275
2011-10-31,-0.013883203976113886
2011-11-30,0.0029464941587222845
2011-12-31,0.07769373723001588
2012-01-31,0.04906293831838219
2012-02-29,0.046034791967391527
2012-03-31,-0.00786081893538065
2012-04-30,-0.0034467679458174277
2012-05-31,-0.010749811800758628
2012-06-30,0.001770415688799841
2012-07-31,0.041068420562841254
2012-08-31,-0.016224877839871924
2012-09-30,-0.07120674928078582
2012-10-31,0.013141082602183246
2012-11-30,-0.02929190528848811
2012-12-31,-0.05257837713741924
2013-01-31,-0.02133224520466434
2013-02-28,-0.03971795732662808
2013-03-31,-0.0032190258102117765
2013-04-30,0.05265656006254785
2013-05-31,-0.03087647197067912
2013-06-30,-0.0012495920124322157
2013-07-31,0.031053124848867117
2013-08-31,-0.001585683903046052
2013-09-30,-0.0019947284836068432
2013-10-31,0.04081223691227537
2013-11-30,-0.0010385871421368306
