month,candidate_return
1999-07-31,0.011205787858880229
1999-08-31,-0.01700139170421357
1999-09-30,-0.1404662654242128
1999-10-31,-0.12776515385126042
1999-11-30,-0.22109159256025118
1999-12-31,-0.022791655650918195
2000-01-31,-0.25553387655434556
2000-02-29,0.09292035623015685
2000-03-31,0.17737653956759353
2000-04-30,0.16188321628615088
2000-05-31,-0.15527382636765802
2000-06-30,0.07022828106345139
2000-07-31,-0.10986653039313822
2000-08-31,0.1468027070262085
2000-09-30,0.171120694008924
2000-10-31,0.2567922525823216
2000-11-30,-0.033839230543852156
2000-12-31,-0.14206091057235634
2001-01-31,0.2436232704049066
2001-02-28,0.12624911881329368
2001-03-31,-0.10916300123401174
2001-04-30,0.02955765741353711
2001-05-31,-0.007696395870888217
2001-06-30,0.12726500676849803
2001-07-31,0.0836987774272041
2001-08-31,0.22818523039940347
2001-09-30,-0.15115091857831567
2001-10-31,-0.12198150254359699
2001-11-30,0.02154385473824416
2001-12-31,0.02603642279621776
2002-01-31,0.19731127195523085
2002-02-28,-0.10337139422464012
2002-03-31,0.10115025060179796
2002-04-30,0.029714570024878526
2002-05-31,0.0991578574467425
2002-06-30,0.07761348654815137
2002-07-31,-0.013481265844608986
2002-08-31,0.08534101293705554
2002-09-30,-0.060576421878944804
2002-10-31,-0.219085568670146
2002-11-30,0.1459282081280565
2002-12-31,0.0014492235760522575
2003-01-31,-0.013494102182514645
2003-02-28,0.019502145094133873
2003-03-31,-0.10008651929215863
2003-04-30,-0.011670486755959289
2003-05-31,-0.018733733494994853
2003-06-30,-0.05267453742427284
2003-07-31,-0.05170652267719793
2003-08-31,0.03305738671570951
2003-09-30,-0.09810650842122547
2003-10-31,0.00988250230996395
2003-11-30,0.04879910013283591
2003-12-31,-0.026308043444242795
2004-01-31,0.04458277015563179
2004-02-29,0.03815954858730598
2004-03-31,0.1044309781047596
2004-04-30,-0.05197233940393993
2004-05-31,-0.005959637912076363
2004-06-30,0.09418075705063572
2004-07-31,0.06243762509389855
2004-08-31,-0.054573452823727074
2004-09-30,-0.03547402717632336
2004-10-31,-0.051168132731608945
2004-11-30,-0.007456841474710844
2004-12-31,0.03167062772493913
2005-01-31,0.05975342285409642
2005-02-28,0.023430730838026454
