month,candidate_return
1999-07-31,-0.007531653835324278
1999-08-31,-0.019396531447053916
1999-09-30,-0.06039139924616699
1999-10-31,-0.03538598446174873
1999-11-30,-0.047357189120801856
1999-12-31,-0.029572695734914237
2000-01-31,-0.1292643006559397
2000-02-29,0.12325826025229843
2000-03-31,0.1280655284444137
2000-04-30,0.03456910554873001
2000-05-31,-0.05241920921544292
2000-06-30,0.12493752514946989
2000-07-31,-0.1290810329852503
2000-08-31,0.06737974061752772
2000-09-30,0.11202647955335188
2000-10-31,0.11356570612739565
2000-11-30,-0.021746668600452566
2000-12-31,0.08714707004406894
2001-01-31,0.15756320898398204
2001-02-28,0.11365293589934065
2001-03-31,-0.0030673599933801893
2001-04-30,0.023117448982949217
2001-05-31,-0.023054298427522477
2001-06-30,0.052119954789206197
2001-07-31,0.033034744295854776
2001-08-31,-0.04641973354238982
2001-09-30,0.03806811212740971
2001-10-31,-0.07089294825655079
2001-11-30,0.053582668615363975
2001-12-31,0.07312781313732884
2002-01-31,0.08013032827360589
2002-02-28,0.03343297173965098
2002-03-31,0.044942453289775364
2002-04-30,0.03398897549493318
2002-05-31,0.09746288920701805
2002-06-30,-0.0004916251756107992
2002-07-31,-0.002122851268380618
2002-08-31,0.1165099932325801
2002-09-30,0.050319133137180255
2002-10-31,-0.10763229447011383
2002-11-30,0.05922869175024855
2002-12-31,-0.02002530352484417
2003-01-31,0.004861883068978515
2003-02-28,0.025032983186041826
2003-03-31,-0.09002328553351252
2003-04-30,0.00871486457185508
2003-05-31,-0.003295269614513246
2003-06-30,0.023371579649497973
2003-07-31,0.003629599504433742
2003-08-31,0.021813238187883176
2003-09-30,-0.034491788966288614
2003-10-31,0.011131659759238487
2003-11-30,0.05354152527591877
2003-12-31,-0.020525234494773174
2004-01-31,0.02550339974638579
2004-02-29,0.014934767613955631
2004-03-31,0.03973985480479598
2004-04-30,-0.0038643359046622782
2004-05-31,0.017886552074575922
2004-06-30,0.0733151531081518
2004-07-31,-0.012278467941538734
2004-08-31,0.04774148332570719
2004-09-30,-0.004825130301064578
2004-10-31,-0.001949594855697262
2004-11-30,-0.043608830775045716
2004-12-31,0.03246079748680033
2005-01-31,0.13209413110672907
2005-02-28,-0.0038021041195949075
2005-03-31,-0.037269757778170196
2005-04-30,0.03372843943753363
2005-05-31,0.03148701115066449
2005-06-30,0.03859044772154246
2005-07-31,0.03288976645298192
2005-08-31,0.033004152863984275
2005-09-30,-0.0543004932002705
2005-10-31,-0.008827264614047939
2005-11-30,-0.009902878070020955
2005-12-31,0.04717819423213572
2006-01-31,-0.0267130876883312
2006-02-28,0.012170900274881932
2006-03-31,0.011455987578905709
2006-04-30,-0.0028887285504362037
2006-05-31,0.02620926374296812
2006-06-30,0.01622666143362279
2006-07-31,-0.01384471043969953
2006-08-31,-0.025134909227447537
2006-09-30,0.02665169663290478
2006-10-31,0.032703268723230226
2006-11-30,-0.018870800169454454
2006-12-31,-0.013953518835271819
2007-01-31,0.0046324384829623255
2007-02-28,0.025155579136491982
2007-03-31,-0.002702850264819673
2007-04-30,0.02378960227512868
2007-05-31,0.006593936218775713
2007-06-30,0.03807164319636189
2007-07-31,-0.01747858490665017
2007-08-31,-0.01765443129237481
2007-09-30,-9.871369872229904e-05
2007-10-31,0.019578276318816416
2007-11-30,0.0036772746743975963
2007-12-31,0.04212170092646215
2008-01-31,0.06471949611752886
2008-02-29,0.0017635816901402784
2008-03-31,-0.022479271601301434
2008-04-30,0.07771196782837808
2008-05-31,0.08609649259731758
2008-06-30,-0.03766765347406323
2008-07-31,0.023048605770155862
