month,candidate_return
1999-07-31,0.010375255307918205
1999-08-31,0.09338617630519266
1999-09-30,0.012142276325331228
1999-10-31,0.05311487911011295
1999-11-30,0.1706484905677691
1999-12-31,-0.03538229879089415
2000-01-31,0.13280738749416343
2000-02-29,-0.007040320561658361
2000-03-31,-0.015038996766237527
2000-04-30,-0.16877540373300726
2000-05-31,0.13786231977589455
2000-06-30,0.006602835207509065
2000-07-31,0.13685037166302305
2000-08-31,-0.05548572072274527
2000-09-30,-0.1346932264455482
2000-10-31,-0.21974772822965155
2000-11-30,0.03210552221997965
2000-12-31,-0.06961521348323323
2001-01-31,0.08876482019429938
2001-02-28,0.10039811531817601
2001-03-31,-0.046161652595471794
2001-04-30,-0.003515256742295814
2001-05-31,-0.05408365465522731
2001-06-30,0.054106021343075385
2001-07-31,0.002443504210106834
2001-08-31,0.005467816498260072
2001-09-30,0.01946136490372191
2001-10-31,-0.06305851773004745
2001-11-30,0.030607302612836805
2001-12-31,-0.04984822974627133
2002-01-31,0.06022384184446106
2002-02-28,0.01773579638254913
2002-03-31,0.08410109493463591
2002-04-30,-0.008379933155162275
2002-05-31,0.07327645430001792
2002-06-30,-0.025602591224257835
2002-07-31,0.03943331666597668
2002-08-31,0.1457639189364069
2002-09-30,-0.12606500710287677
2002-10-31,-0.1553268129841991
2002-11-30,0.14031369035368232
2002-12-31,0.00677034279955423
2003-01-31,-0.01889268271856367
2003-02-28,0.027142232861729593
2003-03-31,-0.1059639341471293
2003-04-30,-0.04620136933414246
2003-05-31,0.010022525095599814
2003-06-30,-0.02232519668326517
2003-07-31,0.0007482785784313703
2003-08-31,0.0020648690435537335
2003-09-30,0.05974326860979723
2003-10-31,0.004805940344980794
2003-11-30,-0.02237348873490641
2003-12-31,-0.01615626076532057
2004-01-31,0.03912336129954229
2004-02-29,0.059354907054949634
2004-03-31,0.022548783193063245
2004-04-30,-0.011303032215424419
2004-05-31,0.0022106425252125528
2004-06-30,0.028652909686523394
2004-07-31,-0.010179480131689194
2004-08-31,0.07943743887341112
2004-09-30,-0.02442940851476859
2004-10-31,0.028954446574907335
2004-11-30,-0.04834422703817901
2004-12-31,0.007484354836450689
2005-01-31,0.14091655045523327
2005-02-28,-0.016908223822137514
2005-03-31,-0.06755919347139472
2005-04-30,0.018598175526918177
2005-05-31,0.05012701426001502
2005-06-30,0.017799083456742477
2005-07-31,0.05079695980973688
2005-08-31,0.057078140633340546
2005-09-30,-0.06117219998218851
2005-10-31,-0.01694922977360589
2005-11-30,0.010198079119392776
2005-12-31,0.08034188734849741
2006-01-31,-0.06401328996923805
2006-02-28,0.018874469322507147
2006-03-31,0.02107002444388912
2006-04-30,-0.0397935213424752
2006-05-31,0.030991821310365784
2006-06-30,0.026205463055173867
2006-07-31,-0.04609103122972398
2006-08-31,-0.014425481121352526
2006-09-30,-0.011859177557002623
2006-10-31,0.008357895488339904
2006-11-30,-0.008591032025980593
2006-12-31,-0.0023450624717917447
2007-01-31,-0.009007378141520838
2007-02-28,0.05143476217914404
2007-03-31,-0.03244378240187766
2007-04-30,0.0057707891293472605
2007-05-31,0.01534383684551127
2007-06-30,0.041830698718833756
2007-07-31,0.020224128713871053
2007-08-31,0.040830206394300475
2007-09-30,0.057858618498131315
2007-10-31,-0.002888461927845823
2007-11-30,0.07541470727228626
2007-12-31,-0.0886303229809721
2008-01-31,0.07075419946577259
2008-02-29,0.01412967182162048
2008-03-31,0.034391232894614654
2008-04-30,0.0896236791350574
2008-05-31,0.09261378257152869
2008-06-30,-0.0382636281496208
2008-07-31,0.002851118036380958
2008-08-31,-0.05928621255986034
2008-09-30,0.09938036275214573
2008-10-31,0.16160231565391106
2008-11-30,-0.003386292857795097
2008-12-31,0.12411398941996563
2009-01-31,0.05253770336419519
2009-02-28,-0.14061498622999416
2009-03-31,-0.24615678697017845
2009-04-30,-0.07641164625407836
2009-05-31,0.0031315714043593417
2009-06-30,-0.08950721073182605
2009-07-31,-0.08922180757400422
2009-08-31,0.007730160343509214
2009-09-30,0.07450903331228162
2009-10-31,-0.006450731193700113
2009-11-30,0.03863265925054331
2009-12-31,-0.035341860592194026
2010-01-31,0.023945647693063444
2010-02-28,0.03439049595867129
2010-03-31,-0.006937932668035107
2010-04-30,0.03779333791811801
2010-05-31,0.023752132831743114
2010-06-30,-0.029116911131644253
2010-07-31,0.016312517415309577
2010-08-31,0.04661253511961279
2010-09-30,-0.008808949053510581
2010-10-31,0.03841764745559475
2010-11-30,-0.05013792345449373
2010-12-31,-0.00498358398032929
2011-01-31,0.017689821054479304
2011-02-28,0.0151964713060101
2011-03-31,0.006465150915557143
2011-04-30,0.0028074087110874293
2011-05-31,0.010178292871200024
2011-06-30,0.005173105513540832
2011-07-31,0.0476901665892581
2011-08-31,0.032413522913619056
2011-09-30,0.004684502765384985
2011-10-31,0.04342189958881867
2011-11-30,-0.014990575375270411
2011-12-31,-0.024285776719810345
2012-01-31,0.023589953901767477
2012-02-29,-0.010421183728725837
