month,candidate_return
2016-10-31,-0.03498398436981115
2016-11-30,0.029057008866219244
2016-12-31,-0.024161661155485886
2017-01-31,0.06796600128810418
2017-02-28,0.005850818802901834
2017-03-31,0.04556869091104737
2017-04-30,0.04291362891540032
2017-05-31,-0.006358666551456511
2017-06-30,-0.019831488910187822
2017-07-31,0.006984075993335868
2017-08-31,-0.0255830275776219
2017-09-30,0.030872653490658902
2017-10-31,0.055932692957823105
2017-11-30,-0.009896733128473827
2017-12-31,-0.02930379507666124
2018-01-31,-0.01854518457595777
2018-02-28,-0.011750492742951844
2018-03-31,0.0150678690168931
2018-04-30,-0.03841106285382628
2018-05-31,-0.0014024564676961906
2018-06-30,0.040645376472278616
2018-07-31,-0.01855520623742169
2018-08-31,-0.00894558872070626
2018-09-30,0.06595533836736249
2018-10-31,-0.019977805485830773
2018-11-30,0.007376670522541179
2018-12-31,-0.021530678481391827
2019-01-31,-0.0281445951419393
2019-02-28,0.0003011375388195141
2019-03-31,0.026765786236893567
2019-04-30,-0.03443610494184427
2019-05-31,-0.006713810752086227
2019-06-30,0.01217841688148914
2019-07-31,0.058941974358763916
2019-08-31,0.06953135199453217
2019-09-30,-0.01275757250106263
2019-10-31,-0.05411300438596922
2019-11-30,0.001069755997493458
2019-12-31,-0.1109416083463686
2020-01-31,-0.05787424404663683
2020-02-29,0.060867887748673896
2020-03-31,-0.0836708464586153
2020-04-30,-0.057973782599110894
2020-05-31,-0.09242362153691341
2020-06-30,-0.05084779487271528
2020-07-31,-0.1392776059484053
2020-08-31,-0.010280208073425862
2020-09-30,0.03188986517663352
2020-10-31,-0.16563531304723933
2020-11-30,-0.055099476277171884
2020-12-31,-0.002004988179763198
2021-01-31,-0.03847314799634234
2021-02-28,0.10735315995445441
2021-03-31,0.03761207515357708
2021-04-30,0.021367305624020283
2021-05-31,-0.028196062804088283
2021-06-30,0.08130672205880429
2021-07-31,-0.013200835582501059
2021-08-31,-0.030931091619953742
2021-09-30,0.025686529674362534
2021-10-31,0.08119342903303882
2021-11-30,0.08440634508126768
2021-12-31,0.09917745653095401
2022-01-31,-0.06413381495954115
2022-02-28,0.03316368751235636
2022-03-31,0.06720846813473201
2022-04-30,0.11396462120612441
2022-05-31,0.005897212653881337
2022-06-30,-0.06546527742334568
2022-07-31,-0.061298050938380075
2022-08-31,0.026029887611985145
2022-09-30,0.048240646322706145
2022-10-31,0.06605109609985187
2022-11-30,0.013212157107610263
2022-12-31,-0.040282810630016694
2023-01-31,-0.04611549651414132
2023-02-28,0.029031194193399806
2023-03-31,0.06325967075389835
2023-04-30,-0.10021044221632212
2023-05-31,-0.0013109713763672093
2023-06-30,-0.025504584564936067
2023-07-31,0.08334676201728372
2023-08-31,0.08254216413699089
2023-09-30,0.03718684005100431
2023-10-31,-0.15753794070153182
2023-11-30,-0.09198351939857033
2023-12-31,0.061900165287309954
2024-01-31,-0.0510440758959009
2024-02-29,0.04934541155127992
2024-03-31,0.07115759977725364
2024-04-30,0.008995616981653907
2024-05-31,-0.0668277556163175
2024-06-30,0.05710864928339943
2024-07-31,0.010609066049700801
2024-08-31,-0.06638123702145646
2024-09-30,0.01044225920216391
2024-10-31,-0.09642321276208102
2024-11-30,-0.118765889546753
