month,candidate_return
1999-07-31,0.06059683770610031
1999-08-31,0.04762839576376873
1999-09-30,0.03895493168172587
1999-10-31,0.014827766838682324
1999-11-30,0.047207423993771515
1999-12-31,-0.0021045136305378534
2000-01-31,-0.031600284019779996
2000-02-29,0.022262200366071835
2000-03-31,-0.017650778410541405
2000-04-30,-0.059092654429902
2000-05-31,0.10723005458644999
2000-06-30,0.011337681263640924
2000-07-31,-0.06477713802999341
2000-08-31,0.05772419605986033
2000-09-30,-0.050684148952338255
2000-10-31,0.13568970129398808
2000-11-30,0.05661165343387958
2000-12-31,-0.3053216873368455
2001-01-31,0.2064158204753052
2001-02-28,0.07977429697169022
2001-03-31,-0.0548563013323346
2001-04-30,0.055656412031552326
2001-05-31,-0.00731016542236667
2001-06-30,0.07785226915143853
2001-07-31,0.0727055774229407
2001-08-31,0.1661657268663028
2001-09-30,-0.08538633718100318
2001-10-31,-0.10573093976777664
2001-11-30,0.001278400726807162
2001-12-31,0.02321598028021583
2002-01-31,0.17100567901580493
2002-02-28,-0.056489070159187665
2002-03-31,0.10705362302164259
2002-04-30,0.037465075543332664
2002-05-31,0.1262968590257147
2002-06-30,0.1014695617234121
2002-07-31,0.0201056399739979
2002-08-31,0.17866938340308286
2002-09-30,-0.10006320668383568
2002-10-31,-0.2849233497124327
2002-11-30,0.13024193964955005
2002-12-31,-0.01909572416939665
2003-01-31,0.00549888254522363
2003-02-28,0.031153609657870975
2003-03-31,-0.13297924478898765
2003-04-30,-0.13712482320499167
2003-05-31,-0.009986622599166502
2003-06-30,0.0035769321301806546
2003-07-31,-0.08368451066728212
2003-08-31,0.014378936124197356
2003-09-30,-0.0459116063206758
2003-10-31,-0.013522432185943976
2003-11-30,-0.011307853327351874
2003-12-31,-0.05515376837741301
2004-01-31,0.03140651066806664
2004-02-29,0.03720268946545702
2004-03-31,0.0914214978688503
2004-04-30,-0.02047580752477947
2004-05-31,-0.014131155269315012
2004-06-30,0.06959929143364073
2004-07-31,0.031909714908101953
2004-08-31,-0.018276765068927423
2004-09-30,-0.046075718532697076
2004-10-31,-0.057110642845276345
2004-11-30,-0.019769084880139842
2004-12-31,0.07697130772765781
2005-01-31,0.04046858014934161
2005-02-28,-0.0019536397651485626
2005-03-31,0.03016550061702439
2005-04-30,-0.06460020436827255
2005-05-31,-0.01394063036383528
2005-06-30,-0.03335009624205475
2005-07-31,0.024955126107808232
2005-08-31,0.026853317464158283
2005-09-30,0.006499893413618219
2005-10-31,-0.010817904273738538
2005-11-30,-0.023387967015568986
2005-12-31,-0.0943647290651873
2006-01-31,0.006322369389637688
2006-02-28,-0.02924014279856106
2006-03-31,-0.01362970973058649
2006-04-30,-0.0001947937031497836
2006-05-31,0.02327979109690896
2006-06-30,0.06755706871901204
2006-07-31,-0.006182684989934715
2006-08-31,-0.0016153847457654087
2006-09-30,-0.02178125922162547
2006-10-31,-0.04469638833021926
2006-11-30,0.025054226855926898
2006-12-31,-0.02299049198594278
2007-01-31,-0.027694006854721297
2007-02-28,0.0072194634470254425
2007-03-31,-0.029748623372412554
2007-04-30,-0.02650523433780806
2007-05-31,0.015247271487187457
2007-06-30,0.03954210683905697
2007-07-31,0.05518433433263857
2007-08-31,0.004289635417120602
2007-09-30,0.04190295959870537
2007-10-31,0.1007143450467388
2007-11-30,0.0674597788896195
2007-12-31,-0.07958286524086948
2008-01-31,0.0920441338922154
2008-02-29,0.05917625628444969
2008-03-31,-0.027574304134042948
2008-04-30,0.05408150391875826
2008-05-31,0.14838216999804688
2008-06-30,0.004608789362844697
2008-07-31,0.02729769705126446
2008-08-31,0.09849712157881177
2008-09-30,0.14779352904536353
2008-10-31,0.19118519172472076
2008-11-30,0.0001037723014036757
2008-12-31,0.15420687979941666
2009-01-31,0.0798781855187108
2009-02-28,-0.16410659886821552
2009-03-31,-0.2670930065260566
2009-04-30,-0.10913096140014483
2009-05-31,0.026212827641995208
2009-06-30,-0.07761089320424425
2009-07-31,-0.11650106836704739
2009-08-31,-0.038515575708149716
2009-09-30,0.11149209656949279
2009-10-31,0.021132610465101558
2009-11-30,0.04244430992375632
2009-12-31,-0.05616037055931379
2010-01-31,-0.015384734800653097
2010-02-28,-0.02376813630744047
2010-03-31,-0.09898014600749688
2010-04-30,0.0265330169677373
2010-05-31,0.08577741777465425
2010-06-30,-0.0667102988090102
2010-07-31,0.05523903940581163
2010-08-31,-0.06560228418283616
2010-09-30,-0.0032766296488263985
2010-10-31,-0.0452604955679966
2010-11-30,-0.09168411878686243
2010-12-31,-0.0233542440194445
2011-01-31,-0.009979645758802731
2011-02-28,0.009118578898955513
2011-03-31,0.05155481965233849
2011-04-30,0.022794881208252113
2011-05-31,0.022702265745984038
2011-06-30,0.061916862638245605
2011-07-31,0.1244073497580631
2011-08-31,0.13862650138376892
2011-09-30,-0.11595188315288923
2011-10-31,0.08843258689074594
2011-11-30,0.030421906385043
2011-12-31,-0.12795591303463402
2012-01-31,-0.04553409591662196
2012-02-29,-0.025784827293494246
2012-03-31,0.058890400044652215
2012-04-30,0.09739305659966055
2012-05-31,-0.017302041139203486
2012-06-30,0.052918129116412076
2012-07-31,-0.05816692087833217
2012-08-31,-0.04079482629730884
2012-09-30,-0.07201142447178274
2012-10-31,0.01519494563230971
2012-11-30,-0.07658841689544933
2012-12-31,-0.07091050828401782
2013-01-31,0.01616827847483178
2013-02-28,-0.015058109446862596
2013-03-31,0.04654607468629302
2013-04-30,-0.05826682844063029
2013-05-31,0.04016764389474826
2013-06-30,-0.021651609701038264
2013-07-31,-0.03319808179324315
2013-08-31,-0.03184126587257665
2013-09-30,0.013410726550136969
2013-10-31,0.029533001631937297
2013-11-30,-0.026729022329768662
2013-12-31,0.006387813004329161
2014-01-31,-0.016815658630147216
2014-02-28,0.02635049288278859
2014-03-31,0.01001358270401214
2014-04-30,0.024346125605864233
2014-05-31,-0.05391250117169374
2014-06-30,0.028137940091992077
2014-07-31,-0.0148660326319986
2014-08-31,0.028811585426919036
2014-09-30,0.015396968867834777
2014-10-31,0.03477796887614207
2014-11-30,-0.004805551999022343
2014-12-31,0.023186674380124398
2015-01-31,-0.03712212383904928
2015-02-28,0.0008499893655824105
2015-03-31,-0.05804697491829523
2015-04-30,0.06174750466989856
2015-05-31,0.030710662003402653
2015-06-30,0.14865955962285762
2015-07-31,0.012002003400801688
2015-08-31,0.09087377047339774
2015-09-30,-0.0789040739529267
2015-10-31,0.028101801618500444
2015-11-30,0.08168516613567303
2015-12-31,0.10107518791886218
2016-01-31,0.016079573568396455
2016-02-29,-0.08541792641011475
2016-03-31,-0.12049508469316875
2016-04-30,0.015898617624194228
2016-05-31,0.03318896400203764
2016-06-30,-0.00675808224783659
2016-07-31,-0.039865108515470524
2016-08-31,-0.048831736442042556
2016-09-30,0.03769009755393601
2016-10-31,-0.13677196514880882
2016-11-30,0.021124461101003765
2016-12-31,0.00324402652415399
2017-01-31,0.03844247113335599
2017-02-28,0.016571847720856157
2017-03-31,0.03581672005857908
2017-04-30,0.07491860989925277
2017-05-31,-0.027480431104546815
2017-06-30,0.0012944282921994732
2017-07-31,0.059040835627567005
2017-08-31,-0.08569553061150767
2017-09-30,0.06411611628162726
2017-10-31,-0.0019380941084268
2017-11-30,-0.04982225070741069
2017-12-31,0.031174787411085418
2018-01-31,0.030311881998452018
2018-02-28,-0.007471942168809809
2018-03-31,0.004812609374604034
2018-04-30,-0.01646779615983564
2018-05-31,-0.0012285367208218073
2018-06-30,0.01248522357184401
2018-07-31,0.03055992234082673
2018-08-31,0.020116805452682806
2018-09-30,0.02278039703144226
2018-10-31,-0.02465695253602255
2018-11-30,0.0632706464775197
2018-12-31,-0.11809888587381429
2019-01-31,-0.0321622637054526
2019-02-28,0.038541539282597514
2019-03-31,-0.02645619330754626
2019-04-30,0.11073551608711307
2019-05-31,-0.08082788669346731
2019-06-30,0.01101219447573502
2019-07-31,0.1159431223470474
2019-08-31,-0.04660395928512727
2019-09-30,-0.045751570466639746
2019-10-31,-0.05510300607873851
2019-11-30,-0.025304114168195956
2019-12-31,0.09687401494334758
2020-01-31,0.026003734162407408
2020-02-29,0.2278370938482981
2020-03-31,-0.05567926590662378
2020-04-30,-0.0022418012202083323
2020-05-31,-0.06528500264182162
2020-06-30,0.08839309422235836
2020-07-31,0.022806809748308565
2020-08-31,-0.0025623744426627876
2020-09-30,-0.01571863853024508
2020-10-31,-0.22377367798058712
2020-11-30,-0.04818756304330778
2020-12-31,0.028115519943216784
2021-01-31,-0.1921897206991439
2021-02-28,-0.03610117265889762
2021-03-31,0.052502142164304724
2021-04-30,-0.03700133481995506
2021-05-31,0.021679515870089247
2021-06-30,0.10779317694046557
2021-07-31,0.026715401343046084
2021-08-31,-0.05586204460734359
2021-09-30,0.02881150689440052
2021-10-31,0.0857673620345624
2021-11-30,0.017451364260369785
2021-12-31,-0.020598828998179754
2022-01-31,-0.047000272680107494
2022-02-28,0.03169947540125387
