month,candidate_return
1999-07-31,0.002413066000784829
1999-08-31,0.050041803592318176
1999-09-30,-0.050367578692823656
1999-10-31,-0.03230811435451742
1999-11-30,-0.12898618338548823
1999-12-31,-0.020590262360284002
2000-01-31,-0.14237873163951095
2000-02-29,0.012415374186085272
2000-03-31,0.13137939654642758
2000-04-30,0.1286429014579754
2000-05-31,-0.05636208472620309
2000-06-30,0.0511985055662505
2000-07-31,-0.09755651064612939
2000-08-31,0.11580467777622024
2000-09-30,0.1405311716112428
2000-10-31,0.21334678754421044
2000-11-30,0.09583504086028999
2000-12-31,-0.1668872133878677
2001-01-31,0.3033186854072902
2001-02-28,0.1988218663967769
2001-03-31,-0.13445381010914012
2001-04-30,0.04176028043348545
2001-05-31,0.027601552384486104
2001-06-30,0.07802705742967735
2001-07-31,0.13684844168355753
2001-08-31,0.21952617905765348
2001-09-30,-0.11394582583501302
2001-10-31,-0.13020714781019654
2001-11-30,0.06543509117880147
2001-12-31,0.03412789190311579
2002-01-31,0.2160056613250017
2002-02-28,-0.07444483283398745
2002-03-31,0.10794135262853335
2002-04-30,0.041864842777957184
2002-05-31,0.14648797474334638
2002-06-30,0.07281252798901042
2002-07-31,0.025613782044781094
2002-08-31,0.08704034874348626
2002-09-30,-0.10852412824410644
2002-10-31,-0.17332132239116307
2002-11-30,0.12885153007455055
2002-12-31,-0.009947848877691836
2003-01-31,-0.018848042851123414
2003-02-28,-0.0059531098660966855
2003-03-31,-0.10327679699297071
2003-04-30,-0.051355318354060195
2003-05-31,-0.00030755278964053785
2003-06-30,-0.07981160292389132
2003-07-31,-0.01883510860262358
2003-08-31,0.025140334477636125
2003-09-30,0.015986019303912427
2003-10-31,0.03921231289466168
2003-11-30,-0.014936575916913476
2003-12-31,-0.049947501103586804
2004-01-31,0.04198423456828848
2004-02-29,0.048231543797889236
2004-03-31,0.003915989490669675
2004-04-30,-0.034638834083569985
2004-05-31,0.007097634085225478
2004-06-30,0.08165292873194596
2004-07-31,0.014267999418560454
2004-08-31,-0.035297790727720366
2004-09-30,-0.006856400632322865
2004-10-31,-0.018658213358580193
2004-11-30,-0.03947038234945714
2004-12-31,0.07417673511317961
2005-01-31,0.0982850712865794
2005-02-28,-0.003681041418335548
2005-03-31,-0.020882337749460172
2005-04-30,-0.07425258264309482
2005-05-31,0.02113318386252814
2005-06-30,-0.03696460404374956
2005-07-31,0.004622685646417317
2005-08-31,-0.011913921912235916
2005-09-30,-0.050015338717562634
2005-10-31,0.007076282814136969
2005-11-30,-0.01338875884057364
2005-12-31,-0.0041491316514598794
2006-01-31,0.03115622887182712
2006-02-28,-0.02405702706986394
2006-03-31,-0.0017066397071603297
2006-04-30,0.027143231061977455
2006-05-31,0.025445380545763997
2006-06-30,0.04600370337545678
