month,candidate_return
2005-01-31,-0.00010923919034591667
2005-02-28,0.007121431658776746
2005-03-31,-0.0006656936838394592
2005-04-30,-0.0106607165121025
2005-05-31,-0.017020544458487948
2005-06-30,-0.004922559490513047
2005-07-31,0.013277344049045126
2005-08-31,-0.004491476717305783
2005-09-30,0.026454335713588233
2005-10-31,0.00015614990904512516
2005-11-30,-0.005993893089265483
2005-12-31,-0.044494346857103656
2006-01-31,0.025534259958387862
2006-02-28,-0.00012120811258530331
2006-03-31,-0.05812229160199389
2006-04-30,-0.022566224220332512
2006-05-31,-0.00792681445026627
2006-06-30,0.011339648696380093
2006-07-31,0.02731857239285504
2006-08-31,-0.005127153640851367
2006-09-30,-0.017265072787425177
2006-10-31,-0.041097534682699804
2006-11-30,0.022328703472351455
2006-12-31,-0.037800959574402486
2007-01-31,-0.016834724173796854
2007-02-28,0.01607604685089374
2007-03-31,-0.026337825286792085
2007-04-30,-0.038320594890895184
2007-05-31,0.009386930889292124
2007-06-30,0.0316857864036877
2007-07-31,0.02328816940239145
2007-08-31,0.02020071799854202
2007-09-30,0.030398745685428455
2007-10-31,0.05533274148986711
2007-11-30,0.06409261068574547
2007-12-31,-0.034292354513448864
2008-01-31,0.08967541993142551
2008-02-29,0.02428067775308783
2008-03-31,-0.005776515613817368
2008-04-30,0.053434657916906506
2008-05-31,0.030562048998213485
2008-06-30,0.05907357912961292
2008-07-31,0.01952491447945244
2008-08-31,0.07976443233261729
2008-09-30,0.06349789211513465
2008-10-31,0.07575860338565704
2008-11-30,0.03561727961789079
2008-12-31,0.027931129062557375
2009-01-31,0.02897607538569308
2009-02-28,-0.06871704203789228
2009-03-31,-0.2931142968450021
2009-04-30,-0.12654988565689426
2009-05-31,0.07553154581138827
2009-06-30,-0.06446436284935955
2009-07-31,-0.08325957599292137
2009-08-31,0.0013574406702911157
2009-09-30,0.08800237685849063
2009-10-31,0.007544410700038633
2009-11-30,0.05107672379065748
2009-12-31,-0.04231327535378408
2010-01-31,0.022906935688650265
2010-02-28,-0.01011518738645003
2010-03-31,-0.06782423485603278
2010-04-30,0.00492810947164575
2010-05-31,0.015658034594144152
2010-06-30,-0.006027824953542427
2010-07-31,0.05716167927562783
2010-08-31,-0.0017189476429944478
2010-09-30,0.004981569552482669
2010-10-31,0.00030616630480843204
2010-11-30,-0.06695648634831614
2010-12-31,-0.016108462848793494
2011-01-31,-0.021772709619240698
2011-02-28,-0.03096959916664971
2011-03-31,0.01702294527296704
2011-04-30,-0.0034366556866014504
2011-05-31,0.02048040420956057
2011-06-30,0.022545185736736858
2011-07-31,0.07084186612417509
2011-08-31,0.069367416401095
2011-09-30,-0.047055654153634066
2011-10-31,0.040510600198049085
2011-11-30,0.03877563011492842
2011-12-31,-0.06435480146848675
2012-01-31,0.007510254012512117
2012-02-29,0.025777725305579504
2012-03-31,0.04333026429221958
2012-04-30,0.09487529237816744
2012-05-31,-0.016808947632303412
2012-06-30,0.03745647415465603
2012-07-31,0.0015061353223419574
2012-08-31,-0.04610260925314212
2012-09-30,-0.0616118511651194
2012-10-31,0.029829231026832173
2012-11-30,-0.05212766911938627
2012-12-31,-0.07300584278187817
2013-01-31,0.0010030848914780333
2013-02-28,-0.02904625183976349
2013-03-31,0.024898756190448422
2013-04-30,-0.0027715771295013583
2013-05-31,0.009590968840948452
2013-06-30,0.00390377090037948
2013-07-31,-0.026448960315742467
2013-08-31,-0.005605301420604451
2013-09-30,0.005580150946038413
2013-10-31,0.017747748311396007
2013-11-30,-0.0019328475078564875
2013-12-31,0.008554986858851601
2014-01-31,0.0040186192790832714
2014-02-28,0.020999868789565584
2014-03-31,-0.06567523390877075
2014-04-30,0.017053047595872377
2014-05-31,-0.03754223223095667
2014-06-30,0.0355651900079836
2014-07-31,2.4140888684565792e-05
2014-08-31,0.04725537503124322
2014-09-30,0.01005109520199195
2014-10-31,0.047847637503371565
2014-11-30,0.00935788147213548
2014-12-31,0.0016581690127610536
2015-01-31,-0.021720389623921296
2015-02-28,0.002300992792610793
2015-03-31,-0.030776580061874875
2015-04-30,0.08798266656664291
2015-05-31,9.258105787244772e-05
2015-06-30,0.10269577403924895
2015-07-31,-0.013727484700139445
2015-08-31,0.0684529410469085
2015-09-30,-0.03404513662148863
2015-10-31,0.027579530076622685
2015-11-30,0.08031054581172861
2015-12-31,0.030967194930615054
2016-01-31,-0.021745673767386887
2016-02-29,-0.032218362836800914
2016-03-31,-0.09671735952297258
2016-04-30,0.032244759952613986
2016-05-31,0.02248734896922814
2016-06-30,0.0204333283346081
2016-07-31,-0.01658000758040351
2016-08-31,-0.03242563355833086
2016-09-30,0.03893886587686013
2016-10-31,-0.08670281219406775
2016-11-30,0.017757475522361503
2016-12-31,0.007604331795354656
2017-01-31,0.04157925486588502
2017-02-28,0.038867657905274036
2017-03-31,0.009761653057044638
2017-04-30,0.04663514655533729
2017-05-31,-0.02221356280076021
2017-06-30,0.019247660989413332
2017-07-31,0.06448843469466503
2017-08-31,-0.026242816532955175
2017-09-30,0.06514004682253341
2017-10-31,-0.0075688202534481205
2017-11-30,-0.05119114005306931
2017-12-31,0.04673532964638306
2018-01-31,0.03705312329657366
2018-02-28,-0.016953956165751558
2018-03-31,-0.024097408051947787
2018-04-30,0.03136958892758687
2018-05-31,-0.014125603287043324
2018-06-30,0.020214711554563836
2018-07-31,0.048059855023610334
2018-08-31,0.0019300956082827399
2018-09-30,0.014614288376558537
2018-10-31,0.02161248406308903
2018-11-30,0.006299577218596267
2018-12-31,-0.014107190842958917
2019-01-31,-0.0028871354063176174
2019-02-28,0.018573237979846672
2019-03-31,-0.023095985971562545
2019-04-30,0.07623686157756733
2019-05-31,-0.015590441492539422
2019-06-30,0.0239945585199366
2019-07-31,0.0446559619219161
2019-08-31,-0.03414069094575432
2019-09-30,-0.033665494937790356
2019-10-31,-0.03241988709950193
2019-11-30,-0.022449979303781026
2019-12-31,0.05627799607254897
2020-01-31,-0.03553418897092446
2020-02-29,0.10843232960202784
2020-03-31,-0.03644814073596142
2020-04-30,-0.010896531514735006
2020-05-31,0.00014591509861960894
2020-06-30,0.05093469853390079
2020-07-31,0.01634057924847135
2020-08-31,-0.03954332303505311
2020-09-30,-0.03637145256065504
2020-10-31,-0.15576214233416427
2020-11-30,-0.03602599335448535
2020-12-31,-0.012409044142601421
2021-01-31,-0.141891256673479
2021-02-28,-0.03158589871093703
2021-03-31,0.06893853609194868
2021-04-30,-0.010849199043425236
2021-05-31,0.022935469266725204
2021-06-30,0.06650835343511559
2021-07-31,0.019082295379078722
2021-08-31,-0.028143128552114934
2021-09-30,0.059828290485657735
2021-10-31,0.027411721980270344
2021-11-30,0.004462615987231064
2021-12-31,-0.037949108555494805
2022-01-31,-0.060838938595168986
2022-02-28,0.0074113296119509495
2022-03-31,0.03005530969720087
2022-04-30,-0.004124427499023349
2022-05-31,0.0896537771424896
2022-06-30,-0.030990175197437117
2022-07-31,-0.013466123677438092
2022-08-31,0.04849701426951965
2022-09-30,-0.019549588569880524
2022-10-31,-0.004453822163223986
2022-11-30,0.048321513078888496
2022-12-31,-0.11064828302268846
2023-01-31,-0.01120588608129186
2023-02-28,-0.008608061126403915
2023-03-31,0.052695697394651714
2023-04-30,0.047917010490009536
2023-05-31,-0.04782739659800952
2023-06-30,-0.045463178601519265
2023-07-31,0.05574635508918881
2023-08-31,0.01441563369314526
2023-09-30,0.0608647986283213
2023-10-31,-0.01372332815294923
2023-11-30,-0.1035888965313511
2023-12-31,0.07606567535084857
2024-01-31,-0.0037680280482146646
2024-02-29,-0.04044673084093027
2024-03-31,0.007623819620645275
2024-04-30,-0.006746736233758724
2024-05-31,0.03750562041938831
2024-06-30,0.022667035665604837
2024-07-31,0.03573480160178982
2024-08-31,-0.01820992751911899
2024-09-30,-0.012118971668011727
2024-10-31,-0.09698905139860606
2024-11-30,0.08656977636960564
