month,candidate_return
1999-07-31,-0.04275893642917385
1999-08-31,0.035992291324094594
1999-09-30,-0.08081653046757868
1999-10-31,0.00036851546520430545
1999-11-30,0.07084447159687379
1999-12-31,-0.03454700424677844
2000-01-31,-0.01994267013716893
2000-02-29,0.031098993827021165
2000-03-31,0.09332731537344006
2000-04-30,0.05890232342318026
2000-05-31,-0.07158493880663008
2000-06-30,0.08115586883151645
2000-07-31,0.029754458542047613
2000-08-31,0.08739062194956475
2000-09-30,0.053383279518818744
2000-10-31,0.06364014466591589
2000-11-30,0.15354423539781628
2000-12-31,-0.16344835307336636
2001-01-31,0.24385438746663615
2001-02-28,0.10303952951613433
2001-03-31,-0.07464256088980006
2001-04-30,0.039230864584849756
2001-05-31,-0.012047693022985195
2001-06-30,0.04953891008869472
2001-07-31,0.08295946192933137
2001-08-31,0.03278832524690428
2001-09-30,-0.030046790316107803
2001-10-31,-0.0749401442946939
2001-11-30,0.09241389683162474
2001-12-31,0.07687858270022448
2002-01-31,0.08738179574301667
2002-02-28,0.03433998577321358
2002-03-31,0.1351384697261718
2002-04-30,-0.00532255882745165
2002-05-31,0.0387429263040289
2002-06-30,-0.06459290416249283
2002-07-31,0.020519443541716535
2002-08-31,0.06604783548450505
2002-09-30,-0.10491395718385343
2002-10-31,-0.021695486623572305
2002-11-30,0.10083208955798108
2002-12-31,-0.007556056741430461
2003-01-31,-0.027796179061208157
2003-02-28,0.005449347765802637
2003-03-31,-0.009671348023711834
2003-04-30,0.0015320553928221264
2003-05-31,0.00713579268476641
2003-06-30,-0.014349599052727462
2003-07-31,0.027550594772949265
2003-08-31,0.0044520554025777575
2003-09-30,0.07811490628360324
2003-10-31,0.045565643436886405
2003-11-30,-0.027382557269149697
2003-12-31,0.014087261756151988
2004-01-31,0.03110756058040817
2004-02-29,0.03729813906190055
2004-03-31,-0.05400213533460946
2004-04-30,0.007546897104397205
2004-05-31,0.04061381058945726
2004-06-30,0.016047835284317368
2004-07-31,-0.012416461565049228
2004-08-31,0.057588867757480386
2004-09-30,-0.008431338853534996
2004-10-31,0.06601967493753039
2004-11-30,-0.019652669825113163
2004-12-31,0.03796886872717543
2005-01-31,0.05901356532776123
2005-02-28,-0.006609504971984502
2005-03-31,-0.051221885419924354
2005-04-30,0.016789754762318303
2005-05-31,0.05421352426414606
2005-06-30,0.019920864170350695
2005-07-31,0.028562468647050733
2005-08-31,0.026573289149690822
2005-09-30,-0.04080888961876067
2005-10-31,0.009272757275742425
2005-11-30,0.011169882831864507
2005-12-31,0.08248603022706721
2006-01-31,-0.033329840992338954
2006-02-28,0.0291408144367691
2006-03-31,0.02388825427948059
2006-04-30,-0.03678255425083822
2006-05-31,0.03223878748933874
2006-06-30,-0.045013268006497534
2006-07-31,-0.055087470629425525
2006-08-31,-0.022820533942590277
2006-09-30,0.02220902674448796
2006-10-31,0.011480633954814702
2006-11-30,-0.009882283747251506
2006-12-31,0.030789519841261336
2007-01-31,0.02882295642664587
2007-02-28,0.030509595657053714
2007-03-31,-0.009414005961627135
2007-04-30,0.029861532858683898
2007-05-31,-0.008203393002793585
2007-06-30,-0.02984068391675151
2007-07-31,-0.02692124939158453
2007-08-31,-0.018379448073487403
2007-09-30,0.01469330235746894
2007-10-31,-0.035866696091670536
2007-11-30,0.031459371921852705
2007-12-31,0.016798641981005613
2008-01-31,0.04959195796068093
2008-02-29,-0.006812751250877299
2008-03-31,0.04292981585428804
2008-04-30,0.09084881906362983
2008-05-31,0.07577839893779262
2008-06-30,-0.058286314300180414
2008-07-31,-0.016366313524388817
2008-08-31,-0.03903889923579437
2008-09-30,-0.03341020408733483
2008-10-31,-0.009561136150361596
2008-11-30,0.04531743056698865
2008-12-31,-0.012090153804117779
2009-01-31,-0.03347583854205542
2009-02-28,-0.04373076028436085
2009-03-31,0.001357993421644832
2009-04-30,-0.03568660590295783
2009-05-31,0.04246423100348032
2009-06-30,-0.028059514252576467
2009-07-31,-0.006069317033823646
2009-08-31,0.007119306699591335
2009-09-30,-0.008007661373355991
2009-10-31,-0.021282894548884795
2009-11-30,0.09211588717585673
2009-12-31,-0.017818040582186303
2010-01-31,0.03582398937668488
2010-02-28,0.053053109138066955
2010-03-31,0.0835540598621247
2010-04-30,0.0017523500218972893
2010-05-31,-0.06625362978706825
2010-06-30,0.029429672177063645
2010-07-31,-0.03576959038981333
2010-08-31,0.038944653368861534
2010-09-30,-0.0010077516478551318
2010-10-31,0.05197991754558927
2010-11-30,-0.0009072672170184412
2010-12-31,-0.003428970089242176
2011-01-31,0.031782922104239775
2011-02-28,0.04782815236814717
2011-03-31,0.011981694114869962
2011-04-30,-0.0004439603245762133
2011-05-31,0.007727265473725209
2011-06-30,-0.039345361783944814
2011-07-31,-0.055388082447240895
2011-08-31,-0.10019446573573927
2011-09-30,0.08707479880990243
2011-10-31,0.016756571390733888
2011-11-30,0.01359860176597849
2011-12-31,-0.02320555494218928
2012-01-31,0.002565301548839556
2012-02-29,-0.018484985573146047
2012-03-31,0.014946278507807168
2012-04-30,0.02497315315474434
2012-05-31,-0.004394241339716741
2012-06-30,-0.022182521142775816
2012-07-31,-0.008672143873108357
2012-08-31,-0.01564902525563193
2012-09-30,0.012732326011247054
2012-10-31,0.02687024870665564
2012-11-30,0.010317455393396546
2012-12-31,0.02831743963587511
2013-01-31,0.02555896126559427
2013-02-28,0.021442272905366273
2013-03-31,-0.02512356763011927
2013-04-30,0.03420980925686963
2013-05-31,-0.007588578628532246
2013-06-30,0.0215035108350297
2013-07-31,-0.02908586934695479
2013-08-31,0.027501397813987385
2013-09-30,0.015840990691848744
2013-10-31,0.015528359063478315
2013-11-30,-0.008365739164273474
2013-12-31,0.006979723614677927
2014-01-31,0.020651493164165112
2014-02-28,-8.16798374429252e-05
2014-03-31,-0.029402167902652973
2014-04-30,0.006323381218132846
2014-05-31,0.03550044059049735
2014-06-30,-0.019880115327150123
2014-07-31,-0.0017772242771532318
2014-08-31,-0.052745113064058206
2014-09-30,-0.014448132418780726
2014-10-31,-0.0253685596638309
2014-11-30,0.006590146763944299
2014-12-31,0.02003118566177014
2015-01-31,-0.020645306106773044
2015-02-28,0.02398151500513654
2015-03-31,-0.04126073352418555
2015-04-30,0.020497868919396603
2015-05-31,0.01637768871048512
2015-06-30,-0.020401781138103342
2015-07-31,0.0022208047710373865
2015-08-31,-0.0032113556814657163
2015-09-30,-0.06694418801919476
2015-10-31,0.011058801075866266
2015-11-30,-0.03640688756294763
2015-12-31,-0.02984993089259102
2016-01-31,0.0034540710073129805
2016-02-29,-0.013602942330473475
2016-03-31,-0.022264290888134433
2016-04-30,-0.0015320926043638355
2016-05-31,0.0367819463302556
2016-06-30,-0.02346575428922417
2016-07-31,-0.01761500675643666
2016-08-31,-0.008964639788161791
2016-09-30,-0.02565670728404764
2016-10-31,0.08458311064265159
2016-11-30,-0.008417892300415359
2016-12-31,-0.00512024461396542
2017-01-31,-0.015499507744483994
2017-02-28,-0.0014772462942766896
2017-03-31,-0.018054180392463016
2017-04-30,-0.019534331068659004
2017-05-31,0.017470115515076448
2017-06-30,-5.9197407129433013e-05
2017-07-31,-0.014845298256689586
2017-08-31,0.02526370886525391
2017-09-30,0.016773051612277014
2017-10-31,0.011867900729060181
2017-11-30,-0.01104278630907722
2017-12-31,-0.012292560329727385
2018-01-31,-0.0020062748436675756
2018-02-28,0.01315216034443395
2018-03-31,-0.009045556814896799
2018-04-30,0.05511060409804076
2018-05-31,-0.02542549656589209
2018-06-30,-0.030122178362742502
2018-07-31,-0.0011970308831791496
2018-08-31,-0.04865973413561632
2018-09-30,-0.015316969677272418
2018-10-31,-0.028532533112640354
2018-11-30,-0.045747170223186376
2018-12-31,-0.026846862248915165
2019-01-31,-0.004579004650268649
2019-02-28,-0.022957724248057573
2019-03-31,-0.016100852693269045
2019-04-30,0.019469770416674095
2019-05-31,0.01953820896165187
2019-06-30,0.004531159223420475
2019-07-31,0.015741489855759523
2019-08-31,0.008176703680202305
2019-09-30,-0.027452188828848707
2019-10-31,-0.048240168111346717
2019-11-30,-0.0013760241199104913
2019-12-31,-0.03287846457572162
2020-01-31,-0.023615746891226017
2020-02-29,-0.1484806978221484
2020-03-31,0.025804619813589974
2020-04-30,-0.04152104817387216
2020-05-31,0.01668548109899671
2020-06-30,0.0075662942037063655
2020-07-31,-0.014109679991790462
2020-08-31,0.0103413097553079
2020-09-30,0.022847689781637148
2020-10-31,-0.038664374797820145
2020-11-30,-0.003317429556322124
2020-12-31,0.05838289175306904
2021-01-31,0.01558026185274973
2021-02-28,0.07524436249283671
2021-03-31,0.002453629847433428
2021-04-30,0.0404053701164593
2021-05-31,-0.05939511330915612
2021-06-30,-0.031577825218997796
2021-07-31,0.007875792508166973
2021-08-31,0.0023377850246591586
2021-09-30,-0.02731996595827261
2021-10-31,0.01538236873315232
2021-11-30,0.039731663052178505
2021-12-31,0.04266713805881392
2022-01-31,0.05843960012378988
2022-02-28,0.0224943140410389
2022-03-31,0.12214602147979967
2022-04-30,0.11750192585112706
2022-05-31,-0.059038459132529156
2022-06-30,-0.06369263764378726
2022-07-31,0.04733150944984047
2022-08-31,0.0061325756227434275
2022-09-30,0.13382204773166506
2022-10-31,0.03874263468637555
2022-11-30,0.022620944483675146
2022-12-31,-0.04633350999588408
2023-01-31,-0.005659551380068677
2023-02-28,-0.1486402031593968
2023-03-31,-0.0090346311309678
2023-04-30,-0.07100399586416661
2023-05-31,0.07122030137825675
2023-06-30,-0.003747162264455761
2023-07-31,4.15399100004224e-05
2023-08-31,-0.017248341954228343
2023-09-30,-0.03690026110204143
2023-10-31,0.011219611572300614
2023-11-30,0.048702682123297286
2023-12-31,-0.02392152785117347
2024-01-31,0.03889300943955912
2024-02-29,0.08109766285119671
2024-03-31,-0.030967681021190515
2024-04-30,0.01846766080425631
2024-05-31,-0.09232570595194578
2024-06-30,0.040760516634122106
2024-07-31,-0.014163833672755165
2024-08-31,-0.012935252986341685
2024-09-30,-0.009357387537526653
2024-10-31,0.022190894293795033
2024-11-30,-0.060051321528409876
