month,candidate_return
1999-07-31,0.0070770942331192755
1999-08-31,0.028872676608972938
1999-09-30,0.01074277314151812
1999-10-31,0.02179426160859245
1999-11-30,0.08002636058331987
1999-12-31,-0.023617807593540426
2000-01-31,0.02894853920137927
2000-02-29,0.026604565515532592
2000-03-31,0.01889683220026179
2000-04-30,-0.03099975939546735
2000-05-31,0.0255797377109986
2000-06-30,0.03713257366247919
2000-07-31,0.018285847917998563
2000-08-31,-0.013730465877788853
2000-09-30,-0.018665533291929087
2000-10-31,-0.008710835403443062
2000-11-30,0.05501485982632352
2000-12-31,-0.08216617701335677
2001-01-31,0.0692806575074772
2001-02-28,0.03682876888287247
2001-03-31,-0.024370895698899196
2001-04-30,0.006751975451978584
2001-05-31,-0.023810469647672847
2001-06-30,0.015588777845533768
2001-07-31,0.023943511063187265
2001-08-31,0.013221288678902997
2001-09-30,-0.01662390285835384
2001-10-31,-0.04427873597976738
2001-11-30,0.031064181236644846
2001-12-31,-0.024289331587732364
2002-01-31,0.054423998886674096
2002-02-28,-0.01319742809925033
2002-03-31,0.03432371894710388
2002-04-30,0.011396269007172291
2002-05-31,0.05480547076974798
2002-06-30,-0.010144690224736073
2002-07-31,0.02025258605174717
2002-08-31,0.05136898543047142
2002-09-30,-0.04398388668641076
2002-10-31,-0.07753116525221254
2002-11-30,0.06718841517665852
2002-12-31,-0.01053072292771661
2003-01-31,-0.015670420933907376
2003-02-28,0.011233867343561372
2003-03-31,-0.02591117754687737
2003-04-30,-0.02619468976064125
2003-05-31,0.0113342267582371
2003-06-30,-0.006738805641487795
2003-07-31,-0.008076216300103396
2003-08-31,0.014788734742825667
2003-09-30,0.006026199524914731
2003-10-31,0.004144694589587899
2003-11-30,-0.0032913377509046467
2003-12-31,0.001245137694785018
2004-01-31,0.01854356668734187
2004-02-29,0.01686909698657955
2004-03-31,-0.006464322570784236
2004-04-30,-0.006460802776913678
2004-05-31,0.002421820893280181
2004-06-30,0.009181900021669591
2004-07-31,0.001701122327376477
2004-08-31,0.03206383907206123
2004-09-30,-0.010998990401630682
2004-10-31,0.016881874838425688
2004-11-30,-0.017925203920519658
2004-12-31,0.026199592254609074
2005-01-31,0.0420884439820324
2005-02-28,-0.005732528769899579
2005-03-31,-0.02189340122825535
2005-04-30,0.001513880652655251
2005-05-31,0.026101962699541133
2005-06-30,0.0035740373675109045
2005-07-31,0.0156412288621761
2005-08-31,0.02494304384139052
2005-09-30,-0.014347973135472354
2005-10-31,-0.009561721165536234
2005-11-30,0.005675713568390169
2005-12-31,0.03544991591801626
2006-01-31,-0.020985167565652177
2006-02-28,0.004430255345766905
2006-03-31,0.006686958285561381
2006-04-30,-0.013791462392773752
2006-05-31,0.015761675458817723
2006-06-30,0.0016799440776536037
2006-07-31,-0.023036531574493816
2006-08-31,-0.004783610584508499
2006-09-30,0.006110271417292443
2006-10-31,0.007605703484941406
2006-11-30,0.007231477410461148
2006-12-31,-0.0016221083925928644
2007-01-31,-0.005405945342083334
2007-02-28,0.01211861024395242
2007-03-31,-0.010194260217970862
2007-04-30,0.003632906248195108
2007-05-31,-0.004133980731387847
2007-06-30,0.002224264542634677
2007-07-31,-0.007785592503551802
2007-08-31,0.019182667360546815
2007-09-30,0.00949368839070375
2007-10-31,-0.004098358992308012
2007-11-30,0.024795459516032754
2007-12-31,-0.01218798065409762
2008-01-31,0.017998751264976853
2008-02-29,0.014976699733454725
2008-03-31,0.027329870826217594
2008-04-30,0.0315777487807909
2008-05-31,0.03836235751504195
2008-06-30,-0.024204454880592852
2008-07-31,-0.001963338997332694
2008-08-31,0.00854011171127337
2008-09-30,0.019331806550507664
2008-10-31,0.05544646908827021
2008-11-30,-0.025560855844013904
2008-12-31,0.013534911423988378
2009-01-31,0.005920287200542018
2009-02-28,-0.03613214657601263
2009-03-31,-0.05176074420544104
2009-04-30,-0.007984738307033196
2009-05-31,0.007010387417755462
2009-06-30,-0.023291666329309214
2009-07-31,-0.02497826671552274
2009-08-31,-0.004995824706882179
2009-09-30,0.015257041818578643
2009-10-31,0.0033097281306426972
2009-11-30,0.020248715627846157
2009-12-31,0.0014754108229051608
2010-01-31,0.0020949834034132606
2010-02-28,0.01656663936808432
2010-03-31,0.013701140433443053
2010-04-30,0.013032320015685406
2010-05-31,0.008658816816057888
2010-06-30,-0.009191400923977513
2010-07-31,-0.002851853991824806
2010-08-31,0.014529022303676106
2010-09-30,0.0025385566936960984
2010-10-31,0.015060290277792567
2010-11-30,-0.016960312596662665
2010-12-31,-0.02021998087720428
2011-01-31,0.002726007403582099
2011-02-28,0.0015840217265764701
2011-03-31,-0.0067088158846653
2011-04-30,-0.010268585689962901
2011-05-31,0.004018098762773015
2011-06-30,0.0046018438751013685
2011-07-31,-0.006291264014117066
2011-08-31,-0.016523297176737752
2011-09-30,-0.0069054559788715025
2011-10-31,0.013084417064619023
2011-11-30,0.005898799669434582
2011-12-31,-0.015760070397775876
2012-01-31,0.010252730615246678
2012-02-29,-0.003952364215793355
2012-03-31,0.006237401525946457
2012-04-30,0.019617624585288488
2012-05-31,0.0023177575591622297
2012-06-30,0.009640553283859895
2012-07-31,-0.009996241304333327
2012-08-31,-0.004038351969237138
2012-09-30,-0.018454779864017144
2012-10-31,0.0026491830944586786
2012-11-30,-0.020003444460668793
2012-12-31,-0.02524969690461918
2013-01-31,-0.003890624023596975
2013-02-28,0.0051859294811569395
2013-03-31,0.009953107008870917
2013-04-30,0.008334795075281504
2013-05-31,0.0007411620129043428
2013-06-30,0.008133361310418814
2013-07-31,0.0013724478458478327
2013-08-31,0.005274893135717849
2013-09-30,0.006700259859369371
2013-10-31,0.0045013019617006446
2013-11-30,-0.0040363215077083795
2013-12-31,0.0001926486084946271
2014-01-31,0.0063466856501000445
2014-02-28,-0.003788373526367597
2014-03-31,-0.008977621668184044
2014-04-30,0.014348180893687086
2014-05-31,0.004622758637442327
2014-06-30,0.0006792696293106067
2014-07-31,0.0029443763415849793
2014-08-31,-0.014285989578224344
2014-09-30,-0.005304464090543366
2014-10-31,-0.011143225566574181
2014-11-30,0.002608261944676899
2014-12-31,0.00818762375084547
2015-01-31,-0.017563636594289136
2015-02-28,0.005141272465409911
2015-03-31,-0.01319050999749486
2015-04-30,0.020471196891140946
2015-05-31,0.0030816936286229626
2015-06-30,0.002353372548425995
2015-07-31,-0.0019446633852136731
2015-08-31,0.0034513752192564177
2015-09-30,-0.011864601946930375
2015-10-31,0.005175064193510217
2015-11-30,0.00285305883888115
2015-12-31,-0.0166156557413397
2016-01-31,-0.0050507474378453845
2016-02-29,-0.013969158165295275
2016-03-31,-0.030499588646561864
2016-04-30,0.004742371038912668
2016-05-31,0.015546027005473927
2016-06-30,0.0026317740581323183
2016-07-31,-0.016081377322774655
2016-08-31,-0.0020000521161266382
2016-09-30,-0.006436318892169509
2016-10-31,-0.013998196125716832
2016-11-30,0.0034970757598781817
2016-12-31,0.008060165447206466
2017-01-31,0.0021936167885536046
2017-02-28,0.005349363418799015
2017-03-31,0.006644381975107396
2017-04-30,0.01581190453343582
2017-05-31,0.00016245815835173397
2017-06-30,0.005436459366353106
2017-07-31,0.0086430660725903
2017-08-31,0.0013484637742210645
2017-09-30,0.011849721388543106
2017-10-31,-0.009027522663473944
2017-11-30,-0.0010196045973097946
2017-12-31,0.029317100799696464
2018-01-31,0.025442427957245658
2018-02-28,-0.0023461784971753274
2018-03-31,0.01138990018823176
2018-04-30,0.013008645142765361
2018-05-31,-0.01677995854443596
2018-06-30,0.001174389691837465
2018-07-31,0.017777458195921695
2018-08-31,-0.0004904629903464372
2018-09-30,-0.023332741140554492
