month,candidate_return
1999-07-31,0.0006960879836059967
1999-08-31,0.014435369006589606
1999-09-30,-0.014529344112428469
1999-10-31,-0.009319799030707739
1999-11-30,-0.037208154388084225
1999-12-31,-0.0059395947742942575
2000-01-31,-0.04107145191349661
2000-02-29,0.0035814158336718908
2000-03-31,0.03789851549838778
2000-04-30,0.037109129154355415
2000-05-31,-0.016258556498717103
2000-06-30,0.014769038431464774
2000-07-31,-0.02814175607348305
2000-08-31,0.03340573553279292
2000-09-30,0.04053849328979965
2000-10-31,0.06154333743965859
2000-11-30,0.02764517022308614
2000-12-31,-0.048141320551946455
2001-01-31,0.08749718907253863
2001-02-28,0.05735338860681904
2001-03-31,-0.03878537990116149
2001-04-30,0.012046429476985617
2001-05-31,0.007962114976326198
2001-06-30,0.022508168883598283
2001-07-31,0.03947615017581347
2001-08-31,0.06332588303812361
2001-09-30,-0.03286951957386093
2001-10-31,-0.0375603613580442
2001-11-30,0.018875812207752578
2001-12-31,0.009844743348021595
2002-01-31,0.062310332659902025
2002-02-28,-0.02147481816097958
2002-03-31,0.031137431995006747
2002-04-30,0.012076592179332237
2002-05-31,0.04225682966336559
2002-06-30,0.02100395338239466
2002-07-31,0.007388710416655173
2002-08-31,0.025108198793365434
2002-09-30,-0.031305543063252325
2002-10-31,-0.04999734353720604
2002-11-30,0.037169311458936816
2002-12-31,-0.002869618180454901
2003-01-31,-0.005437023330025343
2003-02-28,-0.001717270991149199
2003-03-31,-0.02979186534837513
2003-04-30,-0.014814273620736229
2003-05-31,-8.871858503813348e-05
2003-06-30,-0.023022949944007155
2003-07-31,-0.005433292236489225
2003-08-31,0.007252136795274791
2003-09-30,0.004611426268294309
2003-10-31,0.011311426959103154
2003-11-30,-0.00430869732058745
2003-12-31,-0.014408165925858018
2004-01-31,0.012111032675598727
2004-02-29,0.01391317023966935
2004-03-31,0.0011296306141215955
2004-04-30,-0.009992132898086096
2004-05-31,0.0020474275453514
2004-06-30,0.023554110205878796
2004-07-31,0.004115835597587109
2004-08-31,-0.01018221961828407
2004-09-30,-0.001977839847478789
2004-10-31,-0.0053822639373479605
2004-11-30,-0.011385871274492984
2004-12-31,0.021397481029783928
2005-01-31,0.028351921194114095
2005-02-28,-0.0010618560361075793
2005-03-31,-0.006023848652408825
2005-04-30,-0.021419360478644005
2005-05-31,0.006096209277847217
2005-06-30,-0.010663038924438583
2005-07-31,0.0013334885698992405
2005-08-31,-0.003436763800919833
2005-09-30,-0.014427734784691428
2005-10-31,0.0020412684252798454
2005-11-30,-0.0038622044077081946
2005-12-31,-0.0011968842476920054
2006-01-31,0.00898751900076652
2006-02-28,-0.0069396392221224845
2006-03-31,-0.0004923078739300039
2006-04-30,0.007829904765281429
2006-05-31,0.00734013227587953
2006-06-30,0.013270513575101279
2006-07-31,-0.0037068545801756067
2006-08-31,-0.0022958996676493205
2006-09-30,0.0009552813921941605
2006-10-31,-0.00553652962157206
2006-11-30,0.008301521594037908
2006-12-31,-0.006159346202158625
2007-01-31,-0.002173117584865008
2007-02-28,0.0060879724773621685
2007-03-31,0.002853545476190416
2007-04-30,0.006208527254946353
2007-05-31,0.0031048184086520545
2007-06-30,0.004310729372971218
2007-07-31,0.00797442001187181
2007-08-31,0.00046823671363191893
2007-09-30,-0.002854576864147491
2007-10-31,0.02234977220698372
2007-11-30,0.02190608578208632
2007-12-31,-0.010553407193511409
2008-01-31,0.02362372583285024
2008-02-29,0.026045633459853702
2008-03-31,-0.0142251329545045
2008-04-30,0.016051778862550863
2008-05-31,0.03750043666086754
2008-06-30,-0.005673896278014607
2008-07-31,0.011319051685704904
2008-08-31,0.03458535841818891
2008-09-30,0.048376509069424534
2008-10-31,0.035944049666983675
2008-11-30,0.006412346705140306
2008-12-31,-0.010020189446192236
2009-01-31,0.023000769173609086
2009-02-28,-0.023665308125512236
2009-03-31,-0.05511172579016051
