month,candidate_return
2001-07-31,0.024041373787596486
2001-08-31,0.05429724649071196
2001-09-30,0.002304312948337031
2001-10-31,-0.047231352176745504
2001-11-30,0.027619794911725615
2001-12-31,0.035597479960294935
2002-01-31,0.057898051770011325
2002-02-28,0.009754404381016471
2002-03-31,0.05973777529159177
2002-04-30,0.01676925729748639
2002-05-31,0.015871470662375316
2002-06-30,-0.021340684693056958
2002-07-31,0.021495791608701048
2002-08-31,0.03190063152439602
2002-09-30,-0.0346604470001102
2002-10-31,-0.05405621491234511
2002-11-30,0.04225663200158874
2002-12-31,-0.017225594159973136
2003-01-31,0.01642270240578454
2003-02-28,0.006331718544790067
2003-03-31,-0.040696463767353905
2003-04-30,-0.01402235541257062
2003-05-31,0.008320984679202057
2003-06-30,-0.0039846362151900626
2003-07-31,-0.0013194354693710421
2003-08-31,-0.015055626237959573
2003-09-30,-0.006683451599584043
2003-10-31,0.0017494770968871046
2003-11-30,0.028493130464480307
2003-12-31,0.0006273585892564697
2004-01-31,0.006905448724307926
2004-02-29,-0.0045312431805685244
2004-03-31,0.01853708802685293
2004-04-30,-0.013564534346971104
2004-05-31,0.019439559822726313
2004-06-30,0.04422865127120462
2004-07-31,-0.006235482803371188
2004-08-31,-0.012706749796279254
2004-09-30,-0.002450388530520732
2004-10-31,-0.000990079972039035
2004-11-30,-0.02214625763308751
2004-12-31,0.016484853442333677
2005-01-31,0.04446191226323073
2005-02-28,-0.014166071442793015
2005-03-31,-0.01063093310910244
2005-04-30,0.017128611248459352
2005-05-31,0.015990326927947364
2005-06-30,0.010301947665036103
2005-07-31,0.01467788826407916
2005-08-31,0.017864187199239972
2005-09-30,-0.01908914052124647
2005-10-31,-0.007121890688737881
2005-11-30,0.005672500237438733
2005-12-31,-0.0023068449105650033
2006-01-31,0.006977231898769927
2006-02-28,0.0021862808971434993
2006-03-31,-0.001901823192391589
2006-04-30,-0.01867960934435824
2006-05-31,0.016372108144798225
2006-06-30,-0.022859485394631385
2006-07-31,-0.011402406494992866
2006-08-31,-0.004373830713380964
2006-09-30,0.014855069631981044
2006-10-31,0.0050017882026530515
2006-11-30,0.004924584150056847
2006-12-31,0.003601097727251406
2007-01-31,-0.014497610037640307
2007-02-28,0.00416194977255018
2007-03-31,0.0013155644401465299
2007-04-30,0.012781743985474488
2007-05-31,-0.0062500269370483865
2007-06-30,-0.01964002884793616
2007-07-31,0.010649598319911389
2007-08-31,0.017327698161279888
2007-09-30,0.010104238843695063
2007-10-31,-0.002415035871332481
2007-11-30,-0.003081278492019688
2007-12-31,-0.010985956227016938
2008-01-31,0.03286707323789507
2008-02-29,0.000895615263530299
2008-03-31,-0.011415847007103038
2008-04-30,0.017979172557027825
2008-05-31,0.04173923378872654
2008-06-30,0.0029529980415411196
2008-07-31,0.003483377654722831
2008-08-31,0.006601722815608975
2008-09-30,0.045780732250053455
2008-10-31,0.041637174393251736
2008-11-30,0.011106186334092414
2008-12-31,0.006134683935540423
2009-01-31,0.029149519093771132
2009-02-28,-0.014996470841532052
2009-03-31,-0.07034466611273306
2009-04-30,0.003244033588588807
2009-05-31,0.02853214418545351
2009-06-30,-0.02196332439911194
2009-07-31,-0.037073371367114145
2009-08-31,-0.02991137705221945
2009-09-30,0.039468614677653974
2009-10-31,0.008855830027916275
2009-11-30,0.014189334039930342
2009-12-31,-0.020717995237060166
2010-01-31,-0.005121800940352751
2010-02-28,-0.014625676340315872
2010-03-31,-0.011579688042077856
2010-04-30,0.008831773448860908
2010-05-31,0.014219661097926516
2010-06-30,-0.009714043605041899
2010-07-31,0.0021477076760458885
2010-08-31,0.00891152222514812
2010-09-30,0.010012773671536279
2010-10-31,0.0013349437041487867
2010-11-30,0.00801813451674137
2010-12-31,-0.015187834338165956
2011-01-31,0.00036090764470048326
2011-02-28,0.01897105100571473
2011-03-31,0.003804721121251862
2011-04-30,0.002948291519315129
2011-05-31,-0.0006286358524802391
2011-06-30,-0.008417428417313348
2011-07-31,-0.005229214383265324
2011-08-31,0.01656138276742214
2011-09-30,0.021966957259036076
2011-10-31,0.008498216296702941
2011-11-30,0.013084082356681093
2011-12-31,-0.0014943253269268974
2012-01-31,-0.004520643496275481
2012-02-29,0.0256813390669099
2012-03-31,-0.00032405714148160675
2012-04-30,-0.014593003487404771
2012-05-31,0.0195853236270457
2012-06-30,0.008621214303172432
2012-07-31,0.010975263817657703
2012-08-31,-0.0055229960949723135
2012-09-30,-0.018632430460256918
2012-10-31,-0.0019217425259375734
2012-11-30,-0.009065017168340498
2012-12-31,0.0128204053114886
2013-01-31,0.010984507782245398
2013-02-28,0.022896002539690354
2013-03-31,0.013629858160519471
2013-04-30,-0.0021281200465975603
2013-05-31,-0.0013036203746947619
2013-06-30,0.01857482578546413
2013-07-31,-0.01782808750984214
2013-08-31,0.017284891887987146
2013-09-30,0.022448926132806205
2013-10-31,0.014158725768527579
2013-11-30,0.005753708474111734
2013-12-31,-0.018804776714498376
2014-01-31,0.02289115937220934
2014-02-28,0.010666165171742702
2014-03-31,0.0066245420980253975
2014-04-30,0.016706939390639646
2014-05-31,0.007680084578984644
2014-06-30,-0.0017811584182019285
2014-07-31,0.024106303985408598
2014-08-31,-0.00018114185880700704
2014-09-30,0.018469243255530163
2014-10-31,0.029780382712708595
