month,candidate_return
2009-05-31,0.023642064212937033
2009-06-30,-0.015965945862199755
2009-07-31,-0.028100459629046677
2009-08-31,-0.009465484033015729
2009-09-30,0.026623120865837936
2009-10-31,0.002360032473883595
2009-11-30,0.014076195125871443
2009-12-31,-0.0007708142326697208
2010-01-31,0.0010801276644053677
2010-02-28,-0.015137792803937152
2010-03-31,-0.0172141936812814
2010-04-30,0.008154475101439537
2010-05-31,0.011671972518917783
2010-06-30,-0.02154978340318754
2010-07-31,0.01555439176348795
2010-08-31,-0.021515483422014925
2010-09-30,0.008190423348025559
2010-10-31,-0.005693421164795764
2010-11-30,-0.021401949679793142
2010-12-31,-0.002494340677985559
2011-01-31,0.0032429957452982
2011-02-28,0.0007279144740022999
2011-03-31,0.003214523014787067
2011-04-30,0.005962824979108578
2011-05-31,0.00643030588799273
2011-06-30,0.00270753698546942
2011-07-31,0.03836524784259993
2011-08-31,0.038224667207220696
2011-09-30,-0.03463496248677931
2011-10-31,0.02072243250366814
2011-11-30,0.01734524227786392
2011-12-31,-0.03317684582015903
2012-01-31,-0.007695667530186373
2012-02-29,0.004338128805735765
2012-03-31,0.01262343783515526
2012-04-30,0.027799375052250212
2012-05-31,0.0022818179126016824
2012-06-30,0.01754114533211196
2012-07-31,-0.01790519071861952
2012-08-31,-0.008877468572068479
2012-09-30,-0.015202871098212967
2012-10-31,0.003272800248472438
2012-11-30,-0.018387936829141933
2012-12-31,-0.01096649969231869
2013-01-31,0.008653232551297532
2013-02-28,-0.00251388059073832
2013-03-31,0.0071127860771356775
2013-04-30,-0.01594612169822612
2013-05-31,0.011377650416539837
2013-06-30,0.0006350112196591256
2013-07-31,-0.02081748420209943
2013-08-31,-0.005539005729114745
2013-09-30,0.005106304914686569
2013-10-31,-0.004844104633070613
2013-11-30,-0.0009689917649011653
2013-12-31,-0.0022860515965905915
2014-01-31,-0.0075418799034795096
2014-02-28,0.004846395034313038
2014-03-31,-0.009507077730280738
2014-04-30,0.00208392045008832
2014-05-31,-0.007902543472606754
2014-06-30,0.010132404746089226
2014-07-31,-0.004702757504503393
2014-08-31,0.01246192950240425
2014-09-30,-0.002243667229326482
2014-10-31,0.009906121592432472
2014-11-30,0.002624513335131759
2014-12-31,0.008071783165175947
2015-01-31,-0.013232524642997125
2015-02-28,0.0053010091119601
2015-03-31,-0.01215774193871151
2015-04-30,0.016824610222663565
2015-05-31,0.014616845658043148
2015-06-30,0.025483858383777622
2015-07-31,-0.0031620938933622786
2015-08-31,0.02293039874447404
2015-09-30,-0.016072584618759374
2015-10-31,0.002302041679126356
2015-11-30,0.024013434814029493
2015-12-31,0.023943642978883826
2016-01-31,0.003176586673684124
2016-02-29,-0.014671835605711114
2016-03-31,-0.032969477682177596
2016-04-30,0.0015382786043919873
2016-05-31,0.025555969568517706
2016-06-30,-0.00518062314614448
2016-07-31,-0.01571521266157836
2016-08-31,-0.006008847512773355
2016-09-30,0.007409186129276995
2016-10-31,-0.020271245391341196
2016-11-30,0.010008143262317868
2016-12-31,-0.01092964970591804
2017-01-31,0.004602534140944609
2017-02-28,0.008389910498810566
2017-03-31,0.006155773792180482
2017-04-30,0.01578509072102807
2017-05-31,-0.002624214538971511
2017-06-30,-0.00017484704734241412
2017-07-31,0.01804904402960244
2017-08-31,-0.008422697238424901
2017-09-30,0.019898250285942172
2017-10-31,-0.0015423151964580619
2017-11-30,-0.01094635073468504
2017-12-31,0.0057393852453048325
2018-01-31,-0.015089039635661439
2018-02-28,0.00010256465980281094
2018-03-31,-0.004125208043446973
2018-04-30,-0.008816458323157493
2018-05-31,0.007640949715059947
2018-06-30,0.002569964704988236
2018-07-31,0.01241062445622699
2018-08-31,0.007767686227478264
2018-09-30,0.022913658110890158
2018-10-31,0.0011426541966930669
2018-11-30,0.0038195185375719445
2018-12-31,-0.03881937695423783
2019-01-31,-0.004310491483083084
2019-02-28,0.001880707604956408
2019-03-31,-0.013254577134944717
2019-04-30,0.031469928648745
2019-05-31,-0.012160386659966731
2019-06-30,0.0012272487802836964
2019-07-31,0.02521135747028721
2019-08-31,0.0024461499420463727
2019-09-30,-0.012387387577432674
2019-10-31,-0.02000071850881649
2019-11-30,0.0008907800352730642
2019-12-31,0.00885254719324586
2020-01-31,-0.010607627582436696
2020-02-29,0.04228088861948367
2020-03-31,-0.016813995006735492
2020-04-30,-0.003409405856564067
2020-05-31,-0.010789899184585922
2020-06-30,0.022351234471031736
2020-07-31,0.0008077202122717159
2020-08-31,-0.004295379632756585
2020-09-30,-0.010496394085689715
2020-10-31,-0.057525636016280406
2020-11-30,-0.018391311581041316
2020-12-31,0.0065996644661056175
2021-01-31,-0.040056727261789736
2021-02-28,-0.011950484861602259
2021-03-31,0.015015301738306681
2021-04-30,0.019458600984533846
2021-05-31,-0.00915698533485841
2021-06-30,0.014259186759851498
2021-07-31,0.005979722526437637
2021-08-31,-0.013001651626021562
2021-09-30,0.006076027870563796
2021-10-31,0.02305381460635608
2021-11-30,0.005051005876977586
2021-12-31,-0.00468465540873022
2022-01-31,-0.01059568709160716
2022-02-28,0.009672250559238291
2022-03-31,0.03485813019893523
2022-04-30,0.010408604858585507
2022-05-31,0.0318360803748197
2022-06-30,-0.025831244172043154
2022-07-31,-0.0007904370160005972
2022-08-31,0.02573226468279901
2022-09-30,0.0067797756400529196
2022-10-31,-0.011869625544762074
2022-11-30,0.013711097874494857
2022-12-31,-0.04988984430462391
2023-01-31,-0.0077924298824488605
2023-02-28,-0.020470897643145643
2023-03-31,0.01613834964627413
2023-04-30,-0.02381212035066317
2023-05-31,-0.0345389006991034
2023-06-30,-0.015004156208302066
2023-07-31,0.028305763136782198
2023-08-31,0.013336271558093344
2023-09-30,0.03545945500438441
2023-10-31,-0.023526033314440895
2023-11-30,-0.041988767315022504
2023-12-31,0.031338597949668014
2024-01-31,0.0039856525595380375
2024-02-29,0.018825741171460127
2024-03-31,0.002359591762617141
2024-04-30,0.010400557604477136
2024-05-31,-0.003238864615948797
2024-06-30,-0.003432756707983189
2024-07-31,0.020137715585552468
2024-08-31,-0.01272832191643934
2024-09-30,0.002424295263323425
2024-10-31,-0.025087811215804702
2024-11-30,-0.021371809964873454
