month,candidate_return
1999-07-31,-0.0007051330597702136
1999-08-31,-0.008318318703152864
1999-09-30,-0.015595894856430401
1999-10-31,-0.03752474217092555
1999-11-30,-0.04804885320120419
1999-12-31,0.007390015806710368
2000-01-31,-0.07613079868105853
2000-02-29,0.02654418275297082
2000-03-31,0.04357580079861505
2000-04-30,0.05356009410942251
2000-05-31,-0.043871859218391304
2000-06-30,0.02053070029693466
2000-07-31,-0.027628289674713865
2000-08-31,0.030424640449172438
2000-09-30,0.03244296355202492
2000-10-31,0.0755260288843809
2000-11-30,0.020653786106497433
2000-12-31,-0.020912933525034576
2001-01-31,0.07627998192181012
2001-02-28,0.05647979927679265
2001-03-31,-0.029221554874740294
2001-04-30,0.00669653623626635
2001-05-31,0.0018514130875946786
2001-06-30,0.02300740882859602
2001-07-31,0.024332547629233314
2001-08-31,0.0534848730323749
2001-09-30,-0.04098720113007028
2001-10-31,-0.04634986771749769
2001-11-30,0.009818138125440164
2001-12-31,0.00866428821510869
2002-01-31,0.04943002999758911
2002-02-28,-0.01638812748886425
2002-03-31,0.023709713046545816
2002-04-30,0.00788241010861379
2002-05-31,0.023715622980650972
2002-06-30,0.01690103582818685
2002-07-31,0.0022887292720959744
2002-08-31,0.020644130536040205
2002-09-30,-0.030143457645334975
2002-10-31,-0.05811793429947202
2002-11-30,0.042669206464882856
2002-12-31,-0.007486498923105647
2003-01-31,-0.011854578215416718
2003-02-28,-0.0011807979745146666
2003-03-31,-0.01744844827091493
2003-04-30,-0.018214296693713494
2003-05-31,0.005182237824622974
2003-06-30,-0.011788411162068442
2003-07-31,-0.026524319187956565
2003-08-31,0.012503306590695594
2003-09-30,-0.025754911452684767
2003-10-31,-0.002775474171022318
2003-11-30,0.020866585533168048
2003-12-31,-0.010634600918304442
2004-01-31,0.012089129853498718
2004-02-29,0.011491959700946013
2004-03-31,0.02521085925881068
2004-04-30,-0.010348964944447063
2004-05-31,-0.002875697927542003
2004-06-30,0.02355311506671922
2004-07-31,0.01401858748405074
2004-08-31,-0.0164953212000596
2004-09-30,-0.007113887224738169
2004-10-31,-0.013914838627129935
2004-11-30,-0.00013448723713651849
2004-12-31,0.014120120091595988
2005-01-31,0.016051904236011556
2005-02-28,0.007535445040438973
2005-03-31,0.007841624110314208
2005-04-30,-0.020165046718659832
2005-05-31,-0.0007658283080943136
2005-06-30,-0.008513164967580608
2005-07-31,-0.0009219731870008912
2005-08-31,-0.008229027326767174
2005-09-30,0.001945111160520441
2005-10-31,0.0004110299501905307
2005-11-30,-0.006697899105160868
2005-12-31,-0.020768029726917336
2006-01-31,0.01720629774871319
2006-02-28,-0.005674618101456263
2006-03-31,-0.007506148864618611
2006-04-30,0.016052566291719614
2006-05-31,-0.00037345916778356897
2006-06-30,0.017325119366544548
2006-07-31,0.006566891407843747
2006-08-31,0.002409003955783373
2006-09-30,-0.0011661443845725433
2006-10-31,-0.012388711507011803
2006-11-30,0.011090862559897281
2006-12-31,-0.005402202867342922
2007-01-31,-0.00151704976764792
2007-02-28,0.00018433933311666302
2007-03-31,-0.001308639108284281
2007-04-30,-0.002483993923554867
2007-05-31,0.002331620260901788
2007-06-30,0.00038246558047224467
2007-07-31,0.00992173588005376
2007-08-31,-0.008799614062357717
2007-09-30,-0.0052150009446784865
2007-10-31,0.020899806647553875
2007-11-30,-0.003587780691804267
2007-12-31,0.007036213241536159
2008-01-31,0.01690836191954308
2008-02-29,0.01909930518143044
2008-03-31,-0.024858350872594068
2008-04-30,0.006377989634965828
2008-05-31,0.01795467303113821
2008-06-30,0.019607487479596727
2008-07-31,0.01163378119683462
2008-08-31,0.04493747060992864
2008-09-30,0.041196855261332786
2008-10-31,0.033129245757863635
2008-11-30,0.004259093189704759
2008-12-31,0.016918477553488735
2009-01-31,0.025997928009557445
2009-02-28,-0.02310400073802903
2009-03-31,-0.04296043827180364
2009-04-30,-0.018988583962305735
2009-05-31,0.014319108337194941
2009-06-30,-0.014608366078848214
2009-07-31,-0.017356027078241985
2009-08-31,-0.009953724596806999
2009-09-30,0.015437293650496604
2009-10-31,0.004604010305388573
2009-11-30,-0.0015149077497184978
2009-12-31,0.002159107693078788
2010-01-31,-0.009998372178634887
2010-02-28,-0.019133227449670834
2010-03-31,-0.011719082136373493
2010-04-30,0.011143719161293407
2010-05-31,0.019564398630320386
2010-06-30,-0.012085653306651305
2010-07-31,0.018155990360827972
2010-08-31,-0.012799014474904334
2010-09-30,-0.007280650701315617
2010-10-31,-0.0170024598387896
2010-11-30,-0.012228120433135474
2010-12-31,-0.00769926828735758
2011-01-31,-0.0023137500216376975
2011-02-28,0.0042898791641324645
2011-03-31,0.006969182045152689
2011-04-30,0.010603713282171972
2011-05-31,0.005240515575833734
2011-06-30,0.0025130271164771623
2011-07-31,0.03091212450711966
2011-08-31,0.03548150610962923
2011-09-30,-0.03562501332559527
2011-10-31,0.010201094474390333
2011-11-30,0.01589627910721415
2011-12-31,-0.018402683497685344
2012-01-31,-0.006239510028094842
2012-02-29,0.00562759739210749
2012-03-31,0.003428307660121215
2012-04-30,0.028433555470487273
2012-05-31,0.0004298735715636698
2012-06-30,0.010801814410436083
2012-07-31,-0.015645950658236225
2012-08-31,-0.003830913922249493
2012-09-30,-0.007699170091452994
2012-10-31,0.0020503802680152255
2012-11-30,-0.018681967730476704
2012-12-31,-0.0059888474933107675
2013-01-31,0.007678341882930803
2013-02-28,0.0011289837286057672
2013-03-31,0.004698541334874445
2013-04-30,-0.016797445910467897
2013-05-31,0.009872591941055326
2013-06-30,-0.007240331183460157
2013-07-31,-0.007616749017122134
2013-08-31,-0.015353768329374488
2013-09-30,0.008520854188290608
2013-10-31,0.0021288550128306903
2013-11-30,-0.0066267979943437465
2013-12-31,-0.00849632371126529
2014-01-31,-0.005037730913432141
2014-02-28,0.015714595761614204
2014-03-31,0.013701798681246258
2014-04-30,-0.0053929547566738695
2014-05-31,-0.009852044439160976
2014-06-30,0.0051012919786797015
2014-07-31,-0.005454751847555184
2014-08-31,0.004629607246722149
2014-09-30,0.0006699236466954175
2014-10-31,0.007307882227307649
2014-11-30,0.0011355225125450398
2014-12-31,-0.0018219047864708269
2015-01-31,-0.012473105171718197
2015-02-28,-0.004938195336482861
2015-03-31,-0.005028211387421377
2015-04-30,-5.098786734042895e-05
2015-05-31,-0.005749194424488104
2015-06-30,0.00983871813333994
2015-07-31,0.0030357061022232338
2015-08-31,0.022079435457263645
2015-09-30,-0.007229759741780217
2015-10-31,-0.005286751072209517
2015-11-30,0.020575306853739178
2015-12-31,0.04040126435346485
2016-01-31,0.007105922825349615
2016-02-29,-0.00961264006951742
2016-03-31,-0.01615431341586824
2016-04-30,-0.003408540679247206
2016-05-31,0.021039461046070938
2016-06-30,-0.01262284242692796
2016-07-31,-0.009608305600411628
2016-08-31,-0.009814458495226793
2016-09-30,0.0028243390837330764
2016-10-31,-0.021643712001897967
2016-11-30,0.007790901709982326
2016-12-31,-0.010435726556069773
2017-01-31,0.011879990836948257
2017-02-28,0.00027274236179989617
2017-03-31,0.006322073447279493
2017-04-30,0.008962061190140841
2017-05-31,-0.0013237116637484353
2017-06-30,-0.0067319564577440144
2017-07-31,-0.00037753782104778423
2017-08-31,-0.003407339338192698
2017-09-30,-0.007830469959402023
2017-10-31,0.01267402347773067
2017-11-30,-0.00023738966534358512
2017-12-31,-0.021527426224970777
2018-01-31,-0.010455730547012097
2018-02-28,0.0069699877059277585
2018-03-31,-0.0029543052485585283
2018-04-30,-0.014898160951226246
2018-05-31,0.004904155216837302
2018-06-30,0.008973994173797788
2018-07-31,-0.011235104176879845
2018-08-31,0.0002868850758663035
2018-09-30,0.033080266747944044
2018-10-31,0.0020400558393963374
2018-11-30,0.0065741475730425715
2018-12-31,-0.02621408624789233
2019-01-31,-0.004607506554901391
2019-02-28,0.005685333270279529
2019-03-31,0.0004808265258960407
2019-04-30,0.011430746313120013
2019-05-31,-0.004901181328318845
2019-06-30,-0.0008856771737911606
2019-07-31,0.023533912371858992
2019-08-31,0.01005503407992503
2019-09-30,-0.007341937709893278
2019-10-31,-0.020339703755219117
2019-11-30,-0.005268990486401565
2019-12-31,-0.01136820622138542
2020-01-31,-0.00987337526910043
2020-02-29,0.028936924792882512
2020-03-31,-0.019323003613069364
2020-04-30,-0.01913188934996317
2020-05-31,-0.02361510315085553
2020-06-30,-0.008875240806011476
2020-07-31,-0.049681945853807225
2020-08-31,0.005796627314866919
2020-09-30,0.0007362489636823293
2020-10-31,-0.061051366924605895
2020-11-30,-0.028780738205576018
2020-12-31,-0.013908963027164937
2021-01-31,-0.004902987309167723
2021-02-28,0.012307129780756532
2021-03-31,-0.003073347865507433
2021-04-30,0.014972898799220721
2021-05-31,-0.016210423608880167
2021-06-30,0.01103038370809326
2021-07-31,-0.007000988125511714
2021-08-31,-0.008496914848922319
2021-09-30,-0.02612195602193668
2021-10-31,0.005798189036894429
2021-11-30,0.024530470164132415
2021-12-31,0.022165204205394758
2022-01-31,0.0038764057209280693
2022-02-28,-0.01333086780591028
2022-03-31,0.031180303188734083
2022-04-30,0.02474113252320546
2022-05-31,0.012107349480707687
2022-06-30,-0.022457801219202853
2022-07-31,-0.005063388408154678
2022-08-31,0.011352280693982968
2022-09-30,0.012040264684353114
2022-10-31,0.01607502851081113
2022-11-30,0.017202191324711937
2022-12-31,-0.04753141417039164
2023-01-31,-0.015296638858959564
2023-02-28,-0.015425326696233008
2023-03-31,0.013211429330739726
2023-04-30,-0.048152841682210235
2023-05-31,-0.007307457987251795
2023-06-30,-0.009644803732787775
2023-07-31,0.002267989188913362
2023-08-31,0.015805666045901123
2023-09-30,0.010986742514117012
2023-10-31,-0.03588990726176006
2023-11-30,-0.016210647892237296
2023-12-31,-0.019978557570467348
2024-01-31,-0.03596170982960256
2024-02-29,0.00921363859108641
2024-03-31,0.019039057029096553
2024-04-30,0.0046308691672204624
2024-05-31,-0.021148644130629446
2024-06-30,0.009753105913789882
2024-07-31,0.01353731021250509
2024-08-31,-0.018225606212424035
2024-09-30,0.002170853522498357
2024-10-31,-0.02293178599219216
2024-11-30,-0.035073352137445495
