month,candidate_return
1999-07-31,0.0051822591622481306
1999-08-31,-0.013793445934747994
1999-09-30,-0.008175138672298212
1999-10-31,-0.017949912519237332
1999-11-30,-0.03141683796505803
1999-12-31,-0.0118865849207734
2000-01-31,-0.07517080815857279
2000-02-29,0.04066155833246942
2000-03-31,0.07660152747364272
2000-04-30,0.04669318267377393
2000-05-31,-0.05701425821730219
2000-06-30,0.03006341250454858
2000-07-31,-0.027065984922280503
2000-08-31,0.03423714339229967
2000-09-30,0.035756651479234666
2000-10-31,0.08026883577871888
2000-11-30,0.008708425401927065
2000-12-31,-0.04257571089485806
2001-01-31,0.08109729279667924
2001-02-28,0.04295026956898625
2001-03-31,-0.03223537144303217
2001-04-30,0.022563546095190058
2001-05-31,0.003878976380346236
2001-06-30,0.050566336898739864
2001-07-31,0.020975361229935614
2001-08-31,0.03675829405188873
2001-09-30,0.0020341647128080645
2001-10-31,-0.020608250189278424
2001-11-30,-0.008502520865672835
2001-12-31,0.019518211717907293
2002-01-31,0.022851564551927078
2002-02-28,0.0009946698358257423
2002-03-31,0.027746095018337625
2002-04-30,0.013130092217360972
2002-05-31,0.017781454255412145
2002-06-30,0.0007048139294644742
2002-07-31,0.00584464514501211
2002-08-31,0.02652248701238691
2002-09-30,-0.008884013975822709
2002-10-31,-0.03467495046970225
2002-11-30,0.02759431428909554
2002-12-31,-0.0007947452839967294
2003-01-31,-0.006874309997537768
2003-02-28,0.007673768088646762
2003-03-31,-0.03242987430907946
2003-04-30,-0.0021537252216649763
2003-05-31,-0.0018831659881453778
2003-06-30,-0.0032899796258621912
2003-07-31,-0.01116879185003898
2003-08-31,0.005633038809399232
2003-09-30,-0.0053956266555661185
2003-10-31,0.004002886245724461
2003-11-30,0.004903071116057779
2003-12-31,-0.0043676720650403355
2004-01-31,0.008801696774981334
2004-02-29,0.00430931387421999
2004-03-31,0.019499683715165198
2004-04-30,-0.012019141559072277
2004-05-31,-0.004960912682726223
2004-06-30,0.02293013841084481
2004-07-31,0.013463249882670015
2004-08-31,-0.019394499681515152
2004-09-30,-0.0009706571038542014
2004-10-31,-0.005784685601690214
2004-11-30,-0.00247384741991089
2004-12-31,0.007103579617751204
2005-01-31,0.009846297007473366
2005-02-28,0.0051624704750651415
2005-03-31,0.0019211625020934355
2005-04-30,-0.017547991734731077
2005-05-31,-0.011894209870804645
2005-06-30,-0.019529660832333286
2005-07-31,0.006118432519019088
2005-08-31,-0.009046193587057725
2005-09-30,0.01565290678355239
2005-10-31,-0.0009424703401972206
2005-11-30,-0.004802378354590172
2005-12-31,-0.02584702473035284
2006-01-31,0.01545667760140679
2006-02-28,-0.004759999261412835
2006-03-31,-0.008971567259107744
2006-04-30,0.005710864280617821
2006-05-31,-0.003687192390790241
2006-06-30,0.018298653737707605
2006-07-31,0.009670391525317337
2006-08-31,0.0022071903191439794
2006-09-30,0.0033624542521139868
2006-10-31,-0.011630820788142772
2006-11-30,0.012772017644847268
2006-12-31,-0.014234265257162987
2007-01-31,-0.0022860129089209394
2007-02-28,0.0008437597684628057
2007-03-31,0.0016561517034244526
2007-04-30,-0.00791461082490757
2007-05-31,-0.0011726437614545423
2007-06-30,-0.0035138667875733135
2007-07-31,0.004745108510626637
2007-08-31,-0.012184150146212528
2007-09-30,-0.0086494136103862
2007-10-31,0.018705562812871383
2007-11-30,-0.00722472918829868
2007-12-31,0.014734852476548753
2008-01-31,7.921145099882529e-05
2008-02-29,0.0006681339237307028
2008-03-31,-0.018574404305627856
2008-04-30,0.004363252614928112
2008-05-31,0.013872083781966357
2008-06-30,0.014973981307696135
2008-07-31,0.01109554935946884
2008-08-31,0.03430397827898664
2008-09-30,0.044716828114887634
2008-10-31,0.03891366901546031
2008-11-30,0.014414040973432721
2008-12-31,0.00816448203997937
2009-01-31,0.018465224005482065
2009-02-28,-0.016152350188331097
2009-03-31,-0.04944652125069779
2009-04-30,-0.017440923678266575
2009-05-31,0.02299543496310657
2009-06-30,-0.01619162511003474
2009-07-31,-0.006020704882597841
2009-08-31,-0.018239996898642166
2009-09-30,0.019916902652202903
2009-10-31,0.0031204458213461993
2009-11-30,-0.001380626727979516
2009-12-31,0.0020289204796761578
2010-01-31,-0.012761709758124984
2010-02-28,-0.0077555757732066365
2010-03-31,-0.012857106555422895
2010-04-30,0.006171155673120242
2010-05-31,0.01983814872786159
2010-06-30,-0.012793973849849644
2010-07-31,0.006952842362365479
2010-08-31,-0.013177085342396564
2010-09-30,-0.0038550774143031557
2010-10-31,-0.019263161165775505
2010-11-30,-0.0032941172559676477
2010-12-31,-0.0014649690046083551
2011-01-31,-0.003365194690290728
2011-02-28,-0.002950273064223022
2011-03-31,0.0043734364959423806
2011-04-30,0.004993671894477391
2011-05-31,0.0009441178975453673
2011-06-30,0.0006929137206290772
2011-07-31,0.02867713782300496
2011-08-31,0.03490949042173319
2011-09-30,-0.03202070308904412
2011-10-31,0.004703756105425295
2011-11-30,0.02106265399016247
2011-12-31,-0.02103066841359889
2012-01-31,0.0008539800996349128
2012-02-29,0.013172215395921892
2012-03-31,0.0018280250241160087
2012-04-30,0.02873579967775485
2012-05-31,0.010099717818890137
2012-06-30,0.010767219677777582
2012-07-31,-0.01183741593668508
2012-08-31,-0.004804573722155934
2012-09-30,-0.006064579288928934
2012-10-31,-0.0015851641663377281
2012-11-30,-0.01017977797282285
2012-12-31,-0.004851048441411686
2013-01-31,0.008848127233155386
2013-02-28,-0.002625644916444187
2013-03-31,0.013240011491789952
2013-04-30,-0.0076223597152215855
2013-05-31,0.008687517892631457
2013-06-30,-0.00869801035800694
2013-07-31,-0.007691786504214545
2013-08-31,-0.01105477811773906
2013-09-30,0.008726502470681904
2013-10-31,0.014116841422382925
2013-11-30,-0.006936192983040608
2013-12-31,-0.013351625802218041
2014-01-31,-0.006782351763637249
2014-02-28,0.020241957853775576
2014-03-31,0.01613229163224976
2014-04-30,-0.0011760104074337375
2014-05-31,-0.017758780819247217
2014-06-30,0.012985089428003766
2014-07-31,-0.0075324900226590216
2014-08-31,0.010591439625772216
2014-09-30,-4.5314835842995715e-05
2014-10-31,0.019232494763476948
2014-11-30,-0.0004731156894547634
2014-12-31,-0.003812271997755349
2015-01-31,-0.007883250915423174
2015-02-28,-0.009419317826365948
2015-03-31,-0.002908466045021355
2015-04-30,0.006173592594864504
2015-05-31,0.00048246384501524433
2015-06-30,0.022264379588037893
2015-07-31,-0.0008841279764009299
2015-08-31,0.02349426996744057
2015-09-30,-0.007604610425479747
2015-10-31,0.006407227401666435
2015-11-30,0.024229600476650768
2015-12-31,0.030072242975630485
2016-01-31,0.00688892811830229
2016-02-29,-0.011765350784404102
2016-03-31,-0.013874761781252583
2016-04-30,0.0002632882539242944
2016-05-31,0.012279107975133487
2016-06-30,-0.005917124985314266
2016-07-31,-0.0020992769216037514
2016-08-31,-0.014331658432412252
2016-09-30,0.010566283025452563
2016-10-31,-0.021953388254192848
2016-11-30,0.011204967278989564
2016-12-31,-0.005396178470363821
2017-01-31,0.0200479081824419
2017-02-28,0.0010578202528942606
2017-03-31,0.011733812813038296
2017-04-30,0.014577638873748163
2017-05-31,-0.003976289946020334
2017-06-30,-0.006184602567614563
2017-07-31,0.005315429127512936
2017-08-31,-0.005572129530860388
2017-09-30,0.0013644545689154674
2017-10-31,0.009797151962680816
2017-11-30,-0.003392923239465091
2017-12-31,-0.015023732566168105
