month,candidate_return
1999-07-31,-0.01860808774477922
1999-08-31,0.015663338965499787
1999-09-30,-0.035170217403800455
1999-10-31,0.0001603727474182699
1999-11-30,0.030830517636722638
1999-12-31,-0.015034370356899316
2000-01-31,-0.008678769557150034
2000-02-29,0.013533844717258268
2000-03-31,0.04061473503510176
2000-04-30,0.02563346271358789
2000-05-31,-0.031152758552001256
2000-06-30,0.03531789268711308
2000-07-31,0.012948721871647254
2000-08-31,0.0380311695545078
2000-09-30,0.02323165242979473
2000-10-31,0.02769529588265969
2000-11-30,0.06682029170019761
2000-12-31,-0.07113042441471275
2001-01-31,0.10612199970045497
2001-02-28,0.044841354031172835
2001-03-31,-0.03248339267823229
2001-04-30,0.017072720499202096
2001-05-31,-0.005242986557095777
2001-06-30,0.021558636923490273
2001-07-31,0.036102791036388186
2001-08-31,0.014269017991347223
2001-09-30,-0.013075940548176068
2001-10-31,-0.03261289679063761
2001-11-30,0.040217228132609896
2001-12-31,0.03345647792127937
2002-01-31,0.03802732851355551
2002-02-28,0.014944278828844897
2002-03-31,0.05881036135043045
2002-04-30,-0.0023163027418145327
2002-05-31,0.016860376622066856
2002-06-30,-0.028109923415347342
2002-07-31,0.008929773230696835
2002-08-31,0.028743089063596693
2002-09-30,-0.04565707858900728
2002-10-31,-0.009441570639293797
2002-11-30,0.04388070720824057
2002-12-31,-0.0032882896206261935
2003-01-31,-0.01209650618408867
2003-02-28,0.002371479504543671
2003-03-31,-0.00420883463585728
2003-04-30,0.0006667289591432592
2003-05-31,0.0031053966140301525
2003-06-30,-0.006244743685751953
2003-07-31,0.01198963135589386
2003-08-31,0.0019374718946297458
2003-09-30,0.033994508556315375
2003-10-31,0.019829527159202276
2003-11-30,-0.01191650379762786
2003-12-31,0.006130578183962848
2004-01-31,0.013537572847843958
2004-02-29,0.016231625534710064
2004-03-31,-0.023500969776840415
2004-04-30,0.0032843034754163744
2004-05-31,0.01767455914976475
2004-06-30,0.0069837922086527044
2004-07-31,-0.005403469440003997
2004-08-31,0.025061865281160983
2004-09-30,-0.0036692000852832055
2004-10-31,0.028730833989621358
2004-11-30,-0.008552565500094353
2004-12-31,0.016523517651464075
2005-01-31,0.02568187362588381
2005-02-28,-0.0028763636034765273
2005-03-31,-0.022291044117193345
2005-04-30,0.0073066651306457776
2005-05-31,0.02359296326586481
2005-06-30,0.00866927990708386
2005-07-31,0.012429984634257528
2005-08-31,0.011564321694106984
2005-09-30,-0.017759454799600588
2005-10-31,0.004035373548377769
2005-11-30,0.004860975908007489
2005-12-31,0.03589676021821096
2006-01-31,-0.014504678027534496
2006-02-28,0.012681672587715628
2006-03-31,0.010395832282649689
2006-04-30,-0.016007250276452313
2006-05-31,0.014029866888307365
2006-06-30,-0.019589141140860532
2006-07-31,-0.023973292432290384
2006-08-31,-0.009931175409140926
2006-09-30,0.009665056077157543
2006-10-31,0.004996210426111656
2006-11-30,-0.004300630896006005
2006-12-31,0.013399165991296886
2007-01-31,0.01254334525226956
2007-02-28,0.013277346923363595
2007-03-31,-0.0040968429898623785
2007-04-30,0.012995319108285238
2007-05-31,-0.003570001257017675
2007-06-30,-0.012986245941989237
2007-07-31,-0.011715749097442368
2007-08-31,-0.007998477301196879
2007-09-30,0.0063943185299110035
2007-10-31,-0.015608681686801032
2007-11-30,0.013690676195539552
2007-12-31,0.007310532723222928
2008-01-31,0.021581722611279257
2008-02-29,-0.0029648135254641754
2008-03-31,0.018682452067230723
2008-04-30,0.03953612830023937
2008-05-31,0.032977693421561455
2008-06-30,-0.025365384207207083
2008-07-31,-0.007122389459448914
2008-08-31,-0.016989179879217386
