month,candidate_return
1999-07-31,-0.001661308057897269
1999-08-31,-0.027728014405505392
1999-09-30,-0.02418209547284308
1999-10-31,-0.029751639015648063
1999-11-30,-0.054951662503814974
1999-12-31,-0.01899412393071673
2000-01-31,-0.07943931413261775
2000-02-29,0.0465532864863891
2000-03-31,0.08064927865657728
2000-04-30,0.0501276788741587
2000-05-31,-0.09819164802611106
2000-06-30,0.035912819412465935
2000-07-31,-0.03383917455156063
2000-08-31,0.01871795289467115
2000-09-30,0.0710437955659274
2000-10-31,0.0943182186132881
2000-11-30,0.001527026712337277
2000-12-31,0.0387477788427967
2001-01-31,0.07022737456837597
2001-02-28,0.0384825742911137
2001-03-31,-0.026682284077503626
2001-04-30,0.019479406420938157
2001-05-31,0.017198452260141585
2001-06-30,0.04599455560638136
2001-07-31,0.01217473885362307
2001-08-31,-0.011942998285110576
2001-09-30,-0.0011705417453126393
2001-10-31,0.006898957189730287
2001-11-30,0.01643089602728364
2001-12-31,0.022035956238412605
2002-01-31,0.002108927782867925
2002-02-28,0.006778795723196659
2002-03-31,0.009325933137919965
2002-04-30,0.0085869040610427
2002-05-31,-0.014254946872002475
2002-06-30,-0.01310754698802579
2002-07-31,0.0046682158773548
2002-08-31,-0.005832190367574247
2002-09-30,0.037214838914080166
2002-10-31,0.024503036018800592
2002-11-30,0.004104550486934841
2002-12-31,-0.007873860244035063
2003-01-31,-0.009026277109117025
2003-02-28,-0.013828077060479381
2003-03-31,0.009257052988187672
2003-04-30,0.021568117254856068
2003-05-31,-0.004580501045301599
2003-06-30,-0.005273746413602864
2003-07-31,0.009950991557643353
2003-08-31,-0.009553980373227855
2003-09-30,0.006064873208295211
2003-10-31,0.0011101809770575368
2003-11-30,0.018081134914409165
2003-12-31,0.0003981084249833595
2004-01-31,0.0043820509713523885
2004-02-29,-0.002875430601772255
2004-03-31,0.008249495473421742
2004-04-30,-0.008607765155340398
2004-05-31,0.012335931436863734
2004-06-30,0.02806656192845924
2004-07-31,0.0018554723889597062
2004-08-31,-0.008063433313393802
2004-09-30,-0.005173924408563008
2004-10-31,-0.004318488651666425
2004-11-30,-0.006200806796827318
2004-12-31,0.0021178780396995606
2005-01-31,0.014010274471398304
2005-02-28,-0.0013381466288671323
2005-03-31,0.005359811149414826
2005-04-30,0.004378410360574874
2005-05-31,0.00028228564810939017
2005-06-30,0.004585998953457202
2005-07-31,-0.005272882476484182
2005-08-31,-0.005471736130946063
2005-09-30,-0.004278133534198037
2005-10-31,-0.003082144264676549
2005-11-30,0.0035969183212721445
2005-12-31,4.506558144169473e-05
2006-01-31,0.00874740147232045
2006-02-28,-0.0070690270840432804
2006-03-31,0.003209350211838776
2006-04-30,0.005315685758416287
2006-05-31,0.005436420611230681
2006-06-30,0.012895228263113458
2006-07-31,0.007391749313953251
2006-08-31,0.0018525548479945172
2006-09-30,0.0023970053918491063
2006-10-31,-0.0026077236972773792
2006-11-30,0.0027418541249202705
2006-12-31,0.0030068140197275126
2007-01-31,0.008592484523847069
2007-02-28,0.0016211824123066269
2007-03-31,0.004363397273856047
2007-04-30,0.009192895594851353
2007-05-31,0.00022867232074414112
2007-06-30,-0.010366911480861956
2007-07-31,-0.004234303169773755
2007-08-31,-0.013206138282652671
2007-09-30,-0.02327840468555234
2007-10-31,-0.002120820058212893
2007-11-30,-0.00470078035752772
2007-12-31,0.022289310822553244
2008-01-31,-0.007224884370732526
2008-02-29,0.005706110038131622
2008-03-31,0.024362416541095396
2008-04-30,0.007399659534143306
2008-05-31,-0.009379242767334692
2008-06-30,0.015261069690774651
2008-07-31,0.017675651815233454
2008-08-31,0.01836098514996786
2008-09-30,0.002666427307692679
2008-10-31,-0.0005359683220585124
2008-11-30,0.017193989212112598
2008-12-31,-0.008358683223185484
2009-01-31,-0.00571012627284131
2009-02-28,0.008760156560394805
2009-03-31,0.03187110398106798
2009-04-30,0.02726683990426159
2009-05-31,-0.00465140461747518
2009-06-30,0.014271096077424907
2009-07-31,0.013908756648238369
2009-08-31,-0.005701941192233695
2009-09-30,0.013086755693095342
2009-10-31,-0.010370222409092371
2009-11-30,0.0026377319897341275
2009-12-31,-0.009170552320330852
2010-01-31,0.0004121034706994921
2010-02-28,-0.0016063276795099165
2010-03-31,0.005844265225310134
2010-04-30,0.00784019557927727
2010-05-31,-0.006611136678191229
2010-06-30,0.00769157856822721
2010-07-31,0.001551090362060141
2010-08-31,0.007548107373353246
2010-09-30,0.008497756099215149
2010-10-31,0.000847126897760322
2010-11-30,0.005088137722873614
2010-12-31,-0.009637876823271815
2011-01-31,0.00022902431951469702
2011-02-28,0.012038625700678063
2011-03-31,0.0024143951466061475
2011-04-30,0.001870923126337411
2011-05-31,-0.00039891894907438473
2011-06-30,-0.005341521144387888
2011-07-31,-0.0033183482902328317
2011-08-31,0.010509501458964818
2011-09-30,0.013939764125069627
2011-10-31,0.0053927874153409236
2011-11-30,0.008302880535268219
2011-12-31,-0.0009482670876008507
2012-01-31,-0.0028687042674373324
2012-02-29,-0.01364199994982018
2012-03-31,0.003125384560174992
2012-04-30,0.001044370068185172
2012-05-31,0.0008030424144766771
2012-06-30,0.0016541154392332503
2012-07-31,0.000864204756202959
2012-08-31,-0.0014491155556678405
2012-09-30,-0.0016842651054579702
2012-10-31,-0.014172563910043892
2012-11-30,0.0033537577793205
2012-12-31,-0.003984097115345987
2013-01-31,0.004068663833899878
2013-02-28,-0.0006455604182793301
2013-03-31,0.006441673706023887
2013-04-30,-0.000678112448732142
2013-05-31,0.0035759545524233953
2013-06-30,-0.017900963324580053
2013-07-31,-0.01168016848103566
2013-08-31,-0.01841941869981543
2013-09-30,0.015499839720210153
2013-10-31,-0.003631653288819206
2013-11-30,-0.003389675257660529
2013-12-31,-0.02239080071120746
2014-01-31,-0.01148266283015828
2014-02-28,0.03891379325208823
2014-03-31,0.01759165849419702
2014-04-30,-0.006169321466781115
2014-05-31,-0.0036841626343749835
2014-06-30,0.008583320057272678
2014-07-31,-0.0198074169232845
2014-08-31,0.0006093090449226693
2014-09-30,-0.016408249453831736
2014-10-31,0.0055091988682788445
2014-11-30,0.0051623911702116014
2014-12-31,-0.02134958627196491
2015-01-31,-0.006497308402757152
2015-02-28,-0.01221853343378125
2015-03-31,0.015101039873101083
2015-04-30,-0.01656154053373321
2015-05-31,-0.014566657738442934
2015-06-30,-0.018709600088421492
2015-07-31,0.012309528903879074
2015-08-31,0.012697390907579743
2015-09-30,-0.002524204910303181
2015-10-31,0.0016711845137478885
2015-11-30,-0.00889924760528656
2015-12-31,0.02128928059889566
2016-01-31,0.012702998196992483
2016-02-29,0.00607933433746898
2016-03-31,-0.002223574380015842
2016-04-30,-0.006747697277948259
2016-05-31,0.004386411354730234
2016-06-30,0.000569269431890026
2016-07-31,0.010976407263451355
2016-08-31,0.004769806151694383
2016-09-30,0.007668904015400158
2016-10-31,0.01799774185883742
2016-11-30,0.0013317126996941725
2016-12-31,-0.016213719176195643
2017-01-31,-0.0015043881454894117
2017-02-28,-0.005343239390549397
2017-03-31,-0.006446133095245797
2017-04-30,-0.017583096457576088
2017-05-31,-0.0006145646389079946
2017-06-30,0.0009997866415849543
2017-07-31,-0.01648414940502437
2017-08-31,0.010508187440226057
2017-09-30,-0.008426185976524574
2017-10-31,0.01213155310292161
2017-11-30,0.009482461086550107
2017-12-31,-0.016163639634982577
2018-01-31,-0.016550676698708917
2018-02-28,0.001324611059205118
2018-03-31,0.0019028453929991443
2018-04-30,-0.014736502953944908
2018-05-31,-0.00451167064486966
2018-06-30,0.010847169281825268
2018-07-31,-0.015459659569047695
2018-08-31,-0.002651439212430225
2018-09-30,0.025771520606071848
2018-10-31,0.00014822329739242544
2018-11-30,-0.0042425705240736605
2018-12-31,-0.011170324888640596
2019-01-31,-0.007580610645810616
2019-02-28,-0.0024250963290607303
2019-03-31,-0.004487636049216362
2019-04-30,-0.018440999159586094
2019-05-31,0.0010485352771622744
2019-06-30,0.006437309691182721
2019-07-31,-0.01674623962692923
2019-08-31,0.027440040378422643
2019-09-30,-0.005440154453385977
