month,candidate_return
1999-07-31,0.012969448236382625
1999-08-31,-0.02108577301856316
1999-09-30,0.028490339505777656
1999-10-31,0.0062878711613779
1999-11-30,0.052729252956457105
1999-12-31,-0.009746048696474687
2000-01-31,-0.036157677637608326
2000-02-29,0.03144516228983724
2000-03-31,0.02356783672129993
2000-04-30,-0.003628122226866158
2000-05-31,0.038339225527625406
2000-06-30,-0.011052786446973429
2000-07-31,0.008465572130850467
2000-08-31,0.010273630195304716
2000-09-30,0.013453125127338572
2000-10-31,0.0041362724555884444
2000-11-30,0.013684108224008779
2000-12-31,-0.04285274086152225
2001-01-31,0.0019211795730756404
2001-02-28,-0.027744961301404563
2001-03-31,0.02461868227577544
2001-04-30,0.005713428264367092
2001-05-31,-0.025387040300307834
2001-06-30,0.013176115165778032
2001-07-31,-0.012941276595973203
2001-08-31,-0.0021220185146922834
2001-09-30,0.0016488759845426746
2001-10-31,0.008942603865346833
2001-11-30,-0.00621823702847693
2001-12-31,0.0019839352761102176
2002-01-31,0.011035599392722339
2002-02-28,0.015685523948356553
2002-03-31,-0.018194309954442503
2002-04-30,-0.0067266150354623674
2002-05-31,-0.03594006935463171
2002-06-30,-0.01690107137643753
2002-07-31,-0.00046277753714516455
2002-08-31,-0.027973004116752444
2002-09-30,0.03614682057665714
2002-10-31,-0.011888692646409486
2002-11-30,-0.008496709323233154
2002-12-31,-0.007642129680734969
2003-01-31,-0.013391634890585296
2003-02-28,0.034838079545955726
2003-03-31,0.007725219330177147
2003-04-30,0.014208413681507378
2003-05-31,-0.0025002162770048422
2003-06-30,0.0023204862352355334
2003-07-31,-0.007056271079311131
2003-08-31,0.005889004045165504
2003-09-30,0.01732848907551641
2003-10-31,0.005169366864461911
2003-11-30,0.032572439426573105
2003-12-31,0.006388887347102733
2004-01-31,0.017182965673712556
2004-02-29,0.0005496725966886008
2004-03-31,0.006642284759728866
2004-04-30,0.0012413998242005217
2004-05-31,0.010222048829217114
2004-06-30,-0.016408026180069413
2004-07-31,0.007714237420623015
2004-08-31,0.0031026656967966222
2004-09-30,0.004058371688088264
2004-10-31,0.02501831515605137
2004-11-30,0.014015696148411645
2004-12-31,-0.0018208497228464381
2005-01-31,0.02977262930014662
2005-02-28,-0.01021296891564013
2005-03-31,-0.018434442513407746
2005-04-30,0.010685943376836902
2005-05-31,0.00015157106489713183
2005-06-30,0.0112362890111503
2005-07-31,-0.005592757806495409
2005-08-31,0.00014145633464517795
2005-09-30,-0.020820441614079383
2005-10-31,0.014857454851197464
2005-11-30,-0.00383263620065333
2005-12-31,-0.00945846519850271
2006-01-31,0.0059261458226421496
2006-02-28,0.0001444689027165571
2006-03-31,-0.007932267964712822
2006-04-30,-0.012615344968927371
2006-05-31,-0.0015509079762813067
2006-06-30,0.008197865856608753
2006-07-31,0.01628454985715092
2006-08-31,0.007247463237653458
2006-09-30,0.022337919754307132
2006-10-31,0.00914962535954281
2006-11-30,0.00566866466721715
2006-12-31,0.002107923680786474
2007-01-31,-0.01942953184325188
2007-02-28,0.010319665402464383
2007-03-31,0.02640407962361612
2007-04-30,0.019579077111306298
2007-05-31,-0.013432089592397332
2007-06-30,-0.01139262110776363
2007-07-31,0.008814523854375216
2007-08-31,0.024497367152577488
2007-09-30,0.000378450045637833
2007-10-31,-0.015042743045853088
2007-11-30,0.004834362109369035
2007-12-31,-0.03708682918375041
2008-01-31,-0.011488344129892282
2008-02-29,-0.008450246402624885
2008-03-31,0.013774643929186463
2008-04-30,0.004119916123946831
2008-05-31,-0.02497504039846925
2008-06-30,-0.0023797358669986196
2008-07-31,0.010388918865032494
2008-08-31,-0.029009995198998814
2008-09-30,-0.0636747980670156
2008-10-31,-0.03588344597214696
2008-11-30,0.011655277550506228
2008-12-31,-0.031007481401845165
2009-01-31,-0.04120848932168878
2009-02-28,0.0343725444275019
2009-03-31,0.0015750264398275344
2009-04-30,0.02341354090619894
2009-05-31,0.013461253838458628
2009-06-30,0.0234803510699563
2009-07-31,0.010099752081935661
2009-08-31,0.01484412410052341
2009-09-30,0.0020578009139135176
2009-10-31,0.035420907046747135
2009-11-30,0.016495731058097218
2009-12-31,-0.022960304210636714
2010-01-31,0.019066829686424678
2010-02-28,0.02536507525202141
2010-03-31,0.003104400579945585
2010-04-30,-0.03734505619033184
2010-05-31,-0.023508885664895125
2010-06-30,0.02764184680082547
2010-07-31,-0.022033805498189535
2010-08-31,0.0528206497558303
2010-09-30,0.023362008817460707
2010-10-31,0.000998924581838002
2010-11-30,0.02038008195532917
2010-12-31,0.00897758746336602
