month,candidate_return
1999-07-31,0.020554517516501312
1999-08-31,-0.0037352318482976456
1999-09-30,-0.005681057295825243
1999-10-31,-0.02420408731741321
1999-11-30,0.03833726399081785
1999-12-31,-0.029586097032999928
2000-01-31,-0.01688104832405859
2000-02-29,-0.05076237712010809
2000-03-31,0.05238712960098167
2000-04-30,0.03295698657528023
2000-05-31,-0.05108507454659277
2000-06-30,-0.022192273685627182
2000-07-31,-0.012993970823730825
2000-08-31,0.010762671173174173
2000-09-30,0.026956362853419225
2000-10-31,0.07145809364938298
2000-11-30,-0.0033881810616082746
2000-12-31,-0.07510597802793345
2001-01-31,-0.01762204554609758
2001-02-28,0.03604083484648456
2001-03-31,-0.035740166258616174
2001-04-30,-0.003391196334747227
2001-05-31,-0.011677646454878555
2001-06-30,0.026195837062293503
2001-07-31,0.026611556273873578
2001-08-31,0.04556366168889592
2001-09-30,-0.03473284307032125
2001-10-31,-0.009032695318664371
2001-11-30,0.006763721622269857
2001-12-31,0.0050616426602692844
2002-01-31,0.020547836434516707
2002-02-28,-0.005382955420005363
2002-03-31,0.04398159184319307
2002-04-30,0.0057010978460594235
2002-05-31,0.018902649750036776
2002-06-30,0.020876462475774918
2002-07-31,0.0034337697206599624
2002-08-31,0.027124578490868613
2002-09-30,-0.05159628328575503
2002-10-31,-0.03304385903545841
2002-11-30,-0.006713053024269315
2002-12-31,-0.0020613154724953876
2003-01-31,0.005077042969310225
2003-02-28,0.0070093790223493685
2003-03-31,-0.029107902017912544
2003-04-30,-0.028076701336173786
2003-05-31,-0.0010882454156437731
2003-06-30,-0.0017425327936574505
2003-07-31,-9.475997895144635e-05
2003-08-31,-0.008193272368556603
2003-09-30,-0.006631036785695552
2003-10-31,0.0035991648035524587
2003-11-30,-0.013164556565516544
2003-12-31,-0.025009511069137378
2004-01-31,0.010981418469553353
2004-02-29,0.01293955834675828
2004-03-31,0.014054092415969941
2004-04-30,-0.006174559364368552
2004-05-31,-0.005778231772965065
2004-06-30,0.019665833387894526
