month,candidate_return
2019-05-31,-0.015192461227739219
2019-06-30,0.00946609441934083
2019-07-31,0.01613614119953797
2019-08-31,0.005193102924396655
2019-09-30,-0.003074107729213669
2019-10-31,-0.016414660010206424
2019-11-30,-0.00619100756818393
2019-12-31,-0.009338189943878979
2020-01-31,-0.005175023170075808
2020-02-29,0.05828250487947062
2020-03-31,-0.0379988952432267
2020-04-30,-0.018026670727241446
2020-05-31,-0.01938914325633042
2020-06-30,-0.021575861260791532
2020-07-31,0.012672535023457714
2020-08-31,-0.013079690918133852
2020-09-30,0.013428966206246045
2020-10-31,-0.06404763328076664
2020-11-30,-0.017510483707911747
2020-12-31,-0.004452920528974488
2021-01-31,-0.03943428219204805
2021-02-28,0.015615223555062757
2021-03-31,0.018827906639663453
2021-04-30,0.006551775006757744
2021-05-31,-0.0032402023450873976
2021-06-30,0.03843005616703528
2021-07-31,0.00506923029578907
2021-08-31,-0.01772186396442218
2021-09-30,0.029712903874945025
2021-10-31,0.027372761619427335
2021-11-30,0.015153556364323322
2021-12-31,0.021411278102411727
2022-01-31,-0.01280220232334644
2022-02-28,0.00372480438729852
2022-03-31,0.011300067010419752
2022-04-30,0.02607221428424084
2022-05-31,0.021399709380235037
2022-06-30,-0.029166528674643356
2022-07-31,-0.01980713940670023
2022-08-31,0.004008421668774315
2022-09-30,-0.0006592219715279013
2022-10-31,0.011248187872647955
2022-11-30,0.004877969725056943
2022-12-31,-0.02274804568047861
2023-01-31,-0.007940296957361778
2023-02-28,0.027682666550062816
2023-03-31,0.02520757269755895
2023-04-30,-0.004581959301051767
2023-05-31,-0.020106475413236704
2023-06-30,-0.0017517040032394955
2023-07-31,0.016392402552421387
2023-08-31,0.02016165214787854
2023-09-30,0.03304740432160628
2023-10-31,-0.03691767070439279
2023-11-30,-0.036850199593088995
2023-12-31,0.009254724034814652
2024-01-31,-0.015575104520251338
2024-02-29,-0.002623193652401999
2024-03-31,0.02548021666079746
2024-04-30,0.019541886357733407
2024-05-31,-0.014344196038768806
2024-06-30,-0.005109640152399483
2024-07-31,0.002350815964303727
2024-08-31,-0.017234665257109653
2024-09-30,-0.00675827429517073
2024-10-31,0.004729210128864295
2024-11-30,-0.05352309975674984
