month,candidate_return
1999-07-31,0.002477766512314545
1999-08-31,0.012088263319665926
1999-09-30,0.006190486958845481
1999-10-31,0.005145881756866558
1999-11-30,0.00757366540877048
1999-12-31,0.005023999983487887
2000-01-31,0.01232256953834874
2000-02-29,0.005497123184935555
2000-03-31,-0.00028523798486782275
2000-04-30,-0.003437738175132967
2000-05-31,-0.04022992525439044
2000-06-30,0.016098427624928163
2000-07-31,0.004914661331002801
2000-08-31,0.018672330079789072
2000-09-30,0.011365513511790737
2000-10-31,0.05789933418963671
2000-11-30,0.012521338962547807
2000-12-31,-0.085815691641207
2001-01-31,0.08464933692334269
2001-02-28,0.06089739078718144
2001-03-31,-0.04278248133692125
2001-04-30,0.021793610307304374
2001-05-31,0.0044766553855464086
2001-06-30,0.021394323848032287
2001-07-31,0.029915490042329365
2001-08-31,0.055412249195625214
2001-09-30,-0.022090370380291185
2001-10-31,-0.04893381249656267
2001-11-30,-0.0010799006954975527
2001-12-31,0.00019624730243040424
2002-01-31,0.04797527208374413
2002-02-28,-0.01889187417735218
2002-03-31,0.05049015839687846
2002-04-30,0.008931796012065844
2002-05-31,0.03350536537426104
2002-06-30,0.0069129035011888905
2002-07-31,0.007495411807403192
2002-08-31,0.029763705816565587
2002-09-30,-0.033323185139571505
2002-10-31,-0.0749142139436901
2002-11-30,0.03243027569167116
2002-12-31,0.001664100403462211
2003-01-31,-0.006930435380497351
2003-02-28,0.0004954723929897403
2003-03-31,-0.02668860462717705
2003-04-30,-0.029093098486684434
2003-05-31,-0.007146901628430628
2003-06-30,-0.003883268246244469
2003-07-31,-0.019921804967789256
2003-08-31,0.004195035594553309
2003-09-30,0.0013526669328342447
2003-10-31,0.0010016318850234807
2003-11-30,-0.010023498903039739
2003-12-31,-0.006616071068943689
2004-01-31,-0.0019611786145116274
2004-02-29,0.0014920079791411564
2004-03-31,-0.007490085382799718
2004-04-30,-0.008573683573700358
2004-05-31,0.010158444556768675
2004-06-30,0.01948873635467947
2004-07-31,-0.001565498707772514
2004-08-31,-0.005502692627006361
2004-09-30,-0.011073307145431725
2004-10-31,0.005067805115498513
2004-11-30,-0.008450650274969655
2004-12-31,0.010572398793264028
2005-01-31,-0.0030360841674844947
2005-02-28,0.0060190582723866045
2005-03-31,0.005981418686562484
2005-04-30,-0.017986628527560677
2005-05-31,-0.004188639391958187
2005-06-30,-0.010210975635844409
2005-07-31,0.0037778807149458195
2005-08-31,0.008828615922238684
2005-09-30,-0.003424189399968884
2005-10-31,-0.0005435721443789765
2005-11-30,0.002063690519531546
2005-12-31,-0.00934051808463902
2006-01-31,0.006585726880392578
2006-02-28,-0.0010782663019296358
2006-03-31,0.00552893515468019
2006-04-30,0.008545695391484861
2006-05-31,0.0006181644083487228
2006-06-30,0.01680459475420865
2006-07-31,-0.01678240222977987
2006-08-31,0.0013871580609172683
2006-09-30,-0.01063432403425197
2006-10-31,-0.014386563761536842
2006-11-30,0.010856746330562468
2006-12-31,-0.0034299917984254224
2007-01-31,-0.0032783760543542866
2007-02-28,0.0013199645554424504
2007-03-31,-0.004955317849590367
2007-04-30,-0.000139265748184208
2007-05-31,0.0010847993039606598
2007-06-30,0.008217910298241636
2007-07-31,0.015120940255736815
2007-08-31,0.012346060820838726
2007-09-30,0.0029929267658255275
2007-10-31,0.02564237361550863
2007-11-30,0.02388667914629532
2007-12-31,-0.02387379888550503
2008-01-31,0.029198143081138418
2008-02-29,0.023922971949432402
2008-03-31,-0.02038390117672303
2008-04-30,0.011151985895783222
2008-05-31,0.0363808097805745
2008-06-30,-0.01344757453553953
2008-07-31,0.002663772681349378
2008-08-31,0.06292037803178958
2008-09-30,0.04434263737970516
2008-10-31,0.032840320463872315
2008-11-30,-0.011934205764648887
2008-12-31,0.029762692227595897
2009-01-31,0.009549843502759257
2009-02-28,-0.03681541449113038
2009-03-31,-0.08380822741654459
2009-04-30,-0.039073559468017195
2009-05-31,0.019167578972297993
2009-06-30,-0.01052087497377463
2009-07-31,-0.023468587189301754
2009-08-31,-0.021727424703622808
2009-09-30,0.02224090592803738
2009-10-31,-0.00048541467201115564
2009-11-30,0.00850752246140597
2009-12-31,-0.004400112502905485
2010-01-31,0.006941732945306301
2010-02-28,-0.003704002587431841
2010-03-31,-0.0013253098354884848
2010-04-30,0.001344526349765933
2010-05-31,0.014120487651816295
2010-06-30,-0.01718090331718432
2010-07-31,0.010407901205057458
2010-08-31,-0.015211367274571778
2010-09-30,0.0002656474514029965
2010-10-31,0.0012633536232432084
2010-11-30,-0.015072040603852413
2010-12-31,-0.0019009596141812736
2011-01-31,0.0038986763792351175
2011-02-28,0.0022968189471738927
2011-03-31,0.0007805872645136662
2011-04-30,0.0024225515045422706
2011-05-31,0.00988803628515126
2011-06-30,0.00738455303699377
2011-07-31,0.0316707982958286
2011-08-31,0.031052901789476263
2011-09-30,-0.03737271233261303
2011-10-31,0.02209543981083384
2011-11-30,0.015412975046092918
2011-12-31,-0.035904130953424075
2012-01-31,-0.01593545369491939
2012-02-29,0.015557960983993053
2012-03-31,0.011130650580565195
2012-04-30,0.025830578984410858
2012-05-31,0.005887315956456392
2012-06-30,0.019731245803654842
2012-07-31,-0.02430177363475083
2012-08-31,0.0008224313130234234
2012-09-30,0.004891786864700681
2012-10-31,0.000383531538825326
2012-11-30,-0.01285481642709548
2012-12-31,-0.007663653618254999
2013-01-31,0.011933645624311958
2013-02-28,0.005064483641375846
