month,candidate_return
2019-01-31,0.001517292365076755
2019-02-28,-0.007139452935718145
2019-03-31,-0.01464608085034832
2019-04-30,0.031244271486765327
2019-05-31,-0.005297334585552078
2019-06-30,0.008245096842873275
2019-07-31,0.025747851212617183
2019-08-31,-0.005617926307752484
2019-09-30,-0.026248474739052143
2019-10-31,-0.014909509116400899
2019-11-30,-0.003369487667367879
2019-12-31,0.031820947475434624
2020-01-31,-0.013711443962688603
2020-02-29,-0.01048807327139126
2020-03-31,-0.0006722887414024304
2020-04-30,-0.009960433255391966
2020-05-31,0.028136232120477667
2020-06-30,0.019393153157207185
2020-07-31,0.02911864019743157
2020-08-31,-0.017108962471640052
2020-09-30,-0.003733576496252558
2020-10-31,-0.03887786526171546
2020-11-30,-0.009472801159645753
2020-12-31,0.0034622314260793923
2021-01-31,-0.04976271287354318
2021-02-28,-0.029123289941297387
2021-03-31,0.000466761345278339
2021-04-30,-0.01611826952894099
2021-05-31,0.02678789837713537
2021-06-30,-0.01890178075212353
2021-07-31,-0.01194671756679671
2021-08-31,0.010225383972443835
2021-09-30,0.004855602673648435
2021-10-31,0.009127106463846879
2021-11-30,-0.024628574625240696
2021-12-31,-0.025333934296594453
2022-01-31,-0.009491353044313847
2022-02-28,0.006352724556342071
2022-03-31,-0.026445233532260064
2022-04-30,-0.009987540905852198
2022-05-31,0.0014827558124985197
2022-06-30,-0.0025859387612959745
2022-07-31,0.0173623641279999
2022-08-31,0.006460973666665531
2022-09-30,0.0007346403900788912
2022-10-31,0.008956987063261946
2022-11-30,0.005919280299651583
2022-12-31,-0.011012941070213118
2023-01-31,0.000633740241571137
2023-02-28,0.027184415308126847
2023-03-31,0.002113766846803502
2023-04-30,-0.00865913462761384
2023-05-31,-0.0052758787881035316
2023-06-30,-0.009106639582994007
2023-07-31,0.012703569938786751
2023-08-31,-0.0010125081688177643
2023-09-30,0.005919744428538144
2023-10-31,0.009491732596620199
2023-11-30,-0.02536598884307494
2023-12-31,0.01470151000254155
2024-01-31,0.002673692031904324
2024-02-29,-0.013823051749622447
2024-03-31,-0.02503801428258728
2024-04-30,0.03909165556514235
2024-05-31,-0.014908758413638921
2024-06-30,0.011214159194574093
2024-07-31,0.0024417482257878442
2024-08-31,-0.009226130347840842
2024-09-30,0.012877339427167728
2024-10-31,0.025708046973233867
2024-11-30,-0.0014664085483875454
