month,candidate_return
1999-07-31,0.020286763344481828
1999-08-31,-0.02103580485081864
1999-09-30,0.005516707135549915
1999-10-31,0.01647315802396398
1999-11-30,-0.05419471007505602
1999-12-31,-0.014441906291990285
2000-01-31,-0.033786977975123686
2000-02-29,0.019555724936804707
2000-03-31,0.02734779271959821
2000-04-30,0.024962543705385407
2000-05-31,0.01844268894875857
2000-06-30,0.021448738889540023
2000-07-31,-0.04985539752080009
2000-08-31,-0.012799419191413763
2000-09-30,0.031665983842003385
2000-10-31,0.0828591869122284
2000-11-30,0.003267891446049726
2000-12-31,-0.02699017211938529
2001-01-31,0.045894004251142206
2001-02-28,0.014582451656011129
2001-03-31,-0.0028856953412181715
2001-04-30,0.007343120156919489
2001-05-31,0.02177902972506915
2001-06-30,0.035859764354998894
2001-07-31,0.0050882998564687025
2001-08-31,0.021182100878139463
2001-09-30,0.00448902926671088
2001-10-31,-0.0048576095158561474
2001-11-30,0.0008456984071759926
2001-12-31,0.01596850085365532
2002-01-31,0.021592420426301447
2002-02-28,0.01104471493465539
2002-03-31,-0.0009067287243243016
2002-04-30,-0.005324404445624024
2002-05-31,0.03170913263937982
2002-06-30,0.018789078185259375
2002-07-31,-0.012062457803604192
2002-08-31,-0.0018130161319266107
2002-09-30,0.039232305674169125
2002-10-31,-0.040423071461334906
2002-11-30,0.013385155113511911
2002-12-31,-0.010424779974753811
2003-01-31,-0.0006667768452816926
2003-02-28,0.022435235044378343
2003-03-31,-0.022461252926554136
2003-04-30,0.00824181131081384
2003-05-31,0.004146733930976887
2003-06-30,-0.006044207925628848
2003-07-31,0.0075700750508049764
2003-08-31,0.01166793008103007
2003-09-30,-0.020026653305306685
2003-10-31,0.014163315920831617
2003-11-30,-0.00559045670664131
2003-12-31,-0.010462391182819254
2004-01-31,0.010383483028088801
2004-02-29,0.021439929915801285
2004-03-31,0.018168640671524097
2004-04-30,-0.002527935947588521
2004-05-31,-0.006009781151049317
2004-06-30,0.009126396622821099
2004-07-31,0.01121424515193241
2004-08-31,-0.015989041391604362
2004-09-30,-0.009489540723189197
2004-10-31,-0.010681460892191689
2004-11-30,-0.0025718233995807916
2004-12-31,0.011303236491414344
2005-01-31,0.0489381156261154
2005-02-28,0.0031221529088231066
2005-03-31,-0.006816884142051053
2005-04-30,0.0015867904140567605
2005-05-31,-0.005776603905714785
2005-06-30,0.006733309820918616
2005-07-31,-0.005302792287650971
2005-08-31,-0.007897807781355608
2005-09-30,-0.0060944307279869004
2005-10-31,0.01489733070222055
2005-11-30,-0.014440996810378911
2005-12-31,0.0017775694927565703
2006-01-31,-0.01007433501029076
2006-02-28,0.013794638507160943
2006-03-31,0.0022492051660668233
2006-04-30,-0.012039058140336048
2006-05-31,-0.0021217925956855143
2006-06-30,0.004812563287417487
2006-07-31,-0.0012599722019166748
2006-08-31,0.0030081970695517808
2006-09-30,0.009178022703477598
2006-10-31,-0.006662252625874898
2006-11-30,-0.011275171523375451
2006-12-31,0.005849841053989162
2007-01-31,-0.009814917496718378
2007-02-28,0.0052184912874320335
2007-03-31,0.001969496591152823
2007-04-30,0.008390908612266655
2007-05-31,0.016317968045888243
2007-06-30,0.018385375830665584
2007-07-31,-0.006745452567880619
2007-08-31,0.015687469564372628
2007-09-30,-0.0061814770068839625
2007-10-31,0.022986321781835833
2007-11-30,0.01227183498461237
2007-12-31,-0.009422803237048905
2008-01-31,0.02372765206822836
2008-02-29,-0.029276682186804945
2008-03-31,0.04610973779224988
2008-04-30,0.03485993741108698
2008-05-31,0.04516959632631009
2008-06-30,-0.017205422671920687
2008-07-31,0.013121471515193842
2008-08-31,0.030901338421849077
2008-09-30,0.03870449233997786
2008-10-31,0.039612727625964836
2008-11-30,0.016365817686163287
2008-12-31,0.021976448563560222
2009-01-31,0.04030575049439979
2009-02-28,-0.006728954538700202
2009-03-31,-0.018419306747728015
2009-04-30,0.008286548604807174
2009-05-31,0.02796503283270152
2009-06-30,-0.021526776394519234
2009-07-31,-0.036336492650589226
2009-08-31,-0.0021910974672449813
2009-09-30,0.038684127563204905
2009-10-31,0.013700364849740508
2009-11-30,0.013907303626452434
2009-12-31,-0.020306199676627362
2010-01-31,-0.004224192623151757
2010-02-28,-0.020970368602700816
2010-03-31,-0.009922426094558342
2010-04-30,0.014880329868453402
2010-05-31,0.017171085493795354
2010-06-30,-0.011001975134433892
2010-07-31,0.011242315398867029
2010-08-31,0.008734394793317751
2010-09-30,0.005656820438193744
2010-10-31,-0.010237403498790947
2010-11-30,-0.03890462739244054
2010-12-31,0.0031817182912889253
2011-01-31,-0.005328457286237279
2011-02-28,0.0008386896163918001
2011-03-31,0.014103527821283766
2011-04-30,0.024595743584518975
2011-05-31,0.006989170331326418
2011-06-30,0.028165843704047712
2011-07-31,0.03419846871957966
2011-08-31,0.047643302968144785
2011-09-30,-0.02306537730842976
2011-10-31,0.008193695786155177
2011-11-30,0.013806291614796488
2011-12-31,0.010597509793640667
2012-01-31,0.019169656543519452
2012-02-29,0.015340011049844785
2012-03-31,0.004610155669928489
2012-04-30,0.012664945765672116
2012-05-31,-0.008784561198682754
2012-06-30,0.0026159366085073046
2012-07-31,0.007005132655019495
2012-08-31,-0.007403149416003681
2012-09-30,-0.04116500440616264
2012-10-31,0.011291214323137197
2012-11-30,-0.03315491651085338
